x_bin,y_bin,t_bin,particle_count
22,-8,248,1
22,-8,249,1
22,-8,261,1
22,-8,270,1
22,-7,239,2
22,-7,240,2
22,-7,241,1
22,-7,242,1
22,-7,243,5
22,-7,244,1
22,-7,246,1
22,-7,247,1
22,-7,251,1
22,-7,259,1
22,-6,239,3
22,-6,240,5
22,-6,241,5
22,-6,242,2
22,-6,243,1
22,-6,244,2
22,-6,245,1
22,-6,246,1
22,-6,247,4
22,-6,249,1
22,-6,250,3
22,-6,251,2
22,-6,252,1
22,-6,256,1
22,-6,257,1
22,-6,261,1
22,-6,263,1
22,-6,264,1
22,-6,283,1
22,-5,241,2
22,-5,242,3
22,-5,243,6
22,-5,244,1
22,-5,245,4
22,-5,246,1
22,-5,247,3
22,-5,249,4
22,-5,251,2
22,-5,252,1
22,-5,253,2
22,-5,256,1
22,-5,261,1
22,-5,265,1
22,-5,268,1
22,-4,243,2
22,-4,244,2
22,-4,245,3
22,-4,246,6
22,-4,247,6
22,-4,248,4
22,-4,249,2
22,-4,251,2
22,-4,252,1
22,-4,253,1
22,-4,259,1
22,-4,261,1
22,-4,334,1
22,-3,245,2
22,-3,246,7
22,-3,247,2
22,-3,248,4
22,-3,249,1
22,-3,250,2
22,-3,251,1
22,-3,254,1
22,-3,256,2
22,-3,259,2
22,-3,264,1
22,-3,268,1
22,-3,269,1
22,-3,271,1
22,-3,279,1
22,-2,247,1
22,-2,248,3
22,-2,249,10
22,-2,250,5
22,-2,251,1
22,-2,252,3
22,-2,253,2
22,-2,254,3
22,-2,256,1
22,-2,257,2
22,-2,258,1
22,-2,262,1
22,-2,263,1
22,-2,275,1
22,-1,249,2
22,-1,250,5
22,-1,251,9
22,-1,252,4
22,-1,253,4
22,-1,254,1
22,-1,255,1
22,-1,256,2
22,-1,257,1
22,-1,258,2
22,-1,259,1
22,-1,264,1
22,-1,265,1
22,-1,267,1
22,-1,268,1
22,-1,271,1
22,-1,280,1
22,0,251,5
22,0,252,3
22,0,253,2
22,0,254,2
22,0,255,5
22,0,256,1
22,0,257,2
22,0,258,1
22,0,260,4
22,0,261,1
22,0,262,1
22,0,264,1
22,0,265,2
22,0,268,1
22,0,272,1
22,0,273,1
22,0,276,1
22,0,278,1
22,0,294,1
22,0,297,1
22,1,252,5
22,1,253,3
22,1,254,8
22,1,255,3
22,1,256,6
22,1,257,3
22,1,258,2
22,1,259,1
22,1,260,1
22,1,262,1
22,1,264,1
22,1,265,1
22,1,268,1
22,1,271,1
22,1,289,1
22,2,253,1
22,2,254,1
22,2,255,4
22,2,256,5
22,2,257,7
22,2,258,2
22,2,259,3
22,2,260,5
22,2,261,1
22,2,262,3
22,2,264,1
22,2,266,2
22,2,268,1
22,2,271,1
22,2,277,1
22,2,280,2
22,2,300,1
22,2,316,1
22,3,256,6
22,3,257,5
22,3,258,5
22,3,259,4
22,3,260,2
22,3,261,2
22,3,262,1
22,3,263,2
22,3,264,2
22,3,266,1
22,3,271,1
22,3,272,1
22,3,275,1
22,3,279,1
22,3,280,1
22,4,257,1
22,4,258,4
22,4,259,5
22,4,260,7
22,4,261,5
22,4,262,4
22,4,263,1
22,4,264,2
22,4,268,2
22,4,271,1
22,4,272,1
22,4,277,1
22,5,259,4
22,5,260,8
22,5,261,6
22,5,262,2
22,5,263,5
22,5,264,2
22,5,266,2
22,5,267,2
22,5,268,1
22,5,271,2
22,5,275,1
22,5,276,1
22,5,283,1
22,5,287,1
22,5,294,2
22,5,357,1
22,6,261,3
22,6,262,11
22,6,263,6
22,6,264,2
22,6,266,6
22,6,267,1
22,6,268,1
22,6,271,2
22,6,276,1
22,6,293,1
22,6,300,1
22,6,344,1
22,7,263,4
22,7,264,13
22,7,265,10
22,7,266,5
22,7,267,3
22,7,268,1
22,7,269,2
22,7,271,1
22,7,272,2
22,7,273,1
22,7,274,1
22,7,277,1
22,7,278,1
22,7,281,1
22,7,289,1
22,8,264,2
22,8,265,6
22,8,266,4
22,8,267,5
22,8,268,5
22,8,269,3
22,8,270,3
22,8,271,3
22,8,272,1
22,8,274,1
22,8,280,1
22,8,283,1
22,8,285,1
22,8,290,1
22,8,307,1
22,9,266,1
22,9,267,2
22,9,268,9
22,9,269,5
22,9,270,5
22,9,271,7
22,9,273,2
22,9,274,1
22,9,275,2
22,9,276,1
22,9,277,1
22,9,279,1
22,9,299,1
22,9,302,1
22,9,319,1
22,10,269,2
22,10,270,9
22,10,271,3
22,10,272,5
22,10,273,3
22,10,274,5
22,10,276,1
22,10,277,1
22,10,280,1
22,10,281,1
22,10,285,1
22,10,296,1
22,11,270,4
22,11,271,8
22,11,272,4
22,11,273,3
22,11,274,5
22,11,275,4
22,11,276,2
22,11,279,2
22,11,280,1
22,11,281,1
22,11,286,1
22,11,289,1
22,11,291,1
22,11,294,1
22,11,296,1
22,11,298,1
22,11,299,1
22,11,335,1
22,12,272,3
22,12,273,4
22,12,274,8
22,12,275,7
22,12,276,5
22,12,277,2
22,12,280,1
22,12,283,1
22,12,285,1
22,12,286,1
22,12,299,1
22,13,274,3
22,13,275,8
22,13,276,4
22,13,277,2
22,13,278,3
22,13,281,1
22,13,283,2
22,13,284,1
22,13,289,1
22,13,291,1
22,13,299,1
22,14,275,1
22,14,276,5
22,14,277,2
22,14,278,6
22,14,279,7
22,14,280,4
22,14,282,3
22,14,284,2
22,14,286,1
22,14,289,1
22,14,293,1
22,14,302,1
22,14,309,1
22,14,332,1
22,15,277,1
22,15,278,7
22,15,279,7
22,15,280,6
22,15,281,4
22,15,282,6
22,15,283,5
22,15,284,1
22,15,285,3
22,15,286,2
22,15,288,1
22,15,289,1
22,15,290,1
22,15,293,2
22,15,302,1
22,15,307,1
22,16,279,1
22,16,281,8
22,16,282,5
22,16,283,6
22,16,284,2
22,16,285,2
22,16,286,1
22,16,287,2
22,16,289,1
22,16,290,1
22,16,295,2
22,16,300,1
22,16,304,2
22,16,319,1
22,16,327,1
22,17,281,4
22,17,282,5
22,17,283,6
22,17,284,2
22,17,285,5
22,17,286,3
22,17,287,3
22,17,289,1
22,17,290,1
22,17,292,3
22,17,294,1
22,17,307,1
22,17,330,1
22,18,283,2
22,18,284,6
22,18,285,3
22,18,286,5
22,18,287,4
22,18,288,3
22,18,289,4
22,18,290,2
22,18,291,1
22,18,294,2
22,18,300,1
22,18,307,1
22,19,285,2
22,19,286,6
22,19,287,6
22,19,288,3
22,19,291,2
22,19,292,1
22,19,293,3
22,19,294,3
22,19,295,2
22,19,296,2
22,19,297,2
22,19,302,1
22,19,306,1
22,19,309,1
22,19,321,1
22,19,337,1
22,20,287,2
22,20,288,6
22,20,289,4
22,20,290,3
22,20,291,4
22,20,292,3
22,20,294,1
22,20,295,2
22,20,296,1
22,20,297,2
22,20,298,1
22,20,300,1
22,20,301,1
22,20,308,1
22,20,327,1
22,21,288,2
22,21,289,2
22,21,290,5
22,21,291,1
22,21,292,4
22,21,293,5
22,21,294,1
22,21,296,2
22,21,297,2
22,21,301,1
22,21,302,2
22,21,303,1
22,21,305,1
22,21,307,1
22,21,316,1
22,21,317,1
22,21,318,1
22,22,290,1
22,22,291,3
22,22,292,4
22,22,293,2
22,22,294,1
22,22,295,4
22,22,296,1
22,22,298,1
22,22,300,2
22,22,302,2
22,22,305,1
22,22,307,1
22,22,308,1
22,22,325,1
22,22,330,1
22,23,292,1
22,23,293,7
22,23,294,1
22,23,295,4
22,23,296,1
22,23,297,1
22,23,298,1
22,23,299,2
22,23,300,2
22,23,307,2
22,23,309,1
22,23,316,1
22,23,322,1
22,23,332,1
22,24,293,1
22,24,294,1
22,24,295,9
22,24,296,5
22,24,297,1
22,24,298,3
22,24,299,3
22,24,300,1
22,24,301,2
22,24,303,1
22,24,305,1
22,24,306,1
22,24,307,2
22,24,309,1
22,24,312,1
22,24,315,1
22,24,345,1
22,25,295,1
22,25,297,4
22,25,298,3
22,25,299,3
22,25,300,4
22,25,301,1
22,25,302,1
22,25,304,1
22,25,306,1
22,25,307,2
22,25,309,1
22,25,311,1
22,25,312,1
22,25,315,1
22,25,322,1
22,25,323,1
22,26,297,1
22,26,298,3
22,26,299,1
22,26,300,3
22,26,301,2
22,26,302,2
22,26,303,4
22,26,304,1
22,26,305,2
22,26,310,1
22,26,311,1
22,26,313,1
22,26,314,2
22,26,315,1
22,26,374,1
22,27,300,5
22,27,301,3
22,27,302,2
22,27,303,3
22,27,304,3
22,27,305,1
22,27,306,3
22,27,307,3
22,27,309,1
22,27,310,1
22,27,315,1
22,27,321,1
22,27,327,1
22,27,354,1
22,28,302,3
22,28,303,2
22,28,304,4
22,28,305,2
22,28,307,2
22,28,316,1
22,28,318,1
22,28,325,1
22,29,303,2
22,29,304,1
22,29,305,8
22,29,306,3
22,29,307,2
22,29,308,2
22,29,309,2
22,29,310,1
22,29,311,1
22,29,312,1
22,29,315,1
22,29,318,1
22,29,322,2
22,29,326,1
22,30,304,2
22,30,306,3
22,30,307,3
22,30,308,1
22,30,309,2
22,30,310,1
22,30,311,1
22,30,312,3
22,30,315,1
22,30,316,1
22,30,323,1
22,31,308,5
22,31,309,3
22,31,311,4
22,31,312,2
22,31,313,3
22,31,314,2
22,31,318,1
22,31,319,1
22,31,321,1
22,31,322,2
22,31,323,1
22,31,330,1
22,31,333,2
22,32,309,5
22,32,310,5
22,32,311,2
22,32,312,3
22,32,315,1
22,32,318,1
22,32,320,1
22,32,321,2
22,32,322,1
22,32,326,1
22,32,344,1
22,33,311,3
22,33,312,2
22,33,313,3
22,33,314,3
22,33,315,1
22,33,316,1
22,33,317,2
22,33,318,2
22,33,327,1
22,33,335,1
22,34,313,2
22,34,314,4
22,34,315,1
22,34,316,1
22,34,317,1
22,34,320,2
22,34,321,2
22,34,322,1
22,34,323,1
22,34,326,1
22,34,328,2
22,34,335,1
22,34,350,1
22,35,315,2
22,35,316,2
22,35,317,2
22,35,318,1
22,35,319,2
22,35,320,1
22,35,322,1
22,35,326,1
22,35,327,1
22,35,330,1
22,35,349,1
22,35,400,1
22,36,316,2
22,36,317,1
22,36,318,5
22,36,320,2
22,36,325,1
22,36,326,1
22,36,329,1
22,36,330,1
22,36,342,1
22,36,343,1
22,36,350,1
22,37,317,3
22,37,318,1
22,37,319,2
22,37,320,3
22,37,321,2
22,37,324,1
22,37,325,3
22,37,327,1
22,37,334,2
22,37,337,1
22,38,321,2
22,38,322,4
22,38,323,1
22,38,326,2
22,38,328,1
22,38,329,1
22,38,330,1
22,38,332,1
22,38,335,1
22,38,361,1
22,39,322,3
22,39,323,2
22,39,324,3
22,39,326,1
22,39,328,3
22,39,329,1
22,39,330,1
22,39,331,1
22,39,332,2
22,39,334,1
22,39,337,1
22,39,338,1
22,39,341,1
22,39,347,1
22,40,324,1
22,40,325,5
22,40,326,2
22,40,328,1
22,40,329,1
22,40,331,1
22,40,348,1
22,40,352,1
22,40,356,1
22,40,367,1
22,41,325,1
22,41,326,2
22,41,327,3
22,41,329,2
22,41,330,1
22,41,331,3
22,41,335,1
22,41,336,1
22,41,337,1
22,41,338,1
22,41,339,2
22,41,341,1
22,41,345,1
22,41,346,1
22,41,349,1
22,42,328,2
22,42,329,2
22,42,330,1
22,42,331,1
22,42,332,2
22,42,333,1
22,42,335,1
22,42,338,1
22,42,339,1
22,42,350,1
22,43,328,1
22,43,330,3
22,43,332,2
22,43,335,1
22,43,338,1
22,43,339,1
22,43,340,1
22,43,343,1
22,43,344,1
22,43,345,1
22,43,346,2
22,43,347,1
22,43,348,1
22,43,357,1
22,44,331,2
22,44,332,2
22,44,333,1
22,44,334,1
22,44,335,1
22,44,336,2
22,44,341,1
22,44,345,1
22,44,354,1
22,45,333,1
22,45,334,1
22,45,335,3
22,45,336,2
22,45,338,1
22,45,339,1
22,45,340,1
22,45,341,3
22,45,343,1
22,45,344,3
22,45,347,1
22,45,352,1
22,45,353,2
22,45,382,1
22,45,383,1
22,46,334,1
22,46,335,1
22,46,336,1
22,46,339,1
22,46,340,2
22,46,343,1
22,46,345,2
22,46,355,1
22,46,363,1
22,46,374,1
22,47,335,2
22,47,337,1
22,47,340,1
22,47,341,2
22,47,342,1
22,47,346,1
22,47,352,1
22,47,354,1
22,47,415,1
22,48,338,1
22,48,340,1
22,48,341,3
22,48,345,1
22,48,347,1
22,48,348,1
22,48,350,1
22,48,351,1
22,48,356,1
22,48,357,1
22,48,358,1
22,48,364,1
22,48,384,1
22,49,340,1
22,49,341,1
22,49,343,2
22,49,344,1
22,49,345,1
22,49,346,1
22,49,349,1
22,49,353,1
22,49,356,1
22,49,388,1
22,50,342,1
22,50,343,1
22,50,344,1
22,50,346,1
22,50,347,3
22,50,349,1
22,50,350,2
22,50,351,2
22,50,353,1
22,50,366,1
22,51,348,5
22,51,349,2
22,51,352,2
22,51,354,1
22,52,347,2
22,52,350,1
22,52,352,1
22,53,347,2
22,53,349,2
22,53,351,1
22,53,353,1
22,53,358,1
22,53,364,1
22,53,365,1
22,53,367,1
22,53,368,1
22,53,380,1
22,53,398,1
22,54,350,1
22,54,351,1
22,54,352,1
22,54,360,1
22,54,369,1
22,54,370,1
22,54,376,1
22,54,402,1
22,55,352,2
22,55,355,1
22,55,356,1
22,55,358,1
22,55,368,1
22,55,369,1
22,56,354,2
22,56,355,1
22,56,357,1
22,56,358,2
23,-57,157,1
23,-57,158,1
23,-57,165,1
23,-57,173,1
23,-57,189,1
23,-56,157,3
23,-56,160,1
23,-56,162,1
23,-56,169,1
23,-56,183,1
23,-56,209,1
23,-55,156,1
23,-55,160,1
23,-55,163,1
23,-55,167,1
23,-55,169,2
23,-54,157,1
23,-54,160,1
23,-54,161,1
23,-54,168,1
23,-54,170,1
23,-54,176,1
23,-54,196,1
23,-54,236,1
23,-53,158,1
23,-53,159,1
23,-53,160,1
23,-53,161,1
23,-53,164,1
23,-53,166,1
23,-53,173,1
23,-53,195,1
23,-52,161,1
23,-52,163,1
23,-52,174,1
23,-52,197,1
23,-51,161,1
23,-51,167,1
23,-51,184,1
23,-51,185,1
23,-51,191,1
23,-50,163,1
23,-50,165,1
23,-50,166,2
23,-50,167,1
23,-50,182,1
23,-50,193,1
23,-50,194,1
23,-50,205,1
23,-49,164,1
23,-49,169,2
23,-49,173,1
23,-49,174,1
23,-49,177,1
23,-49,188,1
23,-48,167,1
23,-48,170,1
23,-48,171,2
23,-48,172,3
23,-48,174,1
23,-48,175,1
23,-48,178,1
23,-48,181,1
23,-48,183,1
23,-48,185,1
23,-48,205,1
23,-48,221,2
23,-47,170,1
23,-47,174,1
23,-47,176,1
23,-47,178,1
23,-47,182,1
23,-47,191,1
23,-47,200,1
23,-47,217,1
23,-46,172,2
23,-46,173,1
23,-46,188,1
23,-46,193,1
23,-46,240,1
23,-45,172,1
23,-45,173,2
23,-45,176,1
23,-45,180,1
23,-45,181,1
23,-45,182,1
23,-45,188,1
23,-45,198,1
23,-45,247,1
23,-44,176,1
23,-44,179,1
23,-44,185,1
23,-44,196,1
23,-44,234,1
23,-43,179,3
23,-43,181,1
23,-43,182,1
23,-43,187,1
23,-43,195,1
23,-43,206,1
23,-43,213,1
23,-43,221,1
23,-43,233,1
23,-42,179,1
23,-42,181,1
23,-42,182,1
23,-42,187,2
23,-42,207,1
23,-42,209,1
23,-41,180,1
23,-41,181,3
23,-41,183,2
23,-41,184,1
23,-41,185,2
23,-41,193,1
23,-41,194,1
23,-41,201,1
23,-41,203,1
23,-41,209,1
23,-41,220,1
23,-40,180,2
23,-40,183,1
23,-40,186,1
23,-40,187,3
23,-40,188,1
23,-40,190,1
23,-40,191,1
23,-40,194,1
23,-40,197,1
23,-40,204,1
23,-40,212,1
23,-40,217,1
23,-39,183,1
23,-39,184,1
23,-39,189,1
23,-39,191,1
23,-39,194,2
23,-39,195,1
23,-39,213,1
23,-39,223,1
23,-39,224,1
23,-39,236,1
23,-39,247,1
23,-38,186,1
23,-38,187,2
23,-38,188,1
23,-38,197,1
23,-38,207,1
23,-38,229,1
23,-37,188,2
23,-37,189,1
23,-37,190,2
23,-37,191,1
23,-37,193,1
23,-37,194,1
23,-37,198,2
23,-37,201,1
23,-37,203,2
23,-37,209,1
23,-37,237,1
23,-36,189,1
23,-36,191,1
23,-36,199,1
23,-36,203,1
23,-36,204,1
23,-36,207,1
23,-36,219,1
23,-36,241,1
23,-35,190,1
23,-35,192,1
23,-35,202,1
23,-35,206,1
23,-35,209,1
23,-35,212,1
23,-35,215,1
23,-35,218,1
23,-35,219,1
23,-35,224,1
23,-34,191,1
23,-34,192,1
23,-34,193,1
23,-34,194,2
23,-34,195,1
23,-34,197,1
23,-34,201,1
23,-34,207,1
23,-33,193,1
23,-33,198,1
23,-33,201,1
23,-33,205,1
23,-32,196,1
23,-32,198,2
23,-32,199,1
23,-32,203,1
23,-32,204,1
23,-32,205,2
23,-32,207,1
23,-32,210,1
23,-32,216,1
23,-32,218,1
23,-32,219,2
23,-32,220,1
23,-32,226,1
23,-32,229,1
23,-32,232,1
23,-31,199,1
23,-31,200,1
23,-31,201,1
23,-31,203,2
23,-31,206,1
23,-31,207,1
23,-31,209,1
23,-31,210,2
23,-31,214,1
23,-31,218,1
23,-30,199,1
23,-30,200,2
23,-30,201,1
23,-30,206,1
23,-30,208,2
23,-30,214,1
23,-30,223,1
23,-30,227,1
23,-30,229,1
23,-29,200,1
23,-29,202,2
23,-29,203,1
23,-29,204,1
23,-29,206,1
23,-29,226,1
23,-29,257,1
23,-28,202,1
23,-28,203,3
23,-28,204,1
23,-28,205,2
23,-28,206,2
23,-28,207,1
23,-28,208,1
23,-28,209,1
23,-28,213,1
23,-28,216,1
23,-28,217,1
23,-28,220,1
23,-28,221,1
23,-28,223,1
23,-28,232,1
23,-28,233,1
23,-27,205,3
23,-27,208,3
23,-27,210,3
23,-27,212,2
23,-27,214,3
23,-27,219,1
23,-27,220,1
23,-27,249,1
23,-26,207,1
23,-26,208,3
23,-26,210,1
23,-26,211,1
23,-26,215,1
23,-26,216,1
23,-26,219,1
23,-26,223,2
23,-26,236,1
23,-26,239,1
23,-25,208,1
23,-25,209,1
23,-25,210,1
23,-25,211,1
23,-25,212,2
23,-25,214,3
23,-25,216,1
23,-25,222,2
23,-25,238,1
23,-25,243,1
23,-25,252,1
23,-24,209,1
23,-24,212,1
23,-24,213,2
23,-24,214,2
23,-24,216,1
23,-24,217,4
23,-24,226,1
23,-24,232,1
23,-24,254,1
23,-24,275,1
23,-23,210,1
23,-23,211,1
23,-23,216,1
23,-23,218,3
23,-23,219,2
23,-23,220,1
23,-23,225,2
23,-23,230,1
23,-23,235,2
23,-22,213,1
23,-22,214,2
23,-22,215,2
23,-22,216,2
23,-22,218,1
23,-22,219,1
23,-22,223,2
23,-22,228,1
23,-22,230,1
23,-22,231,1
23,-22,256,1
23,-21,215,1
23,-21,216,3
23,-21,217,2
23,-21,218,3
23,-21,220,4
23,-21,221,2
23,-21,225,1
23,-21,228,2
23,-21,230,1
23,-21,235,1
23,-21,241,1
23,-21,248,1
23,-21,252,1
23,-21,258,1
23,-20,217,1
23,-20,218,3
23,-20,219,1
23,-20,220,2
23,-20,224,2
23,-20,226,1
23,-20,260,1
23,-19,218,1
23,-19,219,2
23,-19,220,3
23,-19,222,2
23,-19,223,1
23,-19,224,2
23,-19,225,3
23,-19,227,1
23,-19,228,2
23,-19,229,1
23,-19,230,1
23,-19,246,1
23,-19,247,1
23,-18,222,1
23,-18,223,1
23,-18,224,2
23,-18,225,3
23,-18,227,1
23,-18,228,3
23,-18,229,1
23,-18,231,1
23,-18,234,1
23,-18,235,1
23,-18,237,1
23,-18,239,1
23,-18,243,1
23,-17,222,1
23,-17,223,1
23,-17,224,4
23,-17,225,2
23,-17,226,1
23,-17,228,2
23,-17,230,1
23,-17,231,2
23,-17,233,1
23,-17,236,1
23,-17,238,1
23,-17,241,1
23,-17,249,1
23,-16,224,1
23,-16,226,3
23,-16,227,2
23,-16,228,2
23,-16,229,1
23,-16,230,1
23,-16,231,1
23,-16,232,1
23,-16,233,1
23,-16,234,1
23,-16,235,1
23,-16,239,1
23,-16,249,1
23,-16,253,1
23,-16,257,1
23,-16,261,1
23,-15,227,7
23,-15,228,3
23,-15,229,3
23,-15,230,1
23,-15,232,2
23,-15,233,1
23,-15,234,1
23,-15,235,2
23,-15,239,1
23,-15,242,1
23,-15,246,1
23,-15,254,1
23,-15,322,1
23,-14,227,1
23,-14,228,2
23,-14,229,4
23,-14,230,1
23,-14,231,2
23,-14,234,2
23,-14,236,1
23,-14,238,2
23,-14,241,1
23,-14,242,1
23,-14,244,2
23,-14,245,1
23,-14,247,1
23,-14,249,1
23,-14,252,1
23,-14,264,1
23,-14,291,1
23,-13,229,1
23,-13,230,1
23,-13,231,2
23,-13,232,4
23,-13,234,1
23,-13,235,3
23,-13,237,1
23,-13,238,1
23,-13,241,1
23,-13,242,1
23,-13,243,2
23,-13,246,1
23,-13,254,1
23,-12,232,4
23,-12,233,3
23,-12,234,3
23,-12,235,3
23,-12,236,2
23,-12,237,1
23,-12,238,1
23,-12,239,4
23,-12,240,3
23,-12,242,1
23,-12,246,1
23,-12,247,2
23,-12,249,1
23,-12,250,1
23,-12,254,1
23,-12,258,1
23,-12,267,1
23,-11,232,1
23,-11,233,3
23,-11,234,2
23,-11,236,5
23,-11,237,3
23,-11,238,1
23,-11,240,1
23,-11,242,1
23,-11,243,1
23,-11,244,2
23,-11,245,2
23,-11,247,1
23,-11,248,1
23,-11,252,4
23,-11,272,1
23,-11,273,1
23,-10,235,4
23,-10,236,4
23,-10,237,4
23,-10,238,1
23,-10,240,4
23,-10,243,1
23,-10,244,2
23,-10,252,1
23,-10,253,1
23,-10,262,1
23,-10,269,1
23,-10,355,1
23,-9,236,2
23,-9,237,3
23,-9,238,3
23,-9,239,1
23,-9,240,3
23,-9,241,2
23,-9,242,2
23,-9,245,1
23,-9,246,1
23,-9,249,3
23,-9,260,1
23,-9,274,1
23,-8,239,8
23,-8,240,2
23,-8,241,2
23,-8,242,4
23,-8,243,2
23,-8,244,2
23,-8,245,1
23,-8,246,1
23,-8,251,1
23,-8,252,1
23,-8,253,1
23,-8,256,1
23,-8,271,1
23,-7,240,3
23,-7,241,8
23,-7,242,4
23,-7,243,5
23,-7,244,4
23,-7,247,1
23,-7,248,1
23,-7,249,2
23,-7,250,2
23,-7,251,2
23,-7,252,1
23,-7,254,2
23,-7,264,1
23,-7,270,1
23,-6,241,1
23,-6,243,11
23,-6,244,2
23,-6,245,1
23,-6,246,2
23,-6,247,2
23,-6,249,3
23,-6,250,2
23,-6,251,1
23,-6,257,1
23,-6,261,1
23,-5,243,5
23,-5,244,5
23,-5,245,1
23,-5,246,2
23,-5,247,2
23,-5,248,1
23,-5,249,3
23,-5,250,2
23,-5,251,2
23,-5,252,2
23,-5,256,1
23,-5,259,1
23,-5,262,1
23,-5,264,1
23,-5,267,1
23,-5,271,1
23,-5,273,1
23,-4,245,1
23,-4,246,1
23,-4,247,5
23,-4,248,4
23,-4,249,5
23,-4,250,2
23,-4,251,2
23,-4,252,1
23,-4,253,2
23,-4,254,1
23,-4,255,1
23,-4,256,1
23,-4,257,1
23,-4,260,1
23,-4,265,1
23,-4,316,1
23,-3,246,1
23,-3,247,3
23,-3,248,5
23,-3,249,3
23,-3,250,3
23,-3,251,4
23,-3,252,1
23,-3,253,3
23,-3,254,2
23,-3,255,1
23,-3,256,1
23,-3,257,2
23,-3,259,1
23,-3,261,1
23,-3,268,1
23,-3,273,1
23,-3,276,1
23,-3,279,1
23,-3,280,1
23,-3,291,1
23,-2,249,8
23,-2,250,4
23,-2,251,7
23,-2,252,2
23,-2,253,3
23,-2,254,3
23,-2,255,2
23,-2,256,1
23,-2,257,1
23,-2,258,1
23,-2,259,2
23,-2,260,1
23,-2,261,2
23,-2,262,3
23,-2,266,1
23,-1,250,1
23,-1,251,2
23,-1,252,6
23,-1,253,1
23,-1,254,7
23,-1,255,2
23,-1,256,3
23,-1,257,2
23,-1,258,1
23,-1,260,1
23,-1,264,1
23,-1,265,1
23,-1,266,1
23,-1,267,1
23,-1,270,1
23,-1,277,1
23,0,252,2
23,0,253,7
23,0,254,3
23,0,255,5
23,0,256,4
23,0,257,2
23,0,258,2
23,0,259,2
23,0,260,1
23,0,268,3
23,0,269,1
23,1,254,2
23,1,255,9
23,1,256,7
23,1,257,7
23,1,258,1
23,1,259,2
23,1,260,3
23,1,261,2
23,1,262,2
23,1,264,1
23,1,266,1
23,1,267,1
23,1,276,2
23,1,278,1
23,1,280,1
23,2,256,6
23,2,257,3
23,2,258,7
23,2,259,6
23,2,260,3
23,2,261,3
23,2,263,1
23,2,265,1
23,2,266,1
23,2,267,2
23,2,268,3
23,2,269,5
23,2,274,2
23,2,276,1
23,2,277,1
23,2,282,1
23,2,287,1
23,3,257,1
23,3,258,2
23,3,259,6
23,3,260,9
23,3,261,2
23,3,262,4
23,3,263,2
23,3,264,4
23,3,265,2
23,3,268,1
23,3,271,1
23,3,276,1
23,3,278,1
23,3,281,1
23,3,295,1
23,4,259,1
23,4,260,6
23,4,261,8
23,4,262,10
23,4,263,3
23,4,264,2
23,4,265,1
23,4,268,2
23,4,270,1
23,4,271,1
23,4,272,1
23,4,274,1
23,4,276,1
23,4,281,1
23,4,283,1
23,4,284,1
23,4,288,1
23,4,291,1
23,4,298,1
23,4,302,1
23,4,307,1
23,5,261,4
23,5,262,8
23,5,263,3
23,5,264,7
23,5,265,5
23,5,266,4
23,5,267,3
23,5,268,2
23,5,269,1
23,5,270,1
23,5,271,1
23,5,274,2
23,5,279,1
23,5,284,1
23,6,263,3
23,6,264,2
23,6,265,9
23,6,266,7
23,6,267,4
23,6,268,4
23,6,269,1
23,6,270,2
23,6,271,3
23,6,275,1
23,6,276,2
23,6,279,1
23,6,282,1
23,6,344,1
23,7,264,2
23,7,265,2
23,7,266,5
23,7,267,6
23,7,268,8
23,7,269,4
23,7,270,4
23,7,271,1
23,7,273,4
23,7,274,2
23,7,275,1
23,7,277,1
23,7,285,2
23,7,287,1
23,7,292,1
23,8,266,3
23,8,267,3
23,8,268,8
23,8,269,4
23,8,270,4
23,8,271,3
23,8,272,2
23,8,273,2
23,8,274,1
23,8,275,1
23,8,276,1
23,8,278,1
23,8,279,2
23,8,280,1
23,8,281,2
23,8,284,1
23,8,288,1
23,9,268,1
23,9,269,5
23,9,270,10
23,9,271,5
23,9,272,4
23,9,273,1
23,9,274,1
23,9,275,1
23,9,276,1
23,9,278,1
23,9,280,1
23,9,281,2
23,9,282,1
23,9,284,1
23,9,289,1
23,9,290,1
23,9,299,1
23,9,302,1
23,9,305,1
23,10,270,2
23,10,271,6
23,10,272,8
23,10,273,4
23,10,274,1
23,10,275,4
23,10,276,1
23,10,279,1
23,10,280,1
23,10,281,1
23,10,282,1
23,10,291,2
23,10,292,1
23,10,370,1
23,11,272,3
23,11,273,2
23,11,274,4
23,11,275,2
23,11,276,4
23,11,277,1
23,11,278,1
23,11,280,1
23,11,281,2
23,11,284,1
23,11,286,1
23,11,289,1
23,11,290,1
23,11,292,1
23,11,295,1
23,11,308,1
23,12,273,1
23,12,274,4
23,12,275,8
23,12,276,4
23,12,277,1
23,12,278,1
23,12,279,1
23,12,280,2
23,12,281,1
23,12,282,2
23,12,283,2
23,12,284,1
23,12,288,1
23,12,290,1
23,12,322,1
23,13,275,2
23,13,276,8
23,13,277,4
23,13,278,7
23,13,279,4
23,13,280,4
23,13,281,2
23,13,282,2
23,13,283,2
23,13,284,2
23,13,285,2
23,13,290,1
23,13,291,2
23,14,277,2
23,14,278,4
23,14,279,9
23,14,280,9
23,14,281,8
23,14,282,2
23,14,283,1
23,14,284,1
23,14,285,1
23,14,287,1
23,14,288,1
23,14,289,1
23,14,291,3
23,14,293,1
23,14,297,1
23,15,279,2
23,15,280,5
23,15,281,5
23,15,282,9
