x_bin,y_bin,t_bin,particle_count
-11,10,686,1
-11,10,692,1
-11,10,694,1
-11,10,700,1
-11,10,754,1
-11,11,681,2
-11,11,682,1
-11,11,683,3
-11,11,686,1
-11,11,687,1
-11,11,689,2
-11,11,690,2
-11,11,695,1
-11,11,722,1
-11,12,684,1
-11,12,685,2
-11,12,687,1
-11,12,694,2
-11,13,684,1
-11,13,685,1
-11,13,686,4
-11,13,688,1
-11,13,689,2
-11,14,686,1
-11,14,687,1
-11,14,689,1
-11,14,699,1
-11,14,700,1
-11,14,705,1
-11,14,708,1
-11,15,688,1
-11,15,689,3
-11,15,691,1
-11,15,692,1
-11,15,693,1
-11,15,695,1
-11,16,690,1
-11,16,691,1
-11,16,692,1
-11,16,694,1
-11,16,695,1
-11,16,702,1
-11,16,717,1
-11,17,693,1
-11,17,694,2
-11,17,695,1
-11,17,698,1
-11,18,694,1
-11,18,700,1
-11,19,695,1
-11,19,698,1
-11,19,704,1
-11,20,701,2
-11,20,705,1
-11,20,709,1
-11,21,696,1
-11,21,698,1
-11,21,700,1
-11,21,702,1
-11,21,704,1
-11,21,708,1
-11,21,709,1
-11,21,711,1
-11,22,699,2
-11,22,700,1
-11,22,701,1
-11,23,704,1
-11,23,707,1
-11,23,712,1
-11,24,704,1
-11,24,710,1
-11,24,712,1
-11,24,719,1
-11,25,703,1
-11,25,704,1
-11,25,705,2
-11,25,709,1
-11,25,715,1
-11,25,736,1
-11,26,706,1
-11,26,708,1
-11,26,721,1
-11,26,723,1
-11,26,743,1
-11,27,706,1
-11,27,712,1
-11,28,708,1
-11,28,709,1
-11,28,710,1
-11,28,713,1
-11,28,715,1
-11,28,716,2
-11,29,711,1
-11,29,718,1
-11,29,728,1
-11,30,714,1
-11,31,712,1
-11,31,724,1
-11,31,727,1
-11,32,716,1
-11,32,717,1
-11,32,726,1
-11,33,717,2
-11,33,726,1
-11,34,724,1
-11,35,727,1
-11,36,727,1
-11,37,733,1
-11,38,723,1
-11,38,725,1
-11,39,732,1
-11,39,743,1
-11,39,747,1
-11,40,726,1
-11,40,736,2
-11,41,734,1
-11,41,758,1
-11,42,766,1
-11,43,738,1
-11,43,743,2
-11,45,733,1
-11,46,735,1
-11,46,739,1
-11,46,740,1
-11,46,743,1
-11,46,751,1
-11,47,745,1
-11,50,757,1
-11,51,746,1
-11,51,747,1
-11,51,756,1
-11,51,778,1
-11,52,750,1
-11,52,751,1
-11,53,753,1
-11,53,759,2
-11,54,759,1
-11,56,753,1
-11,56,755,1
-11,56,759,1
-11,56,833,1
-11,57,753,2
-11,57,763,1
-11,58,754,1
-11,59,766,1
-11,61,761,1
-11,63,772,1
-11,69,807,1
-11,70,808,1
-11,71,775,2
-11,71,776,1
-11,71,777,1
-11,78,804,1
-11,79,792,1
-11,86,798,1
-11,88,809,1
-11,90,841,2
-11,91,813,1
-11,105,883,1
-11,111,842,2
-11,112,870,1
-11,112,879,1
-11,113,847,1
-11,115,851,1
-11,116,878,1
-11,117,879,1
-11,120,868,1
-11,123,862,1
-11,134,954,1
-11,137,904,1
-11,162,952,1
-11,211,1009,1
-11,232,1046,1
-11,237,1093,1
-10,-287,287,1
-10,-270,488,1
-10,-186,471,1
-10,-174,418,1
-10,-161,451,1
-10,-158,529,1
-10,-142,491,1
-10,-137,491,1
-10,-129,478,1
-10,-128,480,1
-10,-125,546,1
-10,-121,499,1
-10,-117,509,1
-10,-111,508,1
-10,-109,525,1
-10,-106,545,1
-10,-103,531,1
-10,-102,540,1
-10,-100,522,1
-10,-98,597,1
-10,-90,536,1
-10,-89,562,1
-10,-86,541,1
-10,-86,549,1
-10,-84,553,1
-10,-84,571,1
-10,-80,552,1
-10,-76,557,1
-10,-76,586,1
-10,-75,564,1
-10,-72,561,1
-10,-72,586,1
-10,-71,597,1
-10,-70,567,1
-10,-70,636,1
-10,-69,571,1
-10,-66,577,1
-10,-65,575,1
-10,-64,576,1
-10,-63,602,1
-10,-60,579,1
-10,-60,596,1
-10,-59,607,1
-10,-59,612,1
-10,-58,582,1
-10,-57,589,1
-10,-55,587,1
-10,-55,588,1
-10,-55,607,1
-10,-55,640,1
-10,-54,607,1
-10,-51,592,1
-10,-51,663,1
-10,-50,608,1
-10,-50,627,1
-10,-49,599,2
-10,-49,631,1
-10,-48,598,1
-10,-48,612,1
-10,-47,619,1
-10,-46,600,1
-10,-45,601,1
-10,-45,604,1
-10,-45,617,1
-10,-44,605,1
-10,-43,612,1
-10,-43,613,1
-10,-43,618,1
-10,-41,605,1
-10,-41,610,1
-10,-41,611,1
-10,-40,606,1
-10,-40,610,3
-10,-40,611,1
-10,-40,613,1
-10,-39,616,1
-10,-37,614,1
-10,-37,618,1
-10,-36,614,1
-10,-36,617,1
-10,-35,630,1
-10,-34,616,2
-10,-34,617,1
-10,-34,618,1
-10,-34,647,1
-10,-33,623,1
-10,-33,632,1
-10,-33,645,1
-10,-32,619,1
-10,-32,620,1
-10,-32,626,1
-10,-32,636,1
-10,-32,641,1
-10,-31,624,1
-10,-31,625,1
-10,-31,626,1
-10,-31,649,1
-10,-31,661,1
-10,-30,629,1
-10,-29,623,1
-10,-29,631,1
-10,-29,684,1
-10,-28,628,1
-10,-28,641,1
-10,-28,644,1
-10,-27,625,1
-10,-27,629,1
-10,-27,630,1
-10,-27,634,1
-10,-27,681,1
-10,-26,628,1
-10,-26,629,1
-10,-26,630,2
-10,-26,636,1
-10,-26,638,1
-10,-26,655,1
-10,-25,628,1
-10,-25,632,1
-10,-25,640,1
-10,-24,630,1
-10,-24,631,2
-10,-24,633,1
-10,-23,633,1
-10,-23,634,1
-10,-22,634,2
-10,-22,635,2
-10,-22,636,1
-10,-21,641,1
-10,-21,646,1
-10,-20,635,2
-10,-20,637,1
-10,-20,638,1
-10,-20,640,1
-10,-20,644,1
-10,-20,653,1
-10,-20,655,1
-10,-20,663,1
-10,-19,637,1
-10,-19,638,2
-10,-19,639,1
-10,-19,641,1
-10,-19,642,3
-10,-19,643,1
-10,-19,646,1
-10,-19,664,1
-10,-18,639,2
-10,-18,640,1
-10,-18,643,2
-10,-18,644,1
-10,-18,648,1
-10,-17,641,1
-10,-17,642,1
-10,-17,644,1
-10,-16,642,3
-10,-16,643,1
-10,-16,644,2
-10,-16,645,1
-10,-16,646,1
-10,-16,650,1
-10,-16,666,1
-10,-15,645,1
-10,-15,646,2
-10,-15,647,1
-10,-15,652,2
-10,-15,654,1
-10,-14,644,1
-10,-14,645,4
-10,-14,646,4
-10,-14,647,2
-10,-14,648,1
-10,-14,649,1
-10,-14,652,1
-10,-14,656,2
-10,-13,647,4
-10,-13,652,1
-10,-13,654,1
-10,-13,656,1
-10,-13,660,1
-10,-13,669,1
-10,-13,719,1
-10,-12,647,1
-10,-12,648,2
-10,-12,649,5
-10,-12,650,2
-10,-12,652,1
-10,-12,653,1
-10,-12,654,1
-10,-11,649,2
-10,-11,650,4
-10,-11,651,1
-10,-11,652,1
-10,-11,653,2
-10,-11,664,1
-10,-11,670,1
-10,-11,704,1
-10,-10,651,4
-10,-10,652,3
-10,-10,653,3
-10,-10,655,1
-10,-10,656,2
-10,-10,657,1
-10,-10,660,1
-10,-10,667,1
-10,-9,652,1
-10,-9,653,2
-10,-9,654,4
-10,-9,655,2
-10,-9,660,2
-10,-9,669,1
-10,-8,653,1
-10,-8,654,3
-10,-8,655,5
-10,-8,656,2
-10,-8,657,1
-10,-8,660,2
-10,-8,661,1
-10,-8,663,1
-10,-8,665,1
-10,-8,686,1
-10,-7,654,1
-10,-7,655,1
-10,-7,656,4
-10,-7,657,2
-10,-7,658,1
-10,-7,661,1
-10,-7,664,1
-10,-7,666,1
-10,-6,656,1
-10,-6,657,4
-10,-6,658,6
-10,-6,659,1
-10,-6,660,1
-10,-6,661,2
-10,-6,664,1
-10,-5,658,2
-10,-5,659,1
-10,-5,660,4
-10,-5,661,2
-10,-5,662,1
-10,-5,664,1
-10,-5,665,1
-10,-5,667,1
-10,-5,670,2
-10,-5,679,1
-10,-5,695,1
-10,-4,660,3
-10,-4,661,4
-10,-4,662,1
-10,-4,663,2
-10,-4,670,1
-10,-4,677,1
-10,-3,661,1
-10,-3,662,6
-10,-3,663,8
-10,-3,664,3
-10,-3,665,1
-10,-3,668,1
-10,-3,669,1
-10,-3,670,1
-10,-3,674,1
-10,-3,688,1
-10,-3,689,1
-10,-2,662,2
-10,-2,663,3
-10,-2,664,9
-10,-2,665,2
-10,-2,666,1
-10,-2,668,1
-10,-2,670,2
-10,-2,681,1
-10,-1,663,1
-10,-1,664,3
-10,-1,666,4
-10,-1,668,3
-10,-1,671,1
-10,-1,690,1
-10,0,666,3
-10,0,667,8
-10,0,668,1
-10,0,671,1
-10,0,675,1
-10,1,668,4
-10,1,669,1
-10,1,670,2
-10,1,671,1
-10,1,673,1
-10,1,679,1
-10,1,682,1
-10,2,669,2
-10,2,670,2
-10,2,671,2
-10,2,672,1
-10,2,674,2
-10,2,675,1
-10,2,677,1
-10,2,678,1
-10,2,687,1
-10,2,689,1
-10,3,670,1
-10,3,671,2
-10,3,672,3
-10,3,673,3
-10,3,674,1
-10,3,675,1
-10,3,679,1
-10,3,680,1
-10,4,672,1
-10,4,673,3
-10,4,674,2
-10,4,675,3
-10,4,676,1
-10,4,677,1
-10,4,678,1
-10,4,696,1
-10,5,673,1
-10,5,674,2
-10,5,675,3
-10,5,676,2
-10,5,677,1
-10,5,681,1
-10,6,675,3
-10,6,676,3
-10,6,677,1
-10,6,678,2
-10,6,680,1
-10,6,681,1
-10,6,689,1
-10,7,678,6
-10,7,679,1
-10,7,680,2
-10,7,681,1
-10,7,682,1
-10,7,685,1
-10,7,687,1
-10,7,692,1
-10,7,703,1
-10,7,710,1
-10,8,678,1
-10,8,679,2
-10,8,680,3
-10,8,681,1
-10,8,683,3
-10,8,688,1
-10,9,680,2
-10,9,681,2
-10,9,682,4
-10,9,685,3
-10,9,695,1
-10,9,734,1
-10,10,681,1
-10,10,682,3
-10,10,683,3
-10,10,685,1
-10,10,687,1
-10,10,688,1
-10,10,692,1
-10,10,711,1
-10,11,683,1
-10,11,688,1
-10,11,689,1
-10,11,694,1
-10,12,685,3
-10,12,686,1
-10,12,687,1
-10,12,688,2
-10,12,689,1
-10,12,690,1
-10,12,692,1
-10,12,697,1
-10,13,688,2
-10,13,707,1
-10,14,694,1
-10,14,699,1
-10,15,689,1
-10,15,690,1
-10,15,702,1
-10,16,692,1
-10,16,693,1
-10,16,695,1
-10,16,713,1
-10,16,717,1
-10,17,692,1
-10,17,700,1
-10,17,706,1
-10,18,695,2
-10,18,700,1
-10,18,701,1
-10,18,722,1
-10,19,695,1
-10,19,697,1
-10,19,699,2
-10,20,700,1
-10,20,706,1
-10,20,711,1
-10,21,710,1
-10,21,722,1
-10,22,700,1
-10,22,705,1
-10,22,711,1
-10,23,706,1
-10,23,707,1
-10,23,740,1
-10,24,704,2
-10,24,710,1
-10,24,715,1
-10,24,721,1
-10,24,729,1
-10,25,705,1
-10,25,708,2
-10,25,712,1
-10,25,717,1
-10,27,710,1
-10,27,713,1
-10,27,715,1
-10,27,718,1
-10,28,713,1
-10,28,720,1
-10,29,712,1
-10,29,714,2
-10,29,742,1
-10,30,714,1
-10,30,715,2
-10,30,716,1
-10,30,717,1
-10,30,726,1
-10,31,716,2
-10,31,722,1
-10,31,726,1
-10,31,734,1
-10,32,721,1
-10,33,717,1
-10,33,720,1
-10,33,732,1
-10,35,720,1
-10,35,721,1
-10,35,724,1
-10,35,729,2
-10,35,748,1
-10,36,722,1
-10,36,726,1
-10,36,732,1
-10,36,857,1
-10,38,726,1
-10,38,737,1
-10,39,738,1
-10,39,750,1
-10,40,731,1
-10,40,739,1
-10,41,771,1
-10,42,735,1
-10,42,736,1
-10,42,742,1
-10,44,740,1
-10,44,743,1
-10,45,748,1
-10,47,757,1
-10,49,743,1
-10,49,744,1
-10,49,746,1
-10,49,752,1
-10,50,751,1
-10,50,765,1
-10,51,746,1
-10,51,751,1
-10,51,778,1
-10,53,753,1
-10,54,752,1
-10,55,763,1
-10,55,764,1
-10,55,771,1
-10,56,767,1
-10,56,771,1
-10,57,763,1
-10,57,764,1
-10,58,762,2
-10,58,764,1
-10,58,769,1
-10,59,759,1
-10,62,784,1
-10,62,811,1
-10,64,823,1
-10,65,775,1
-10,65,776,1
-10,66,804,1
-10,68,793,1
-10,70,778,2
-10,71,776,1
-10,74,796,1
-10,76,791,1
-10,76,792,1
-10,80,793,1
-10,81,829,1
-10,83,796,2
-10,86,813,1
-10,86,827,1
-10,87,809,1
-10,89,812,1
-10,92,822,1
-10,97,819,1
-10,98,950,1
-10,99,870,1
-10,106,850,1
-10,109,848,1
-10,110,931,1
-10,115,856,1
-10,120,870,1
-10,132,878,1
-10,132,923,1
-10,135,883,1
-10,137,901,1
-10,175,1020,1
-10,196,997,1
-10,211,1334,1
-10,241,1051,1
-9,-176,500,1
-9,-167,469,1
-9,-149,465,1
-9,-149,474,1
-9,-147,457,1
-9,-145,463,1
-9,-125,490,1
-9,-120,494,1
-9,-116,517,1
-9,-115,503,1
-9,-113,545,1
-9,-111,507,1
-9,-108,549,1
-9,-102,569,1
-9,-97,542,1
-9,-95,538,1
-9,-89,548,1
-9,-85,579,1
-9,-84,578,1
-9,-82,548,1
-9,-81,552,1
-9,-81,555,1
-9,-79,550,1
-9,-79,582,1
-9,-78,621,1
-9,-76,579,1
-9,-75,679,1
-9,-74,563,1
-9,-73,566,1
-9,-72,576,1
-9,-71,576,1
-9,-71,589,1
-9,-68,575,2
-9,-67,567,1
-9,-67,583,1
-9,-67,588,1
-9,-66,576,1
-9,-64,578,1
-9,-63,586,1
-9,-63,592,1
-9,-63,607,1
-9,-60,667,1
-9,-57,601,1
-9,-53,597,1
-9,-53,629,1
-9,-52,589,1
-9,-50,595,2
-9,-50,604,1
-9,-50,608,1
-9,-50,623,1
-9,-49,597,1
-9,-48,602,1
-9,-48,605,1
-9,-48,618,1
-9,-48,640,1
-9,-47,642,1
-9,-46,604,1
-9,-46,605,1
-9,-46,613,1
-9,-46,616,1
-9,-45,604,1
-9,-44,607,1
-9,-44,614,1
-9,-43,607,1
-9,-43,622,1
-9,-43,634,1
-9,-43,679,1
-9,-42,620,1
-9,-41,612,2
-9,-41,619,2
-9,-41,622,1
-9,-41,625,1
-9,-40,615,2
-9,-40,620,1
-9,-40,623,1
-9,-40,631,1
-9,-40,663,1
-9,-39,611,1
-9,-39,639,1
-9,-38,612,1
-9,-38,613,2
-9,-38,622,1
-9,-38,633,1
-9,-38,636,1
-9,-37,615,1
-9,-37,616,1
-9,-37,618,2
-9,-37,621,1
-9,-36,626,1
-9,-35,616,1
-9,-35,623,1
-9,-35,624,1
-9,-34,618,2
-9,-34,634,1
-9,-33,619,2
-9,-33,620,1
-9,-33,621,1
-9,-32,620,3
-9,-32,621,2
-9,-32,622,1
-9,-32,636,1
-9,-31,623,1
-9,-31,624,3
-9,-31,627,1
-9,-31,647,1
-9,-30,623,1
-9,-30,628,1
-9,-30,642,1
-9,-29,625,1
-9,-29,626,1
-9,-29,627,1
-9,-28,627,1
-9,-28,628,2
-9,-28,629,1
-9,-28,630,1
-9,-27,626,1
-9,-27,629,1
-9,-27,637,1
-9,-26,629,2
-9,-25,631,3
-9,-25,633,1
-9,-25,634,1
-9,-25,637,1
-9,-24,631,1
-9,-24,632,1
-9,-24,647,1
-9,-24,664,1
-9,-23,634,1
-9,-23,635,1
-9,-23,637,1
-9,-23,640,1
-9,-22,633,1
-9,-22,637,2
-9,-22,638,1
-9,-22,640,1
-9,-22,642,1
-9,-22,643,1
-9,-22,667,1
-9,-21,637,6
-9,-21,638,1
-9,-21,640,2
-9,-21,643,1
-9,-21,647,1
-9,-20,638,2
-9,-20,640,2
-9,-20,641,4
-9,-20,650,1
-9,-20,652,1
-9,-19,638,1
-9,-19,639,1
-9,-19,640,2
-9,-19,642,1
-9,-19,651,1
-9,-19,653,1
-9,-19,660,1
-9,-18,640,2
-9,-18,641,2
-9,-18,642,2
-9,-18,644,1
-9,-18,647,1
-9,-18,649,2
-9,-17,642,1
-9,-17,643,1
-9,-17,644,3
-9,-17,646,1
-9,-17,649,1
-9,-17,658,1
-9,-16,644,2
-9,-16,646,2
-9,-16,656,1
-9,-16,657,1
-9,-16,667,1
-9,-16,692,1
-9,-15,645,1
-9,-15,646,1
-9,-15,647,2
-9,-15,648,2
-9,-15,666,1
-9,-14,647,6
-9,-14,648,4
-9,-14,649,1
-9,-14,650,1
-9,-14,652,1
-9,-14,653,1
-9,-13,648,5
-9,-13,649,6
-9,-13,650,3
-9,-13,651,2
-9,-13,654,1
-9,-13,676,3
-9,-12,649,1
-9,-12,650,2
-9,-12,652,2
-9,-12,654,1
-9,-12,655,4
-9,-12,658,1
-9,-12,659,1
-9,-11,651,2
-9,-11,652,4
-9,-11,654,1
-9,-11,656,1
-9,-11,657,1
-9,-11,659,1
-9,-11,663,1
-9,-10,652,1
-9,-10,653,5
-9,-10,654,3
-9,-10,655,1
-9,-10,656,1
-9,-10,657,1
-9,-10,660,1
-9,-10,662,1
-9,-9,654,1
-9,-9,655,7
-9,-9,656,2
-9,-9,658,1
-9,-9,660,1
-9,-9,662,1
-9,-8,655,7
-9,-8,656,7
-9,-8,657,4
-9,-8,658,2
-9,-8,660,1
-9,-8,661,1
-9,-8,666,1
-9,-8,672,1
-9,-7,657,1
-9,-7,658,4
-9,-7,659,2
-9,-7,661,1
-9,-6,659,3
-9,-6,660,4
-9,-6,661,3
-9,-6,662,1
-9,-6,664,1
-9,-6,665,1
-9,-6,678,1
-9,-5,659,1
-9,-5,660,3
-9,-5,661,4
-9,-5,662,2
-9,-5,663,2
-9,-5,664,1
-9,-5,665,1
-9,-5,667,3
-9,-4,661,3
-9,-4,662,3
-9,-4,663,2
-9,-4,672,1
-9,-4,674,1
-9,-4,677,1
-9,-4,678,1
-9,-4,701,2
-9,-3,663,3
-9,-3,664,4
-9,-3,666,4
-9,-3,667,1
-9,-3,669,1
-9,-3,670,1
-9,-2,664,3
-9,-2,665,6
-9,-2,666,4
-9,-2,667,3
-9,-2,668,2
-9,-2,669,2
-9,-2,679,1
-9,-2,685,1
-9,-2,689,1
-9,-1,666,3
-9,-1,667,6
-9,-1,668,3
-9,-1,669,1
-9,-1,672,3
-9,-1,682,1
-9,-1,686,1
-9,-1,689,1
-9,0,667,2
-9,0,668,3
-9,0,669,3
-9,0,670,2
-9,0,671,1
-9,0,674,2
-9,0,680,1
-9,0,685,1
-9,0,712,1
-9,1,669,5
-9,1,670,6
-9,1,671,2
-9,1,672,2
-9,1,673,1
-9,1,674,1
-9,1,683,1
-9,2,670,1
-9,2,671,6
-9,2,672,3
-9,2,673,3
-9,2,675,1
-9,2,679,1
-9,2,742,1
-9,3,672,2
-9,3,673,3
-9,3,674,2
-9,3,675,1
-9,3,677,2
-9,3,678,1
-9,3,710,1
-9,4,673,1
-9,4,674,6
-9,4,675,3
-9,4,676,3
-9,4,677,1
-9,4,678,1
-9,4,680,1
-9,4,683,1
-9,4,690,1
-9,5,675,3
-9,5,676,1
-9,5,678,1
-9,5,680,1
-9,5,681,1
-9,5,682,1
-9,5,692,1
-9,6,676,2
-9,6,677,1
-9,6,678,4
-9,6,679,2
-9,6,683,1
-9,6,691,1
-9,7,679,5
-9,7,680,3
-9,7,681,1
-9,7,682,2
-9,7,683,1
-9,8,680,2
-9,8,681,2
-9,8,683,1
-9,8,688,1
-9,8,689,1
-9,8,690,1
-9,8,695,1
-9,8,737,1
-9,9,682,2
-9,9,683,3
-9,9,684,1
-9,9,685,2
-9,9,686,1
-9,9,691,1
-9,9,694,1
-9,9,696,1
-9,9,707,1
-9,9,717,1
-9,10,683,3
-9,10,684,1
-9,10,685,1
-9,10,686,1
-9,10,687,1
-9,10,688,1
-9,10,691,2
-9,10,708,1
-9,11,684,1
-9,11,685,1
-9,11,686,1
-9,11,687,2
-9,11,688,1
-9,11,689,1
-9,11,690,1
-9,11,693,2
-9,11,694,1
-9,11,715,1
-9,12,686,2
-9,12,687,2
-9,12,688,1
-9,12,691,1
-9,12,692,1
-9,12,693,1
-9,13,687,2
-9,13,688,3
-9,13,689,1
-9,13,693,2
-9,13,696,1
-9,13,697,1
-9,13,709,1
-9,14,689,1
-9,14,690,2
-9,14,691,1
-9,14,696,1
-9,14,698,1
-9,15,691,1
-9,15,692,1
-9,15,693,2
-9,15,696,1
-9,16,694,1
-9,16,697,1
-9,16,699,1
-9,16,701,2
-9,16,711,1
-9,17,693,1
-9,17,697,1
-9,17,704,1
-9,18,694,1
-9,18,695,1
-9,18,696,1
-9,18,697,1
-9,18,699,1
-9,19,700,1
-9,19,703,1
-9,19,717,1
-9,20,698,1
-9,20,699,1
-9,20,703,2
-9,21,700,1
-9,21,701,2
-9,21,702,1
-9,21,729,1
-9,22,702,3
-9,22,706,1
-9,22,715,1
-9,23,704,1
-9,23,708,1
-9,24,705,1
-9,24,706,2
-9,24,717,1
-9,24,771,1
-9,25,707,1
-9,25,712,1
-9,25,713,1
-9,26,707,1
-9,26,709,2
-9,26,713,1
-9,26,714,1
-9,26,717,1
-9,26,745,1
-9,27,711,1
-9,27,712,1
-9,27,713,1
-9,27,717,1
-9,27,735,1
-9,28,714,1
-9,29,717,1
-9,29,724,1
-9,30,720,1
-9,30,723,1
-9,30,755,2
-9,31,754,1
-9,32,720,2
-9,33,720,1
-9,33,727,1
-9,34,726,1
-9,35,724,2
-9,35,737,1
-9,35,743,1
-9,35,758,1
-9,36,723,3
-9,36,730,1
-9,36,733,1
-9,37,727,1
-9,38,745,2
-9,38,747,1
-9,39,730,1
-9,39,732,1
-9,40,733,1
-9,41,737,1
-9,43,747,1
-9,44,754,1
-9,45,744,1
-9,46,752,1
-9,47,743,1
-9,47,765,1
-9,48,768,1
-9,49,745,1
-9,50,748,1
-9,51,746,1
-9,51,747,1
-9,52,759,1
-9,53,754,1
-9,54,755,1
-9,54,763,1
-9,58,773,1
-9,59,762,1
-9,62,797,1
-9,64,768,1
-9,65,782,1
-9,69,782,1
-9,69,863,1
-9,71,779,1
-9,71,783,1
-9,71,820,1
-9,74,785,1
-9,76,813,1
-9,81,803,1
-9,82,798,1
-9,83,824,1
-9,87,806,1
-9,88,810,1
-9,91,819,1
-9,99,821,1
-9,100,824,1
-9,100,833,1
-9,104,838,1
-9,105,838,1
-9,106,867,1
-9,108,877,1
-9,117,884,1
-9,120,889,1
-9,123,924,1
-9,130,897,1
-9,137,889,2
-9,142,927,1
-9,146,922,2
-9,157,928,1
-9,162,964,1
-9,182,980,1
-9,264,1102,1
-8,-262,307,1
-8,-262,308,1
-8,-221,407,1
-8,-221,409,1
-8,-184,423,1
-8,-141,600,1
-8,-129,499,1
-8,-125,542,1
-8,-120,493,1
-8,-120,496,1
-8,-113,534,1
-8,-112,521,1
-8,-111,507,1
-8,-102,581,1
-8,-101,609,1
-8,-100,546,1
-8,-96,537,1
-8,-96,538,1
-8,-93,559,1
-8,-91,541,1
-8,-89,555,1
-8,-89,566,1
-8,-89,571,1
-8,-88,546,1
-8,-86,543,1
-8,-85,551,1
-8,-82,620,1
-8,-79,586,1
-8,-79,671,1
-8,-77,565,1
-8,-76,559,1
-8,-74,564,1
-8,-71,590,1
-8,-70,587,1
-8,-68,591,1
-8,-67,572,1
-8,-67,593,1
-8,-64,606,1
-8,-63,575,1
-8,-63,617,1
-8,-61,582,1
-8,-61,593,1
-8,-59,648,1
-8,-58,585,1
-8,-56,602,1
-8,-55,591,1
-8,-55,611,1
-8,-54,593,1
-8,-54,597,1
-8,-53,591,1
-8,-53,594,1
-8,-53,597,1
-8,-52,592,1
-8,-52,600,1
-8,-52,609,1
-8,-52,623,1
-8,-51,600,1
-8,-50,600,1
-8,-49,600,1
-8,-49,616,1
-8,-48,598,1
-8,-46,602,1
-8,-46,608,1
-8,-44,613,1
-8,-44,624,2
-8,-43,606,1
-8,-43,608,1
-8,-43,609,1
-8,-43,621,1
-8,-42,613,1
-8,-42,615,1
-8,-41,610,3
-8,-41,651,1
-8,-39,612,1
-8,-39,614,1
-8,-39,615,1
-8,-39,616,1
-8,-39,617,1
-8,-39,624,1
-8,-38,619,1
-8,-38,633,1
-8,-36,630,1
-8,-36,633,1
-8,-35,617,1
-8,-35,618,1
-8,-35,621,1
-8,-35,622,1
-8,-35,630,1
-8,-35,653,1
-8,-35,678,1
-8,-34,621,1
-8,-34,622,1
-8,-34,624,1
-8,-33,620,1
-8,-33,672,1
-8,-32,622,2
-8,-32,624,1
-8,-32,628,1
-8,-32,638,2
-8,-30,629,1
-8,-30,634,1
-8,-30,636,1
-8,-29,626,1
-8,-29,627,1
-8,-29,628,1
-8,-29,633,1
-8,-29,641,1
-8,-29,642,2
-8,-28,631,1
-8,-28,632,1
-8,-28,633,1
-8,-28,634,1
-8,-28,636,1
-8,-28,637,1
-8,-28,648,1
-8,-28,655,1
-8,-27,628,1
-8,-27,629,2
-8,-27,630,1
-8,-27,631,1
-8,-27,632,1
-8,-27,634,1
-8,-27,639,1
-8,-27,655,1
-8,-26,631,2
-8,-26,635,1
-8,-26,650,1
-8,-26,694,1
-8,-25,632,1
-8,-25,634,1
-8,-25,637,1
-8,-25,642,1
-8,-25,648,1
-8,-24,633,1
-8,-24,636,1
-8,-24,637,1
-8,-24,649,1
-8,-24,661,1
-8,-23,635,2
-8,-23,637,2
-8,-23,638,1
-8,-23,654,1
-8,-23,710,1
-8,-22,636,1
-8,-22,637,4
-8,-22,638,1
-8,-22,641,1
-8,-22,642,1
-8,-22,643,1
-8,-22,645,1
-8,-22,649,1
-8,-21,637,1
-8,-21,638,3
-8,-21,640,2
-8,-21,648,1
-8,-20,640,1
-8,-20,641,2
-8,-20,644,1
-8,-20,645,1
-8,-20,655,1
-8,-19,640,1
-8,-19,641,3
-8,-19,642,2
-8,-19,645,1
-8,-19,649,1
-8,-19,660,1
-8,-18,642,3
-8,-18,643,1
-8,-18,644,2
-8,-18,645,1
-8,-18,647,1
-8,-18,669,1
-8,-17,644,3
-8,-17,645,1
-8,-17,646,2
-8,-16,646,2
-8,-16,647,2
-8,-16,656,1
-8,-16,662,1
-8,-15,651,2
-8,-15,652,2
-8,-14,649,2
-8,-14,650,3
-8,-14,651,3
-8,-14,653,1
-8,-14,654,1
-8,-13,649,1
-8,-13,650,5
-8,-13,651,6
-8,-13,652,1
-8,-13,656,1
-8,-12,651,4
-8,-12,652,5
-8,-12,653,2
-8,-12,655,1
-8,-12,658,2
-8,-12,661,1
-8,-12,665,1
-8,-11,653,2
-8,-11,654,1
-8,-11,655,1
-8,-11,656,2
-8,-11,658,1
-8,-11,659,1
-8,-11,662,1
-8,-11,666,1
-8,-11,673,1
-8,-10,654,3
-8,-10,655,1
-8,-10,656,3
-8,-10,657,2
-8,-10,659,1
-8,-10,665,1
-8,-10,667,2
-8,-10,670,1
-8,-9,655,1
-8,-9,656,5
-8,-9,657,3
-8,-9,658,2
-8,-9,659,1
-8,-9,660,1
-8,-9,668,1
-8,-8,657,3
-8,-8,658,8
-8,-8,659,2
-8,-8,660,1
-8,-8,663,1
-8,-8,668,1
-8,-8,670,1
-8,-7,658,2
-8,-7,659,6
-8,-7,660,1
-8,-7,661,3
-8,-7,662,2
-8,-7,663,1
-8,-7,666,1
-8,-7,673,1
-8,-7,675,1
-8,-6,659,2
-8,-6,660,5
-8,-6,661,10
-8,-6,663,3
-8,-6,668,1
-8,-6,669,1
-8,-6,672,1
-8,-6,676,1
-8,-6,688,1
-8,-5,660,1
-8,-5,661,4
-8,-5,662,5
-8,-5,663,5
-8,-5,664,1
-8,-5,665,2
-8,-5,667,2
-8,-5,670,2
-8,-5,675,1
-8,-5,682,1
-8,-5,683,1
-8,-4,663,2
-8,-4,664,4
-8,-4,665,6
