x_bin,y_bin,t_bin,particle_count
0,-23,72,2
0,-23,75,1
0,-23,77,1
0,-23,89,1
0,-23,100,1
0,-22,70,1
0,-22,72,2
0,-22,73,2
0,-22,76,1
0,-22,79,1
0,-22,89,1
0,-22,107,1
0,-21,71,2
0,-21,72,4
0,-21,74,2
0,-21,77,1
0,-21,78,1
0,-21,84,1
0,-21,107,1
0,-21,114,1
0,-20,72,3
0,-20,73,1
0,-20,75,1
0,-20,76,1
0,-20,82,1
0,-20,85,1
0,-20,86,2
0,-19,73,2
0,-19,75,2
0,-19,76,2
0,-19,79,2
0,-19,87,1
0,-18,73,6
0,-18,74,3
0,-18,77,1
0,-18,80,1
0,-18,81,2
0,-18,83,1
0,-18,88,1
0,-18,104,1
0,-17,74,9
0,-17,75,3
0,-17,76,1
0,-17,77,2
0,-17,78,1
0,-17,81,1
0,-17,90,1
0,-17,100,1
0,-17,103,1
0,-17,110,1
0,-16,75,5
0,-16,77,1
0,-16,78,2
0,-16,80,1
0,-16,81,1
0,-16,86,1
0,-16,88,1
0,-16,98,1
0,-16,122,1
0,-15,75,5
0,-15,76,1
0,-15,77,3
0,-15,78,1
0,-15,79,1
0,-15,83,1
0,-15,89,2
0,-15,106,1
0,-14,76,7
0,-14,77,3
0,-14,78,2
0,-14,80,1
0,-14,85,1
0,-13,77,3
0,-13,78,2
0,-13,79,4
0,-13,80,2
0,-13,81,1
0,-13,82,1
0,-13,83,1
0,-13,87,1
0,-13,97,1
0,-13,125,1
0,-12,77,3
0,-12,78,8
0,-12,79,6
0,-12,80,4
0,-12,89,1
0,-12,90,1
0,-12,91,1
0,-12,95,1
0,-12,98,1
0,-11,78,6
0,-11,79,6
0,-11,80,3
0,-11,81,1
0,-11,82,1
0,-11,83,2
0,-11,84,3
0,-11,85,1
0,-11,87,1
0,-11,91,1
0,-11,96,1
0,-11,98,1
0,-11,102,1
0,-10,78,1
0,-10,79,14
0,-10,80,10
0,-10,81,6
0,-10,83,2
0,-10,85,2
0,-10,94,1
0,-9,79,2
0,-9,80,11
0,-9,81,7
0,-9,82,2
0,-9,83,2
0,-9,84,4
0,-9,85,1
0,-9,89,1
0,-9,98,1
0,-9,117,1
0,-8,80,5
0,-8,81,18
0,-8,82,8
0,-8,83,1
0,-8,84,1
0,-8,85,1
0,-8,86,2
0,-8,88,1
0,-8,89,2
0,-8,90,1
0,-8,92,1
0,-8,97,1
0,-8,108,1
0,-7,81,6
0,-7,82,18
0,-7,83,8
0,-7,84,3
0,-7,85,3
0,-7,86,2
0,-7,88,4
0,-7,90,1
0,-7,92,1
0,-7,93,1
0,-7,108,1
0,-7,130,1
0,-6,82,27
0,-6,83,22
0,-6,84,6
0,-6,85,4
0,-6,86,2
0,-6,87,1
0,-6,88,1
0,-6,89,2
0,-6,90,1
0,-6,91,1
0,-6,93,1
0,-6,94,1
0,-6,105,1
0,-5,82,2
0,-5,83,52
0,-5,84,20
0,-5,85,6
0,-5,86,3
0,-5,87,2
0,-5,88,1
0,-5,89,1
0,-5,91,3
0,-5,92,1
0,-5,93,1
0,-4,83,6
0,-4,84,63
0,-4,85,17
0,-4,86,1
0,-4,87,3
0,-4,88,1
0,-4,90,3
0,-4,92,3
0,-4,93,3
0,-4,107,1
0,-4,113,1
0,-3,84,23
0,-3,85,75
0,-3,86,15
0,-3,87,1
0,-3,88,3
0,-3,89,3
0,-3,91,1
0,-3,92,1
0,-3,93,4
0,-3,94,1
0,-3,97,1
0,-3,103,1
0,-2,85,75
0,-2,86,70
0,-2,87,11
0,-2,88,4
0,-2,89,1
0,-2,90,2
0,-2,93,2
0,-2,94,1
0,-2,95,1
0,-2,100,1
0,-2,102,1
0,-1,86,171
0,-1,87,81
0,-1,88,6
0,-1,89,2
0,-1,90,1
0,-1,91,2
0,-1,92,1
0,-1,93,1
0,-1,95,2
0,-1,96,1
0,-1,99,1
0,-1,115,1
0,0,86,22
0,0,87,224
0,0,88,33
0,0,89,8
0,0,90,2
0,0,94,1
0,0,96,1
0,0,97,1
0,1,87,24
0,1,88,97
0,1,89,21
0,1,90,7
0,1,91,1
0,1,92,2
0,1,94,2
0,1,95,1
0,1,96,1
0,1,99,1
0,1,101,1
0,1,103,1
0,1,104,1
0,1,129,1
0,2,88,30
0,2,89,65
0,2,90,9
0,2,91,6
0,2,92,3
0,2,93,1
0,2,94,4
0,2,95,1
0,2,99,1
0,2,103,1
0,2,108,1
0,3,89,29
0,3,90,36
0,3,91,12
0,3,92,2
0,3,93,1
0,3,94,4
0,3,96,2
0,3,100,2
0,3,105,1
0,4,90,40
0,4,91,25
0,4,92,8
0,4,93,3
0,4,94,2
0,4,95,2
0,4,96,2
0,4,99,1
0,4,102,1
0,4,123,1
0,4,127,1
0,5,90,2
0,5,91,21
0,5,92,12
0,5,93,6
0,5,94,1
0,5,95,4
0,5,96,1
0,5,97,1
0,5,98,1
0,5,102,1
0,5,103,1
0,5,106,1
0,5,129,1
0,6,91,2
0,6,92,24
0,6,93,11
0,6,94,4
0,6,95,2
0,6,96,2
0,6,101,1
0,6,109,1
0,7,92,3
0,7,93,19
0,7,94,6
0,7,95,5
0,7,96,2
0,7,97,1
0,7,98,1
0,7,100,1
0,7,101,1
0,7,102,1
0,7,110,1
0,7,113,1
0,7,127,1
0,8,93,11
0,8,94,12
0,8,95,6
0,8,96,4
0,8,97,1
0,8,98,1
0,8,99,2
0,8,100,1
0,8,101,1
0,8,102,1
0,8,103,1
0,8,104,1
0,9,94,3
0,9,95,9
0,9,96,5
0,9,97,1
0,9,101,1
0,9,102,1
0,9,104,1
0,9,110,2
0,9,112,1
0,9,115,1
0,10,95,7
0,10,96,10
0,10,97,6
0,10,98,3
0,10,99,2
0,10,106,2
0,10,117,1
0,10,119,1
0,11,96,5
0,11,97,15
0,11,98,5
0,11,105,1
0,11,106,2
0,11,124,1
0,12,97,2
0,12,98,1
0,12,99,1
0,12,100,2
0,12,101,4
0,12,102,1
0,12,106,1
0,12,108,1
0,12,111,1
0,12,116,1
0,12,119,1
0,13,98,6
0,13,99,6
0,13,100,2
0,13,102,1
0,13,105,2
0,13,107,1
0,13,126,1
0,14,98,1
0,14,99,4
0,14,100,3
0,14,101,1
0,14,102,2
0,14,103,2
0,14,104,1
0,15,99,1
0,15,100,2
0,15,101,3
0,15,102,1
0,15,103,3
0,15,104,2
0,15,105,1
0,15,110,1
0,15,113,1
0,16,101,2
0,16,102,4
0,16,103,2
0,16,105,1
0,16,106,1
0,16,107,1
0,16,114,1
0,16,120,1
0,17,101,1
0,17,103,2
0,17,117,1
0,17,126,1
0,18,101,2
0,18,102,2
0,18,103,2
0,18,104,2
0,18,106,3
0,18,109,1
0,18,113,1
0,19,102,1
0,19,104,3
0,19,105,1
0,19,109,2
0,19,112,1
0,19,113,1
0,19,116,1
0,19,120,1
0,19,122,1
0,20,105,6
0,20,107,1
0,20,112,2
0,20,139,1
0,21,105,3
0,21,106,1
0,21,107,2
0,21,108,1
0,21,109,1
0,21,112,1
0,21,117,1
0,22,105,4
0,22,106,1
0,22,107,1
0,22,108,2
0,23,106,4
0,23,107,3
0,23,108,1
0,23,109,1
0,23,110,1
0,23,114,1
0,23,119,1
0,23,124,1
0,24,107,2
0,24,108,1
0,24,109,1
0,24,110,1
0,24,115,1
0,24,148,1
0,25,108,1
0,25,109,1
0,25,111,1
0,25,113,1
0,25,135,1
0,26,113,1
0,26,123,1
0,26,144,2
0,27,110,3
0,27,114,2
0,27,115,1
0,27,134,1
0,28,112,1
0,28,113,2
0,28,114,1
0,28,121,1
0,29,111,1
0,29,114,2
0,29,124,1
0,29,139,1
0,30,115,1
0,30,118,1
0,30,126,1
0,30,139,1
0,30,145,1
0,31,112,1
0,31,113,1
0,31,114,1
0,31,115,1
0,31,117,1
0,32,116,1
0,32,118,2
0,32,125,1
0,32,132,1
0,32,135,1
0,32,138,1
0,32,147,1
0,33,115,1
0,33,116,2
0,33,117,1
0,33,139,1
0,34,116,1
0,34,117,2
0,34,127,1
0,35,118,1
0,35,121,1
0,35,122,1
0,35,123,1
0,35,124,1
0,35,137,1
0,36,116,1
0,36,121,1
0,36,135,1
0,36,162,1
0,37,119,1
0,37,122,1
0,37,124,1
0,37,131,1
0,38,124,1
0,38,152,1
0,40,126,1
0,40,127,1
0,40,128,1
0,40,133,1
0,40,139,1
0,40,155,1
0,41,142,1
0,41,176,1
0,43,122,1
0,43,123,1
0,43,124,1
0,43,131,1
0,43,145,1
0,43,147,1
0,44,134,1
0,44,139,1
0,44,157,1
0,44,174,1
0,45,126,1
0,46,154,1
0,47,127,1
0,49,130,1
0,49,135,1
0,50,130,1
0,50,134,1
0,51,134,1
0,51,141,1
0,51,148,1
0,51,149,1
0,52,133,1
0,52,134,1
0,52,135,1
0,52,160,1
0,53,135,1
0,53,152,1
0,53,157,1
0,54,154,1
0,55,136,1
0,56,134,1
0,56,140,1
1,-57,44,1
1,-57,62,1
1,-56,50,1
1,-55,47,1
1,-55,72,1
1,-54,48,2
1,-54,82,1
1,-53,58,1
1,-51,50,1
1,-51,51,1
1,-51,52,1
1,-51,53,1
1,-50,50,1
1,-50,51,1
1,-50,54,1
1,-49,97,1
1,-48,66,1
1,-48,70,1
1,-47,60,1
1,-47,66,1
1,-47,72,1
1,-46,58,1
1,-46,59,1
1,-45,54,1
1,-45,58,2
1,-45,61,1
1,-45,65,1
1,-44,54,1
1,-44,57,1
1,-44,61,1
1,-42,64,1
1,-42,92,1
1,-41,85,1
1,-40,63,1
1,-40,78,1
1,-40,79,1
1,-40,110,1
1,-39,62,1
1,-39,68,2
1,-38,57,1
1,-38,60,1
1,-38,62,2
1,-38,63,1
1,-38,68,1
1,-37,59,1
1,-37,60,1
1,-37,62,1
1,-37,63,1
1,-37,67,1
1,-37,70,1
1,-37,77,1
1,-36,61,2
1,-36,62,1
1,-36,64,2
1,-36,65,1
1,-36,95,1
1,-35,65,1
1,-35,71,1
1,-34,67,1
1,-34,71,1
1,-33,63,1
1,-33,69,1
1,-32,66,1
1,-32,69,1
1,-31,64,1
1,-31,73,1
1,-30,65,3
1,-30,69,1
1,-30,77,1
1,-30,80,1
1,-30,92,1
1,-30,116,1
1,-30,122,1
1,-29,65,3
1,-29,68,1
1,-29,69,1
1,-29,70,1
1,-29,74,1
1,-29,84,1
1,-28,66,1
1,-28,67,1
1,-28,69,2
1,-28,81,1
1,-28,123,1
1,-27,66,1
1,-27,67,1
1,-27,70,1
1,-27,73,2
1,-27,74,1
1,-27,76,1
1,-26,74,1
1,-26,90,1
1,-25,73,1
1,-25,79,1
1,-25,86,1
1,-25,105,1
1,-24,69,1
1,-24,70,1
1,-24,72,1
1,-24,74,2
1,-24,81,1
1,-24,82,1
1,-23,70,3
1,-23,71,3
1,-23,72,1
1,-23,73,1
1,-23,75,1
1,-23,79,1
1,-23,85,1
1,-23,89,1
1,-23,99,1
1,-22,70,1
1,-22,71,1
1,-22,74,1
1,-22,75,1
1,-22,78,1
1,-22,80,1
1,-22,81,1
1,-21,71,1
1,-21,72,3
1,-21,73,1
1,-21,74,2
1,-21,75,1
1,-21,76,1
1,-21,77,1
1,-21,83,1
1,-20,75,3
1,-20,77,2
1,-19,73,2
1,-19,74,2
1,-19,75,1
1,-19,80,1
1,-19,91,1
1,-18,73,1
1,-18,74,4
1,-18,75,1
1,-18,77,2
1,-18,78,1
1,-18,79,1
1,-18,80,1
1,-18,82,1
1,-18,84,2
1,-18,109,1
1,-17,74,1
1,-17,75,1
1,-17,76,1
1,-17,77,3
1,-17,78,1
1,-17,79,1
1,-17,86,1
1,-17,87,1
1,-17,92,1
1,-17,103,1
1,-17,107,1
1,-16,75,5
1,-16,76,4
1,-16,77,2
1,-16,78,1
1,-16,79,1
1,-16,82,1
1,-16,83,1
1,-16,87,1
1,-16,88,1
1,-16,90,1
1,-16,91,1
1,-16,95,1
1,-16,118,1
1,-15,76,5
1,-15,77,6
1,-15,79,1
1,-15,80,1
1,-15,81,1
1,-15,85,1
1,-14,76,2
1,-14,77,3
1,-14,78,2
1,-14,79,3
1,-14,80,2
1,-14,82,3
1,-14,84,1
1,-14,90,1
1,-14,93,1
1,-14,96,1
1,-13,77,1
1,-13,78,11
1,-13,80,2
1,-13,81,1
1,-13,83,1
1,-13,86,1
1,-13,90,1
1,-12,78,3
1,-12,79,4
1,-12,80,3
1,-12,81,1
1,-12,82,1
1,-12,83,1
1,-12,85,1
1,-12,89,1
1,-12,90,1
1,-11,79,11
1,-11,80,5
1,-11,81,4
1,-11,82,3
1,-11,83,1
1,-11,85,2
1,-11,88,1
1,-11,92,1
1,-11,94,1
1,-11,95,1
1,-11,106,1
1,-10,80,9
1,-10,81,8
1,-10,82,5
1,-10,83,1
1,-10,84,2
1,-10,85,1
1,-10,86,2
1,-10,89,1
1,-10,93,1
1,-10,97,1
1,-10,98,1
1,-9,80,5
1,-9,81,21
1,-9,82,9
1,-9,83,1
1,-9,84,1
1,-9,86,2
1,-9,87,1
1,-9,89,1
1,-9,91,1
1,-9,95,1
1,-9,105,1
1,-8,81,6
1,-8,82,23
1,-8,83,3
1,-8,84,3
1,-8,85,1
1,-8,86,4
1,-8,87,1
1,-8,90,1
1,-8,92,1
1,-8,94,1
1,-8,97,1
1,-8,102,1
1,-8,108,1
1,-7,82,12
1,-7,83,17
1,-7,84,2
1,-7,85,3
1,-7,86,2
1,-7,87,3
1,-7,108,1
1,-6,82,2
1,-6,83,22
1,-6,84,14
1,-6,85,6
1,-6,86,2
1,-6,87,4
1,-6,90,1
1,-6,91,1
1,-6,92,2
1,-6,93,1
1,-6,94,1
1,-6,95,2
1,-5,83,4
1,-5,84,43
1,-5,85,13
1,-5,86,6
1,-5,87,1
1,-5,88,1
1,-5,90,4
1,-5,92,1
1,-5,95,1
1,-5,102,1
1,-4,84,13
1,-4,85,41
1,-4,86,12
1,-4,88,6
1,-4,90,1
1,-4,92,1
1,-4,98,1
1,-4,102,1
1,-4,113,1
1,-4,124,1
1,-3,85,28
1,-3,86,50
1,-3,87,8
1,-3,88,4
1,-3,89,2
1,-3,91,1
1,-3,95,2
1,-3,96,1
1,-3,97,1
1,-3,104,1
1,-2,86,82
1,-2,87,43
1,-2,88,7
1,-2,89,5
1,-2,90,5
1,-2,91,4
1,-2,95,1
1,-2,98,2
1,-2,99,1
1,-2,102,1
1,-1,86,11
1,-1,87,135
1,-1,88,29
1,-1,89,2
1,-1,90,2
1,-1,91,3
1,-1,92,1
1,-1,93,1
1,-1,97,1
1,-1,98,1
1,-1,123,1
1,0,87,18
1,0,88,119
1,0,89,23
1,0,90,14
1,0,91,3
1,0,92,1
1,0,93,1
1,0,94,1
1,0,107,1
1,1,88,38
1,1,89,93
1,1,90,7
1,1,91,3
1,1,92,4
1,1,93,4
1,1,94,1
1,1,96,1
1,1,98,1
1,1,102,1
1,1,115,1
1,2,89,32
1,2,90,58
1,2,91,6
1,2,92,7
1,2,93,1
1,2,96,1
1,2,97,2
1,2,98,1
1,2,99,1
1,2,103,1
1,2,112,1
1,3,90,44
1,3,91,29
1,3,92,14
1,3,93,3
1,3,94,1
1,3,95,4
1,3,96,1
1,3,97,4
1,3,98,1
1,3,100,1
1,3,101,1
1,3,110,1
1,4,91,36
1,4,92,13
1,4,93,6
1,4,94,2
1,4,95,2
1,4,96,1
1,4,97,2
1,4,98,2
1,4,99,1
1,4,102,1
1,4,104,1
1,4,106,1
1,4,108,1
1,5,91,3
1,5,92,28
1,5,93,8
1,5,94,6
1,5,95,4
1,5,96,2
1,5,97,1
1,5,98,1
1,5,99,1
1,5,114,1
1,5,116,1
1,6,92,6
1,6,93,26
1,6,94,5
1,6,95,5
1,6,96,4
1,6,97,3
1,6,101,1
1,6,103,1
1,6,108,2
1,6,109,1
1,7,93,3
1,7,94,22
1,7,95,7
1,7,96,3
1,7,97,3
1,7,98,5
1,7,99,2
1,7,107,1
1,7,117,1
1,7,126,1
1,8,94,7
1,8,95,8
1,8,96,6
1,8,97,1
1,8,98,4
1,8,100,1
1,8,101,1
1,8,105,1
1,8,110,1
1,8,112,1
1,9,95,9
1,9,96,7
1,9,97,4
1,9,98,3
1,9,100,1
1,10,96,7
1,10,97,5
1,10,98,3
1,10,99,2
1,10,102,1
1,10,104,1
1,10,105,1
1,10,114,1
1,10,167,1
1,11,97,15
1,11,98,5
1,11,99,3
1,11,100,1
1,11,102,1
1,11,103,1
1,11,104,1
1,11,106,1
1,11,114,1
1,12,98,5
1,12,99,4
1,12,100,1
1,12,103,1
1,12,107,1
1,12,108,2
1,12,110,2
1,13,98,2
1,13,99,5
1,13,100,2
1,13,102,1
1,13,103,1
1,13,104,1
1,13,105,1
1,13,107,1
1,13,108,1
1,13,109,1
1,14,99,4
1,14,100,5
1,14,101,4
1,14,102,1
1,14,103,1
1,14,104,2
1,14,105,2
1,14,111,1
1,14,121,1
1,14,127,1
1,15,100,2
1,15,101,3
1,15,102,1
1,15,103,1
1,15,107,1
1,15,114,1
1,15,117,1
1,16,101,5
1,16,102,2
1,16,105,1
1,16,106,3
1,16,107,1
1,16,108,1
1,16,109,1
1,16,111,1
1,16,132,1
1,17,102,4
1,17,103,4
1,17,113,1
1,17,116,2
1,17,123,1
1,18,103,4
1,18,104,4
1,18,105,2
1,18,106,1
1,18,109,1
1,19,105,3
1,19,106,2
1,19,107,1
1,19,115,2
1,19,124,1
1,20,105,2
1,20,106,1
1,20,107,1
1,20,109,2
1,20,130,1
1,20,134,1
1,20,141,1
1,21,109,1
1,21,111,1
1,21,119,1
1,21,120,1
1,22,107,2
1,22,109,1
1,22,110,1
1,22,111,1
1,22,118,1
1,23,107,1
1,23,109,2
1,23,110,3
1,23,111,1
1,23,112,3
1,23,126,2
1,24,108,1
1,24,109,3
1,24,110,3
1,24,116,2
1,24,117,1
1,24,119,1
1,25,109,2
1,25,130,1
1,26,111,1
1,26,112,2
1,26,113,1
1,26,117,1
1,26,125,1
1,26,132,1
1,26,143,1
1,26,144,1
1,27,111,1
1,27,112,2
1,27,114,1
1,27,138,1
1,28,112,1
1,28,113,1
1,28,114,1
1,28,119,1
1,28,130,1
1,28,136,1
1,28,151,1
1,28,155,1
1,29,114,1
1,29,115,1
1,29,118,1
1,29,128,1
1,29,141,1
1,30,115,1
1,30,117,1
1,30,119,2
1,30,127,1
1,31,115,1
1,31,116,1
1,31,127,1
1,31,159,1
1,32,116,1
1,32,118,1
1,32,119,1
1,32,123,1
1,32,126,1
1,33,115,1
1,33,116,1
1,33,118,1
1,33,127,1
1,33,128,1
1,33,129,1
1,33,150,1
1,33,167,1
1,34,116,2
1,34,118,1
1,34,121,2
1,34,128,1
1,34,137,1
1,35,119,1
1,35,121,1
1,35,138,1
1,36,121,3
1,36,132,1
1,37,119,1
1,37,124,1
1,37,130,1
1,37,148,1
1,38,125,1
1,38,132,1
1,38,136,1
1,39,126,1
1,39,128,1
1,39,133,1
1,39,136,1
1,40,126,1
1,40,128,1
1,40,133,1
1,40,139,1
1,41,122,1
1,41,128,1
1,42,128,1
1,42,147,1
1,43,123,1
1,44,129,1
1,44,135,1
1,44,138,1
1,44,140,1
1,44,149,1
1,45,132,1
1,47,129,1
1,47,143,1
1,48,147,1
1,49,133,1
1,50,130,1
1,50,139,1
1,50,140,1
1,50,176,1
1,53,142,1
1,53,195,1
1,54,136,1
1,54,137,1
1,54,140,1
1,54,152,1
1,55,137,1
1,55,140,1
2,-57,46,1
2,-57,59,1
2,-56,46,1
2,-56,50,1
2,-56,52,1
2,-56,61,1
2,-54,53,1
2,-51,57,1
2,-51,64,1
2,-50,53,2
2,-49,55,1
2,-48,52,1
2,-48,53,1
2,-48,69,1
2,-48,78,1
2,-48,83,1
2,-47,52,1
2,-47,55,1
2,-47,57,1
2,-47,59,1
2,-46,61,1
2,-46,94,1
2,-45,125,1
2,-44,57,1
2,-44,64,1
2,-44,172,1
2,-43,59,1
2,-43,87,1
2,-43,89,1
2,-42,56,1
2,-42,60,2
2,-41,62,1
2,-41,76,1
2,-40,61,1
2,-39,62,1
2,-39,64,1
2,-39,66,1
2,-38,59,1
2,-37,79,1
2,-37,80,1
2,-37,81,1
2,-37,96,1
2,-36,65,1
2,-36,88,1
2,-35,64,1
2,-35,67,1
2,-35,84,1
2,-34,64,1
2,-34,65,1
2,-34,66,1
2,-34,68,1
2,-34,73,1
2,-34,79,1
2,-34,111,1
2,-33,67,1
2,-33,70,1
2,-33,73,1
2,-33,75,1
2,-33,76,1
2,-33,89,1
2,-32,64,1
2,-32,65,1
2,-32,66,1
2,-32,67,2
2,-32,98,1
2,-31,66,2
2,-31,79,1
2,-31,84,2
2,-31,122,1
2,-30,68,2
2,-30,73,1
2,-30,75,1
2,-29,65,1
2,-29,68,1
2,-29,69,1
2,-29,71,1
2,-29,73,1
2,-29,95,1
2,-28,67,2
2,-28,69,1
2,-28,73,1
2,-28,79,1
2,-28,82,1
2,-27,68,2
2,-27,69,1
2,-27,73,1
2,-27,94,1
2,-26,70,1
2,-26,75,1
2,-26,81,1
2,-25,69,1
2,-25,70,1
2,-25,71,1
2,-25,72,1
2,-25,74,1
2,-25,75,1
2,-25,79,1
2,-25,82,1
2,-24,70,1
2,-24,71,4
2,-24,72,1
2,-24,75,2
2,-24,76,1
2,-24,77,1
2,-24,86,1
2,-24,90,1
2,-23,71,1
2,-23,72,1
2,-23,73,1
2,-23,76,1
2,-23,79,2
2,-22,73,2
2,-22,74,1
2,-22,76,1
2,-22,78,1
2,-22,79,1
2,-22,83,1
2,-21,72,1
2,-21,74,2
2,-21,75,3
2,-21,79,1
2,-21,85,1
2,-21,87,1
2,-20,73,1
2,-20,74,4
2,-20,75,2
2,-20,79,1
2,-20,80,1
2,-20,101,1
2,-19,74,4
2,-19,75,2
2,-19,76,1
2,-19,77,2
2,-19,80,2
2,-19,83,1
2,-19,87,1
2,-19,88,1
2,-19,94,1
2,-18,75,2
2,-18,76,6
2,-18,77,1
2,-18,79,1
2,-18,81,1
2,-18,91,1
2,-18,92,1
2,-18,97,1
2,-17,75,2
2,-17,76,2
2,-17,77,4
2,-17,78,1
2,-17,79,2
2,-17,80,1
2,-17,81,1
2,-17,82,1
2,-17,87,3
2,-17,89,1
2,-17,100,1
2,-16,76,4
2,-16,77,4
2,-16,78,2
2,-16,80,1
2,-16,82,1
2,-16,86,1
2,-16,103,1
2,-16,113,1
2,-15,77,6
2,-15,78,4
2,-15,79,3
2,-15,80,3
2,-15,94,1
2,-15,103,1
2,-14,78,6
2,-14,79,4
2,-14,80,2
2,-14,81,3
2,-14,83,1
2,-14,84,1
2,-14,85,1
2,-13,78,4
2,-13,79,7
2,-13,80,1
2,-13,81,1
2,-13,84,2
2,-13,86,1
2,-13,91,1
2,-13,97,1
2,-12,79,8
2,-12,80,6
2,-12,81,3
2,-12,82,2
2,-12,83,2
2,-12,85,1
2,-12,89,1
2,-12,90,1
2,-12,99,1
2,-11,80,5
2,-11,81,5
2,-11,82,1
2,-11,83,2
2,-11,85,2
2,-11,86,2
2,-11,88,1
2,-11,92,1
2,-11,94,1
2,-11,98,1
2,-11,99,1
2,-10,80,2
2,-10,81,15
2,-10,82,7
2,-10,83,1
2,-10,84,2
2,-10,85,1
2,-10,86,2
2,-10,88,2
2,-10,97,1
2,-10,99,1
2,-10,101,1
2,-10,108,1
2,-10,114,1
2,-9,81,4
2,-9,82,14
2,-9,83,4
2,-9,84,4
2,-9,85,1
2,-9,86,2
2,-9,87,2
2,-9,93,1
2,-8,82,6
2,-8,83,16
2,-8,84,6
2,-8,85,4
2,-8,86,2
2,-8,90,2
2,-8,91,1
2,-8,93,1
2,-7,82,2
2,-7,83,20
2,-7,84,7
2,-7,85,7
2,-7,86,3
2,-7,87,3
2,-7,88,2
2,-7,90,1
2,-7,91,1
2,-7,95,1
2,-6,83,3
2,-6,84,32
2,-6,85,15
2,-6,86,5
2,-6,87,3
2,-6,88,1
2,-6,92,3
2,-6,94,1
2,-6,107,1
2,-6,113,1
2,-5,84,9
2,-5,85,31
2,-5,86,5
2,-5,87,4
2,-5,88,3
2,-5,89,5
2,-5,90,1
2,-5,91,1
2,-5,92,1
2,-5,94,1
2,-5,106,1
2,-5,108,1
2,-4,85,27
2,-4,86,42
2,-4,87,8
2,-4,88,1
2,-4,89,1
2,-4,92,1
2,-4,93,2
2,-4,94,1
2,-4,99,3
2,-4,102,1
2,-4,151,1
2,-3,86,46
2,-3,87,42
2,-3,88,15
2,-3,89,2
2,-3,92,1
2,-3,93,2
2,-3,95,1
2,-3,106,1
2,-3,112,1
2,-3,114,1
2,-2,86,4
2,-2,87,65
2,-2,88,26
2,-2,89,5
2,-2,91,3
2,-2,92,1
2,-2,94,2
2,-2,95,1
2,-2,97,1
2,-2,98,1
2,-1,87,12
2,-1,88,70
2,-1,89,18
2,-1,90,3
2,-1,91,2
2,-1,92,2
2,-1,93,3
2,-1,94,2
2,-1,96,1
2,-1,99,2
2,-1,100,2
2,-1,110,1
2,-1,116,1
2,0,88,29
2,0,89,56
2,0,90,17
2,0,91,4
2,0,92,6
2,0,93,2
2,0,95,1
2,0,99,1
2,0,103,3
2,1,89,27
2,1,90,48
2,1,91,8
2,1,92,2
2,1,93,2
2,1,95,4
2,1,96,2
2,1,100,1
2,1,107,1
2,1,109,1
2,1,117,1
2,2,90,50
2,2,91,33
2,2,92,6
2,2,93,1
2,2,94,5
2,2,96,2
2,2,101,1
2,2,103,1
2,3,90,2
2,3,91,37
2,3,92,22
2,3,93,8
2,3,96,1
2,3,97,3
2,3,99,1
2,3,100,1
2,4,91,1
2,4,92,39
2,4,93,16
2,4,94,6
2,4,95,4
2,4,97,1
2,4,100,1
2,4,102,1
2,4,104,1
2,4,106,1
2,4,108,1
2,5,92,8
2,5,93,33
2,5,94,5
2,5,95,5
2,5,96,5
2,5,97,2
2,5,99,1
2,5,102,1
2,5,103,1
2,5,110,1
2,5,117,1
2,5,130,1
2,5,137,1
2,6,93,9
2,6,94,10
2,6,95,6
2,6,97,1
2,6,99,1
2,6,100,2
2,6,101,1
2,6,102,1
2,6,103,3
2,7,94,10
2,7,95,21
2,7,96,4
2,7,98,3
2,7,102,1
2,7,103,2
2,7,104,1
2,7,109,1
2,7,111,1
2,7,113,1
2,7,117,1
2,8,95,14
2,8,96,24
2,8,97,4
2,8,98,5
2,8,99,2
2,8,100,2
2,8,102,1
2,8,103,2
2,8,104,1
2,8,110,1
2,8,121,1
2,8,122,1
2,9,96,8
2,9,97,4
2,9,98,1
2,9,99,3
2,9,100,1
2,9,101,4
2,9,103,1
2,9,105,1
2,9,115,1
2,9,116,1
2,9,123,1
2,10,96,1
2,10,97,11
2,10,98,2
2,10,99,2
2,10,100,1
2,10,102,1
2,10,103,2
2,10,105,1
2,10,106,1
2,10,108,1
2,10,111,2
2,10,121,1
2,10,140,1
2,11,98,7
2,11,99,4
2,11,100,1
2,11,101,3
2,11,103,1
2,11,104,1
2,11,107,1
2,11,110,1
2,11,127,1
2,12,98,8
2,12,99,7
2,12,100,2
2,13,99,2
2,13,100,1
2,13,101,2
2,13,102,2
2,13,103,1
2,13,106,1
2,13,107,1
2,13,108,2
2,13,111,1
2,14,100,1
2,14,101,2
2,14,102,5
2,14,103,1
2,14,104,1
2,14,105,1
2,14,107,1
2,14,108,1
2,14,120,1
2,15,101,1
2,15,102,5
2,15,103,2
2,15,104,1
2,15,105,2
2,15,106,1
2,15,111,1
2,15,115,1
2,15,121,1
2,15,139,1
2,16,102,4
2,16,103,3
2,16,104,1
2,16,109,1
2,16,110,1
2,16,111,1
2,16,114,1
2,16,115,1
2,16,130,1
2,17,102,1
2,17,103,2
2,17,104,5
2,17,105,3
2,17,109,1
2,18,105,1
2,18,106,2
2,18,109,1
2,18,112,1
2,18,116,1
2,18,119,1
2,18,122,1
2,19,104,1
2,19,105,1
2,19,106,1
