x_bin,y_bin,t_bin,particle_count
-47,26,68,1
-47,26,69,1
-47,26,84,1
-47,26,98,1
-47,26,99,1
-47,27,60,1
-47,27,61,1
-47,27,72,1
-47,27,73,1
-47,27,74,1
-47,27,75,1
-47,27,91,1
-47,27,112,1
-47,28,56,2
-47,28,57,1
-47,28,62,1
-47,28,63,2
-47,28,67,1
-47,28,94,1
-47,28,103,1
-47,29,61,2
-47,29,65,1
-47,29,68,1
-47,29,73,2
-47,29,79,1
-47,29,82,1
-47,29,92,1
-47,29,111,1
-47,30,59,1
-47,30,60,1
-47,30,61,1
-47,30,62,1
-47,30,63,2
-47,30,67,1
-47,30,69,1
-47,30,81,1
-47,30,124,1
-47,30,140,1
-47,31,59,1
-47,31,61,1
-47,31,62,2
-47,31,64,1
-47,31,65,1
-47,32,59,1
-47,32,62,1
-47,32,63,1
-47,32,64,1
-47,32,66,2
-47,32,67,2
-47,32,75,1
-47,32,78,1
-47,32,86,1
-47,32,89,1
-47,32,96,1
-47,32,102,1
-47,33,60,1
-47,33,62,1
-47,33,63,1
-47,33,66,1
-47,33,68,1
-47,33,77,1
-47,33,79,1
-47,33,90,1
-47,33,117,1
-47,34,60,1
-47,34,65,1
-47,34,117,1
-47,35,61,1
-47,35,71,1
-47,35,74,1
-47,35,86,1
-47,35,104,1
-47,36,65,1
-47,36,73,1
-47,36,97,1
-47,36,129,1
-47,37,61,1
-47,37,64,2
-47,37,69,1
-47,37,73,1
-47,37,85,1
-47,37,99,1
-47,37,100,1
-47,38,62,1
-47,38,66,1
-47,38,70,1
-47,38,75,1
-47,38,84,1
-47,38,94,1
-47,38,99,1
-47,38,117,1
-47,38,125,2
-47,39,66,1
-47,39,69,1
-47,39,70,1
-47,39,74,1
-47,39,75,1
-47,39,76,1
-47,39,82,1
-47,39,85,1
-47,39,89,2
-47,39,94,1
-47,39,96,1
-47,40,68,1
-47,40,70,1
-47,40,74,3
-47,40,82,1
-47,40,84,1
-47,41,65,1
-47,41,68,2
-47,41,70,1
-47,41,72,1
-47,41,74,1
-47,41,90,1
-47,41,126,1
-47,42,82,1
-47,42,141,1
-47,43,67,2
-47,43,70,2
-47,43,73,1
-47,43,75,1
-47,43,121,1
-47,44,66,1
-47,44,69,2
-47,44,73,1
-47,44,75,1
-47,44,81,1
-47,44,101,1
-47,45,72,2
-47,45,73,1
-47,45,74,1
-47,45,75,1
-47,45,84,1
-47,45,85,1
-47,45,89,1
-47,45,109,1
-47,45,141,1
-47,46,70,1
-47,47,70,1
-47,47,80,1
-47,47,85,1
-47,47,95,1
-47,47,109,1
-47,47,111,1
-47,47,128,1
-47,48,68,1
-47,48,75,2
-47,48,77,1
-47,48,79,1
-47,48,82,1
-47,48,86,1
-47,49,69,1
-47,49,77,1
-47,50,71,1
-47,50,81,1
-47,50,83,1
-47,50,93,1
-47,50,139,1
-47,51,74,1
-47,51,84,1
-47,51,94,1
-47,51,107,1
-47,51,127,1
-47,52,107,1
-47,53,78,1
-47,53,81,1
-47,53,85,1
-47,53,90,1
-47,53,107,1
-47,54,77,1
-47,54,78,1
-47,54,99,1
-47,54,132,1
-47,55,76,1
-47,55,78,1
-47,55,86,1
-47,55,88,1
-47,55,99,1
-47,56,92,1
-47,56,98,1
-46,-57,9,1
-46,-57,19,1
-46,-57,56,1
-46,-56,7,1
-46,-56,20,1
-46,-56,33,1
-46,-56,46,1
-46,-56,57,1
-46,-55,13,1
-46,-55,14,1
-46,-55,16,1
-46,-55,17,1
-46,-55,27,1
-46,-55,29,1
-46,-54,17,1
-46,-54,23,1
-46,-54,37,1
-46,-54,53,1
-46,-54,54,1
-46,-54,78,1
-46,-53,68,1
-46,-52,20,2
-46,-52,24,1
-46,-52,32,1
-46,-51,8,1
-46,-51,44,1
-46,-51,79,1
-46,-50,14,1
-46,-50,25,1
-46,-50,36,1
-46,-50,44,1
-46,-50,52,1
-46,-50,59,1
-46,-49,12,2
-46,-49,16,1
-46,-49,20,1
-46,-49,21,1
-46,-49,24,1
-46,-49,35,1
-46,-49,40,1
-46,-49,50,1
-46,-48,10,1
-46,-48,11,1
-46,-48,12,1
-46,-48,20,1
-46,-48,22,1
-46,-48,25,1
-46,-48,26,1
-46,-48,31,1
-46,-48,58,1
-46,-47,13,1
-46,-47,15,1
-46,-47,16,1
-46,-47,25,1
-46,-47,28,1
-46,-47,33,1
-46,-47,83,1
-46,-46,12,1
-46,-46,14,1
-46,-46,18,1
-46,-46,24,1
-46,-46,33,1
-46,-46,37,1
-46,-46,95,1
-46,-45,24,1
-46,-45,56,1
-46,-45,59,1
-46,-44,13,1
-46,-44,15,2
-46,-44,16,1
-46,-44,17,1
-46,-44,18,2
-46,-44,20,1
-46,-44,23,1
-46,-44,24,1
-46,-44,33,1
-46,-44,51,1
-46,-44,70,1
-46,-43,15,1
-46,-43,19,1
-46,-43,21,2
-46,-43,22,2
-46,-43,25,1
-46,-43,31,1
-46,-43,44,1
-46,-43,106,1
-46,-42,13,1
-46,-42,14,1
-46,-42,16,1
-46,-42,36,1
-46,-42,58,1
-46,-42,83,1
-46,-42,106,1
-46,-41,17,1
-46,-41,24,1
-46,-41,27,1
-46,-41,32,2
-46,-41,54,1
-46,-40,15,1
-46,-40,16,1
-46,-40,17,1
-46,-40,18,1
-46,-40,21,1
-46,-40,22,1
-46,-40,23,1
-46,-40,25,1
-46,-40,27,1
-46,-40,30,1
-46,-40,58,1
-46,-39,18,1
-46,-39,19,1
-46,-39,22,1
-46,-39,23,1
-46,-39,31,2
-46,-39,39,1
-46,-39,42,1
-46,-39,107,1
-46,-38,29,1
-46,-38,42,1
-46,-38,54,1
-46,-37,18,1
-46,-37,21,1
-46,-37,27,1
-46,-37,37,1
-46,-37,38,1
-46,-37,47,1
-46,-37,69,1
-46,-37,74,1
-46,-36,19,2
-46,-36,20,4
-46,-36,24,1
-46,-36,50,1
-46,-35,19,1
-46,-35,26,1
-46,-35,29,1
-46,-35,30,1
-46,-35,59,1
-46,-35,60,1
-46,-34,22,1
-46,-34,23,2
-46,-34,48,1
-46,-34,54,1
-46,-34,55,1
-46,-34,65,1
-46,-34,71,1
-46,-33,22,1
-46,-33,33,1
-46,-33,48,1
-46,-33,49,1
-46,-33,61,1
-46,-32,20,1
-46,-32,21,1
-46,-32,23,1
-46,-32,27,1
-46,-32,35,1
-46,-32,41,1
-46,-32,50,1
-46,-32,54,1
-46,-32,82,1
-46,-32,86,1
-46,-31,19,1
-46,-31,21,1
-46,-31,23,1
-46,-31,24,1
-46,-31,25,1
-46,-31,27,1
-46,-31,28,1
-46,-31,36,1
-46,-31,38,1
-46,-31,57,1
-46,-31,76,1
-46,-30,27,1
-46,-30,29,1
-46,-30,30,1
-46,-30,34,1
-46,-30,38,1
-46,-30,41,1
-46,-30,67,1
-46,-29,25,1
-46,-29,28,1
-46,-29,33,1
-46,-29,36,1
-46,-29,51,1
-46,-29,58,1
-46,-29,112,1
-46,-28,23,1
-46,-28,25,1
-46,-28,29,1
-46,-28,32,1
-46,-28,37,1
-46,-28,42,1
-46,-28,51,1
-46,-27,22,1
-46,-27,23,1
-46,-27,24,3
-46,-27,28,1
-46,-27,31,1
-46,-27,35,1
-46,-27,40,1
-46,-27,64,1
-46,-27,79,1
-46,-26,24,1
-46,-26,26,1
-46,-26,28,1
-46,-26,29,2
-46,-26,31,1
-46,-26,34,1
-46,-26,35,1
-46,-26,38,1
-46,-26,39,1
-46,-26,57,1
-46,-25,24,1
-46,-25,25,1
-46,-25,26,2
-46,-25,27,1
-46,-25,33,1
-46,-25,39,1
-46,-25,55,1
-46,-24,26,1
-46,-24,27,1
-46,-24,42,1
-46,-24,49,1
-46,-24,56,1
-46,-24,61,1
-46,-24,84,1
-46,-23,26,1
-46,-23,28,1
-46,-23,36,1
-46,-23,41,1
-46,-23,50,1
-46,-23,51,1
-46,-23,62,1
-46,-23,67,1
-46,-23,121,1
-46,-22,27,1
-46,-22,28,2
-46,-22,29,1
-46,-22,30,4
-46,-22,33,1
-46,-22,34,1
-46,-22,36,1
-46,-22,38,1
-46,-22,39,1
-46,-22,40,4
-46,-22,44,1
-46,-22,46,1
-46,-22,57,1
-46,-22,64,1
-46,-22,76,1
-46,-22,85,1
-46,-22,86,1
-46,-21,26,1
-46,-21,29,3
-46,-21,32,1
-46,-21,33,1
-46,-21,34,1
-46,-21,35,1
-46,-21,42,1
-46,-21,47,1
-46,-21,52,1
-46,-21,55,1
-46,-21,58,1
-46,-21,59,1
-46,-20,29,2
-46,-20,30,1
-46,-20,31,1
-46,-20,32,1
-46,-20,33,2
-46,-20,34,1
-46,-20,37,1
-46,-20,38,1
-46,-20,39,1
-46,-20,40,1
-46,-20,47,1
-46,-20,48,1
-46,-20,55,1
-46,-20,65,1
-46,-19,28,1
-46,-19,29,1
-46,-19,33,1
-46,-19,37,1
-46,-19,40,1
-46,-19,75,1
-46,-19,113,1
-46,-19,175,1
-46,-18,34,1
-46,-18,40,1
-46,-18,49,1
-46,-18,55,1
-46,-18,60,1
-46,-17,33,1
-46,-17,35,1
-46,-17,36,1
-46,-17,39,1
-46,-17,40,1
-46,-17,42,1
-46,-17,58,1
-46,-16,29,2
-46,-16,30,1
-46,-16,31,3
-46,-16,32,1
-46,-16,33,1
-46,-16,34,3
-46,-16,36,1
-46,-16,39,1
-46,-16,41,1
-46,-16,42,1
-46,-16,48,1
-46,-15,30,1
-46,-15,34,1
-46,-15,36,2
-46,-15,40,1
-46,-15,41,2
-46,-15,44,1
-46,-15,51,2
-46,-15,53,1
-46,-15,57,1
-46,-15,102,1
-46,-14,31,2
-46,-14,32,3
-46,-14,33,1
-46,-14,35,1
-46,-14,36,1
-46,-14,38,2
-46,-14,42,1
-46,-14,52,1
-46,-14,57,1
-46,-14,59,1
-46,-14,70,1
-46,-13,32,1
-46,-13,33,1
-46,-13,35,1
-46,-13,36,1
-46,-13,37,2
-46,-13,40,1
-46,-13,43,1
-46,-13,46,1
-46,-13,49,1
-46,-13,66,1
-46,-13,81,1
-46,-12,31,1
-46,-12,32,1
-46,-12,33,1
-46,-12,34,1
-46,-12,38,1
-46,-12,39,1
-46,-12,47,1
-46,-12,51,1
-46,-12,61,1
-46,-12,78,1
-46,-12,138,1
-46,-11,37,1
-46,-11,38,1
-46,-11,39,1
-46,-11,40,1
-46,-11,41,1
-46,-11,42,2
-46,-11,43,1
-46,-11,45,1
-46,-11,68,1
-46,-11,75,1
-46,-11,80,1
-46,-11,81,1
-46,-10,33,1
-46,-10,35,3
-46,-10,37,1
-46,-10,46,1
-46,-10,52,1
-46,-10,70,1
-46,-10,72,1
-46,-10,104,1
-46,-10,125,1
-46,-9,33,2
-46,-9,34,3
-46,-9,35,1
-46,-9,36,1
-46,-9,42,1
-46,-9,43,3
-46,-9,45,1
-46,-9,49,1
-46,-9,57,1
-46,-8,35,3
-46,-8,39,1
-46,-8,40,1
-46,-8,41,1
-46,-8,44,1
-46,-8,46,1
-46,-8,47,1
-46,-8,51,1
-46,-8,58,2
-46,-8,59,1
-46,-8,66,1
-46,-8,84,1
-46,-7,36,1
-46,-7,38,1
-46,-7,39,2
-46,-7,41,1
-46,-7,43,1
-46,-7,47,1
-46,-7,48,1
-46,-7,49,1
-46,-7,50,1
-46,-7,57,1
-46,-7,58,1
-46,-7,77,1
-46,-7,85,1
-46,-6,35,1
-46,-6,36,2
-46,-6,41,1
-46,-6,44,1
-46,-6,45,1
-46,-6,49,1
-46,-6,50,1
-46,-6,61,1
-46,-5,42,1
-46,-5,43,2
-46,-5,53,1
-46,-5,101,1
-46,-4,36,1
-46,-4,37,1
-46,-4,38,2
-46,-4,39,2
-46,-4,40,1
-46,-4,41,1
-46,-4,43,1
-46,-4,44,1
-46,-4,47,1
-46,-4,48,1
-46,-4,63,1
-46,-4,73,1
-46,-4,83,1
-46,-3,39,1
-46,-3,42,1
-46,-3,43,1
-46,-3,51,1
-46,-3,53,1
-46,-3,56,1
-46,-3,75,1
-46,-3,85,1
-46,-2,38,1
-46,-2,39,1
-46,-2,42,1
-46,-2,44,1
-46,-2,46,1
-46,-2,50,1
-46,-2,51,1
-46,-2,54,1
-46,-2,58,1
-46,-2,61,1
-46,-2,65,1
-46,-2,83,1
-46,-1,40,2
-46,-1,41,1
-46,-1,44,1
-46,-1,46,1
-46,-1,48,4
-46,-1,53,1
-46,-1,57,1
-46,-1,60,1
-46,-1,65,2
-46,0,40,2
-46,0,41,1
-46,0,43,2
-46,0,45,2
-46,0,48,1
-46,0,51,3
-46,0,52,2
-46,0,56,1
-46,1,41,2
-46,1,42,1
-46,1,44,1
-46,1,45,1
-46,1,48,1
-46,1,51,1
-46,1,54,1
-46,1,57,1
-46,1,61,2
-46,1,68,1
-46,1,70,1
-46,1,75,1
-46,1,76,1
-46,1,79,1
-46,1,80,1
-46,2,43,1
-46,2,44,1
-46,2,46,2
-46,2,47,1
-46,2,74,1
-46,2,80,1
-46,2,85,1
-46,3,40,2
-46,3,43,1
-46,3,44,1
-46,3,45,2
-46,3,48,1
-46,3,49,1
-46,3,55,1
-46,3,57,1
-46,3,59,1
-46,3,67,1
-46,3,73,1
-46,4,42,1
-46,4,48,1
-46,4,51,2
-46,4,55,1
-46,4,61,1
-46,4,62,1
-46,4,63,1
-46,5,41,1
-46,5,42,2
-46,5,43,1
-46,5,44,1
-46,5,45,3
-46,5,46,2
-46,5,51,1
-46,5,53,1
-46,5,58,2
-46,5,60,3
-46,5,68,1
-46,5,70,1
-46,5,74,1
-46,5,84,1
-46,6,42,1
-46,6,43,1
-46,6,45,3
-46,6,52,1
-46,6,55,1
-46,6,60,1
-46,6,65,1
-46,6,67,1
-46,6,68,1
-46,6,85,1
-46,7,43,1
-46,7,44,1
-46,7,45,1
-46,7,47,2
-46,7,49,1
-46,7,50,2
-46,7,51,1
-46,7,53,1
-46,7,59,1
-46,7,67,1
-46,7,105,1
-46,8,44,2
-46,8,45,1
-46,8,47,1
-46,8,48,1
-46,8,50,2
-46,8,53,2
-46,8,55,1
-46,8,58,2
-46,8,64,1
-46,8,87,1
-46,9,46,2
-46,9,47,1
-46,9,48,1
-46,9,49,2
-46,9,50,1
-46,9,55,1
-46,9,57,1
-46,9,75,1
-46,9,129,1
-46,10,44,1
-46,10,47,1
-46,10,49,1
-46,10,50,1
-46,10,57,1
-46,10,60,1
-46,10,79,2
-46,10,115,1
-46,11,45,1
-46,11,47,1
-46,11,48,2
-46,11,50,1
-46,11,61,1
-46,11,64,1
-46,11,70,1
-46,12,46,1
-46,12,48,1
-46,12,49,1
-46,12,50,1
-46,12,52,1
-46,12,55,1
-46,12,60,1
-46,12,63,1
-46,12,67,1
-46,12,68,1
-46,13,53,2
-46,13,54,1
-46,13,55,2
-46,13,56,1
-46,13,103,1
-46,13,126,1
-46,14,54,1
-46,14,57,1
-46,14,62,1
-46,14,63,1
-46,14,64,1
-46,14,65,1
-46,14,71,1
-46,14,75,1
-46,14,80,1
-46,14,108,1
-46,15,49,5
-46,15,50,2
-46,15,51,1
-46,15,53,2
-46,15,54,1
-46,15,56,1
-46,15,60,1
-46,15,61,1
-46,15,63,1
-46,15,78,1
-46,15,86,1
-46,15,102,1
-46,15,103,1
-46,15,106,1
-46,16,49,1
-46,16,50,3
-46,16,54,1
-46,16,55,1
-46,16,56,1
-46,16,57,1
-46,16,58,2
-46,16,60,1
-46,16,62,1
-46,16,64,1
-46,16,92,1
-46,17,50,2
-46,17,52,1
-46,17,54,1
-46,17,55,1
-46,17,56,1
-46,17,57,1
-46,17,58,1
-46,17,59,1
-46,17,66,1
-46,17,68,1
-46,17,102,1
-46,17,158,1
-46,18,53,1
-46,18,59,1
-46,18,67,3
-46,18,69,1
-46,18,74,1
-46,18,78,1
-46,18,84,1
-46,18,91,1
-46,18,92,1
-46,18,94,1
-46,18,100,1
-46,18,105,1
-46,19,52,1
-46,19,53,2
-46,19,54,2
-46,19,55,1
-46,19,57,1
-46,19,59,2
-46,19,60,1
-46,19,69,1
-46,19,72,1
-46,19,73,1
-46,19,75,1
-46,19,89,1
-46,20,54,1
-46,20,56,2
-46,20,57,1
-46,20,67,1
-46,20,71,1
-46,20,84,1
-46,20,98,1
-46,20,107,1
-46,21,54,1
-46,21,55,1
-46,21,63,1
-46,21,66,1
-46,21,73,1
-46,21,83,1
-46,21,86,1
-46,22,55,1
-46,22,58,1
-46,22,60,1
-46,22,62,1
-46,22,64,1
-46,22,65,1
-46,23,54,1
-46,23,56,1
-46,23,58,1
-46,23,63,1
-46,23,69,1
-46,23,73,1
-46,23,79,1
-46,23,91,1
-46,23,95,1
-46,23,109,1
-46,24,54,1
-46,24,55,2
-46,24,63,1
-46,24,65,1
-46,24,66,2
-46,24,84,1
-46,25,55,1
-46,25,56,1
-46,25,58,1
-46,25,61,1
-46,25,64,1
-46,25,70,2
-46,25,72,1
-46,25,85,1
-46,25,90,1
-46,26,57,2
-46,26,62,1
-46,26,84,1
-46,27,56,2
-46,27,57,2
-46,27,59,1
-46,27,62,2
-46,27,63,1
-46,27,64,1
-46,27,75,1
-46,27,76,1
-46,27,93,1
-46,27,106,1
-46,28,56,1
-46,28,57,1
-46,28,58,3
-46,28,60,2
-46,28,65,1
-46,28,66,1
-46,28,76,1
-46,29,61,2
-46,29,62,1
-46,29,64,1
-46,29,68,4
-46,29,73,1
-46,29,98,1
-46,29,110,1
-46,30,61,1
-46,30,62,1
-46,30,67,1
-46,30,71,1
-46,30,72,1
-46,30,73,1
-46,30,77,1
-46,30,79,1
-46,30,97,1
-46,30,140,1
-46,31,61,2
-46,31,64,1
-46,31,69,1
-46,31,81,1
-46,31,83,1
-46,31,86,1
-46,31,89,1
-46,31,141,1
-46,32,59,1
-46,32,60,1
-46,32,66,1
-46,32,70,1
-46,32,76,1
-46,32,79,1
-46,32,90,1
-46,32,143,1
-46,33,58,1
-46,33,60,1
-46,33,62,2
-46,33,63,2
-46,33,66,1
-46,33,68,1
-46,33,70,1
-46,33,75,1
-46,33,85,1
-46,33,109,1
-46,34,62,1
-46,34,64,1
-46,34,65,1
-46,34,66,1
-46,34,68,1
-46,34,90,1
-46,34,102,1
-46,34,110,1
-46,35,62,1
-46,35,63,2
-46,35,71,2
-46,35,73,1
-46,35,100,1
-46,36,62,1
-46,36,66,1
-46,36,67,1
-46,36,68,1
-46,36,69,1
-46,36,76,1
-46,36,82,3
-46,37,66,1
-46,37,69,1
-46,37,70,1
-46,37,74,1
-46,37,76,3
-46,37,81,1
-46,37,82,1
-46,37,84,1
-46,37,88,1
-46,37,92,1
-46,37,101,1
-46,37,115,1
-46,38,64,1
-46,38,66,1
-46,38,79,1
-46,38,84,1
-46,38,88,1
-46,38,105,1
-46,38,158,1
-46,39,65,1
-46,39,69,1
-46,39,70,1
-46,39,72,1
-46,39,84,1
-46,40,64,1
-46,40,68,1
-46,40,74,1
-46,40,76,1
-46,40,82,1
-46,40,93,1
-46,40,98,1
-46,40,107,1
-46,41,69,2
-46,41,70,1
-46,41,71,2
-46,41,73,1
-46,41,81,1
-46,41,84,1
-46,41,92,1
-46,41,108,1
-46,41,123,1
-46,42,72,1
-46,42,74,1
-46,42,75,1
-46,42,77,1
-46,42,90,1
-46,42,101,2
-46,42,152,1
-46,42,157,1
-46,43,66,1
-46,43,67,1
-46,43,76,1
-46,43,77,2
-46,43,81,1
-46,43,100,1
-46,44,69,1
-46,44,83,1
-46,44,89,1
-46,44,134,1
-46,44,136,1
-46,45,69,2
-46,45,71,1
-46,45,91,1
-46,45,95,1
-46,46,73,1
-46,46,78,1
-46,46,83,1
-46,46,87,1
-46,46,89,1
-46,47,90,1
-46,48,70,1
-46,48,74,1
-46,48,76,1
-46,48,79,1
-46,48,80,1
-46,48,87,1
-46,48,92,1
-46,48,93,1
-46,48,98,1
-46,48,120,1
-46,48,146,1
-46,49,69,1
-46,49,73,1
-46,49,76,1
-46,49,78,1
-46,49,84,2
-46,49,102,1
-46,49,118,1
-46,49,178,1
-46,50,71,1
-46,50,73,1
-46,50,76,1
-46,50,79,1
-46,50,80,1
-46,50,86,1
-46,51,70,1
-46,51,77,1
-46,51,80,1
-46,51,84,1
-46,51,89,1
-46,51,97,1
-46,51,106,1
-46,51,130,1
-46,52,73,1
-46,52,74,2
-46,52,79,1
-46,52,86,1
-46,52,88,1
-46,52,91,1
-46,52,94,1
-46,53,72,1
-46,53,75,1
-46,53,78,1
-46,53,79,2
-46,53,88,1
-46,53,107,1
-46,54,73,1
-46,54,79,1
-46,54,82,1
-46,54,85,1
-46,54,91,1
-46,54,143,1
-46,55,75,1
-46,55,79,1
-46,55,87,1
-46,55,88,1
-46,55,89,1
-46,55,95,1
-46,55,103,1
-46,55,122,1
-45,-57,10,1
-45,-56,11,1
-45,-56,16,1
-45,-56,34,1
-45,-56,40,1
-45,-56,48,1
-45,-55,9,1
-45,-55,10,2
-45,-55,22,1
-45,-55,23,1
-45,-55,52,1
-45,-54,9,1
-45,-54,17,1
-45,-54,18,1
-45,-54,19,1
-45,-54,26,1
-45,-53,9,1
-45,-53,12,1
-45,-53,41,1
-45,-52,8,1
-45,-52,9,1
-45,-52,12,1
-45,-51,8,1
-45,-51,15,1
-45,-51,19,1
-45,-51,45,1
-45,-50,11,1
-45,-50,14,1
-45,-50,15,1
-45,-50,24,1
-45,-50,33,1
-45,-50,47,1
-45,-50,64,1
-45,-50,105,1
-45,-49,11,1
-45,-49,12,1
-45,-49,14,1
-45,-49,23,1
-45,-49,32,1
-45,-49,36,1
-45,-49,61,1
-45,-48,11,1
-45,-48,13,1
-45,-48,14,1
-45,-48,17,1
-45,-48,21,2
-45,-48,24,1
-45,-48,32,2
-45,-48,33,1
-45,-48,37,1
-45,-47,13,1
-45,-47,15,1
-45,-47,20,1
-45,-47,25,2
-45,-47,26,1
-45,-47,40,1
-45,-46,12,1
-45,-46,14,1
-45,-46,19,1
-45,-46,21,1
-45,-46,26,1
-45,-46,30,1
-45,-46,31,1
-45,-45,13,1
-45,-45,15,1
-45,-45,20,1
-45,-45,27,1
-45,-45,28,1
-45,-45,43,1
-45,-45,47,1
-45,-45,55,1
-45,-44,15,2
-45,-44,21,1
-45,-44,26,1
-45,-44,28,1
-45,-43,17,2
-45,-43,23,1
-45,-43,24,1
-45,-43,25,1
-45,-43,39,1
-45,-43,69,2
-45,-42,13,1
-45,-42,14,1
-45,-42,15,1
-45,-42,22,2
-45,-42,23,1
-45,-42,29,2
-45,-42,60,1
-45,-42,89,1
-45,-41,16,2
-45,-41,21,1
-45,-41,22,2
-45,-41,28,1
-45,-41,36,1
-45,-41,43,1
-45,-41,46,1
-45,-41,59,1
-45,-41,67,1
-45,-40,15,1
-45,-40,18,2
-45,-40,19,1
-45,-40,21,1
-45,-40,22,1
-45,-40,23,1
-45,-40,24,1
-45,-40,25,1
-45,-40,29,2
-45,-40,36,1
-45,-40,43,1
-45,-39,17,2
-45,-39,23,1
-45,-39,37,1
-45,-39,49,1
-45,-38,17,1
-45,-38,21,1
-45,-38,22,1
-45,-38,26,1
-45,-38,28,1
-45,-38,40,1
-45,-38,54,1
-45,-37,16,1
-45,-37,17,1
-45,-37,18,1
-45,-37,20,1
-45,-37,21,1
-45,-37,49,1
-45,-36,18,1
-45,-36,20,1
-45,-36,22,1
-45,-36,24,2
-45,-36,25,1
-45,-36,26,1
-45,-36,59,1
-45,-35,18,1
-45,-35,19,1
-45,-35,22,1
-45,-35,23,1
-45,-35,24,1
-45,-35,29,1
-45,-35,33,1
-45,-35,40,1
-45,-35,45,1
-45,-35,47,1
-45,-35,49,2
-45,-35,56,1
-45,-35,63,1
-45,-35,65,1
-45,-35,84,1
-45,-34,18,1
-45,-34,21,1
-45,-34,26,1
-45,-34,31,1
-45,-34,39,1
-45,-34,43,1
-45,-34,48,1
-45,-33,20,1
-45,-33,21,2
-45,-33,23,1
-45,-33,30,1
-45,-33,32,1
-45,-33,33,1
-45,-33,48,1
-45,-33,58,1
-45,-33,90,1
-45,-33,168,1
-45,-32,20,1
-45,-32,21,1
-45,-32,22,2
-45,-32,25,1
-45,-32,27,2
-45,-32,29,1
-45,-32,30,2
-45,-32,31,1
-45,-32,34,1
-45,-32,42,1
-45,-32,43,1
-45,-31,20,1
-45,-31,21,1
-45,-31,23,1
-45,-31,24,3
-45,-31,26,1
-45,-31,29,1
-45,-31,32,1
-45,-31,39,1
-45,-31,49,1
-45,-30,23,2
-45,-30,25,1
-45,-30,26,1
-45,-30,28,1
-45,-30,34,1
-45,-30,37,2
-45,-30,41,2
-45,-30,44,1
-45,-30,46,1
-45,-30,55,1
-45,-29,23,1
-45,-29,24,1
-45,-29,26,1
-45,-29,27,1
-45,-29,31,1
-45,-29,32,1
-45,-29,34,1
-45,-29,36,1
-45,-29,41,1
-45,-29,56,1
-45,-29,93,1
-45,-28,25,1
-45,-28,26,1
-45,-28,30,1
-45,-28,32,1
-45,-28,35,1
-45,-28,36,1
-45,-28,42,1
-45,-28,45,1
-45,-28,46,1
-45,-28,49,1
-45,-27,25,2
-45,-27,26,1
-45,-27,27,1
-45,-27,28,1
-45,-27,31,2
-45,-27,32,1
-45,-27,33,1
-45,-27,36,2
-45,-27,37,2
-45,-27,38,1
-45,-27,40,1
-45,-27,52,1
-45,-27,87,1
-45,-26,25,1
-45,-26,27,2
-45,-26,29,1
-45,-26,30,1
-45,-26,33,3
-45,-26,34,2
-45,-26,35,1
-45,-26,40,1
-45,-26,43,1
-45,-26,48,1
-45,-26,56,1
-45,-26,75,1
-45,-25,24,1
-45,-25,31,1
-45,-25,32,2
-45,-25,39,1
-45,-25,57,1
-45,-25,58,1
-45,-25,74,1
-45,-24,26,2
-45,-24,28,2
-45,-24,30,1
-45,-24,31,1
-45,-24,38,1
-45,-23,25,1
-45,-23,26,2
-45,-23,27,3
-45,-23,28,1
-45,-23,30,1
-45,-23,31,2
-45,-23,33,1
-45,-23,34,1
-45,-23,35,1
-45,-23,61,1
-45,-23,72,1
-45,-22,26,2
-45,-22,27,2
-45,-22,28,1
-45,-22,34,1
-45,-22,36,1
-45,-22,38,1
-45,-22,44,1
-45,-22,50,1
-45,-22,84,1
-45,-22,93,1
-45,-21,26,1
-45,-21,28,1
-45,-21,29,2
-45,-21,30,1
-45,-21,31,1
-45,-21,33,2
-45,-21,35,1
-45,-21,37,1
-45,-21,42,1
-45,-21,53,1
-45,-21,54,1
-45,-21,55,1
-45,-21,72,1
-45,-21,75,1
-45,-21,105,1
-45,-20,27,1
-45,-20,31,1
-45,-20,34,3
-45,-20,35,1
-45,-20,38,3
-45,-20,40,1
-45,-20,42,1
-45,-20,47,1
-45,-20,59,1
-45,-20,103,1
-45,-19,30,1
-45,-19,32,2
-45,-19,33,2
-45,-19,34,1
-45,-19,35,2
-45,-19,37,2
-45,-19,39,1
-45,-19,41,2
-45,-19,45,1
-45,-19,47,1
-45,-19,67,1
-45,-18,33,1
-45,-18,34,1
-45,-18,38,1
-45,-18,40,1
-45,-18,45,1
-45,-18,50,1
-45,-18,65,1
-45,-17,29,2
-45,-17,30,1
-45,-17,32,1
-45,-17,33,1
-45,-17,41,1
-45,-17,43,1
-45,-17,44,1
-45,-17,66,1
-45,-16,30,1
-45,-16,33,1
-45,-16,34,1
-45,-16,36,1
-45,-16,46,1
-45,-16,55,1
-45,-16,65,1
-45,-16,75,1
-45,-16,85,1
-45,-15,32,2
-45,-15,34,1
-45,-15,36,1
-45,-15,38,1
-45,-15,39,1
-45,-15,43,1
-45,-15,44,1
-45,-15,45,1
-45,-15,68,1
-45,-15,71,1
-45,-14,31,1
-45,-14,32,1
-45,-14,33,1
-45,-14,35,2
-45,-14,36,1
-45,-14,45,1
-45,-14,54,1
-45,-14,59,1
-45,-13,32,1
-45,-13,34,1
-45,-13,35,1
-45,-13,36,2
-45,-13,38,4
-45,-13,40,1
-45,-13,42,1
