x_bin,y_bin,t_bin,particle_count
22,15,57,1
22,15,58,1
22,15,59,1
22,15,62,1
22,16,57,1
22,16,59,1
22,16,61,1
22,16,71,1
22,17,61,1
22,17,72,1
22,17,114,1
22,18,58,1
22,18,59,1
22,18,65,1
22,18,69,1
22,19,58,1
22,19,64,1
22,20,59,1
22,20,60,1
22,21,60,1
22,21,61,1
22,21,78,1
22,22,61,1
22,22,64,1
22,22,70,1
22,23,61,1
22,23,62,1
22,24,65,1
22,24,67,1
22,25,63,1
22,25,82,1
22,26,78,1
22,26,82,1
22,27,62,1
22,27,72,1
22,28,63,1
22,28,65,1
22,28,71,1
22,28,81,1
22,29,69,1
22,32,76,1
22,32,79,1
22,32,88,1
22,34,70,1
22,34,73,1
22,34,86,1
22,36,86,1
22,39,70,1
22,39,72,1
22,40,84,1
22,40,122,1
22,42,97,1
22,43,71,1
22,43,73,1
22,45,75,1
22,46,85,1
22,49,85,1
22,49,86,1
22,50,85,1
22,52,77,1
22,52,95,1
23,-55,38,1
23,-54,57,1
23,-53,32,2
23,-53,61,1
23,-52,35,1
23,-52,42,1
23,-52,45,1
23,-51,62,1
23,-50,35,1
23,-48,35,1
23,-47,51,1
23,-45,89,1
23,-43,35,1
23,-43,43,1
23,-38,60,1
23,-37,36,1
23,-37,38,1
23,-37,40,1
23,-37,42,1
23,-37,71,1
23,-36,59,1
23,-35,45,1
23,-34,44,1
23,-33,42,1
23,-33,43,1
23,-32,88,1
23,-31,47,1
23,-30,44,1
23,-29,41,1
23,-28,44,1
23,-28,45,1
23,-28,73,1
23,-27,50,1
23,-27,81,1
23,-27,86,1
23,-25,53,1
23,-23,47,1
23,-23,49,1
23,-22,57,1
23,-21,47,1
23,-21,51,1
23,-20,43,1
23,-20,46,1
23,-19,45,1
23,-19,46,1
23,-18,47,1
23,-17,48,1
23,-17,49,1
23,-16,44,1
23,-16,45,1
23,-16,76,1
23,-15,46,1
23,-15,48,1
23,-15,58,1
23,-14,45,1
23,-12,49,1
23,-12,53,1
23,-10,47,1
23,-10,48,1
23,-10,49,1
23,-10,54,1
23,-10,63,1
23,-9,48,1
23,-9,50,1
23,-9,51,1
23,-8,48,1
23,-8,67,1
23,-8,73,1
23,-6,52,1
23,-5,51,1
23,-4,50,1
23,-4,51,2
23,-4,61,1
23,-3,50,1
23,-3,51,1
23,-3,56,2
23,-3,60,1
23,-2,52,1
23,-1,51,1
23,-1,52,1
23,-1,65,1
23,0,51,1
23,0,54,1
23,1,55,1
23,1,57,1
23,1,68,1
23,2,53,1
23,2,56,1
23,3,56,1
23,3,60,1
23,3,62,1
23,4,53,2
23,4,54,2
23,4,55,1
23,4,56,2
23,4,59,1
23,4,61,1
23,4,97,1
23,5,54,1
23,5,59,1
23,6,75,1
23,6,90,1
23,7,58,1
23,8,58,1
23,8,63,2
23,9,56,1
23,9,57,1
23,9,71,1
23,10,56,1
23,10,58,2
23,10,62,1
23,10,66,1
23,11,58,1
23,11,59,1
23,11,71,1
23,11,94,1
23,12,57,2
23,12,58,2
23,12,60,1
23,12,62,1
23,12,68,1
23,12,76,1
23,13,62,1
23,14,60,1
23,14,66,2
23,14,80,1
23,14,107,1
23,15,58,1
23,15,59,1
23,15,91,1
23,15,103,1
23,16,61,1
23,16,86,1
23,17,58,1
23,17,64,1
23,18,59,1
23,18,60,1
23,18,66,1
23,18,71,1
23,19,62,1
23,19,63,1
23,19,64,1
23,20,61,1
23,20,65,1
23,20,74,1
23,21,60,1
23,21,61,1
23,21,67,1
23,21,71,1
23,21,108,1
23,21,113,1
23,22,61,1
23,23,69,1
23,24,61,1
23,24,63,1
23,24,66,1
23,24,69,1
23,25,77,1
23,25,83,1
23,26,64,1
23,27,71,1
23,28,121,1
23,29,66,1
23,31,67,1
23,31,73,1
23,31,75,1
23,32,68,2
23,32,77,1
23,35,66,2
23,35,95,1
23,35,117,1
23,36,82,1
23,36,91,1
23,36,100,1
23,37,71,1
23,38,91,1
23,39,78,1
23,39,85,1
23,41,73,1
23,44,72,1
23,44,77,1
23,45,78,1
23,46,126,1
23,48,81,1
23,49,80,1
23,51,78,1
23,51,91,1
23,52,80,1
23,56,121,1
24,-55,31,1
24,-52,41,1
24,-49,48,1
24,-47,40,1
24,-46,93,1
24,-44,46,1
24,-42,46,1
24,-41,59,1
24,-40,56,1
24,-39,43,1
24,-39,47,1
24,-39,56,1
24,-36,40,1
24,-36,43,1
24,-35,40,1
24,-33,42,1
24,-32,80,1
24,-30,40,2
24,-29,40,1
24,-29,48,1
24,-28,47,1
24,-27,64,1
24,-26,43,1
24,-26,63,1
24,-25,47,1
24,-25,48,1
24,-23,43,2
24,-23,48,1
24,-22,59,1
24,-21,44,1
24,-20,49,1
24,-20,66,1
24,-19,44,1
24,-19,45,1
24,-17,44,1
24,-17,45,1
24,-15,60,1
24,-15,63,1
24,-15,71,1
24,-14,50,1
24,-14,55,1
24,-13,52,1
24,-12,52,1
24,-12,55,1
24,-12,88,1
24,-11,48,1
24,-10,52,1
24,-9,48,2
24,-9,54,1
24,-9,59,1
24,-9,80,1
24,-8,55,1
24,-8,68,1
24,-8,74,1
24,-7,60,1
24,-5,50,1
24,-5,56,1
24,-4,58,1
24,-4,67,1
24,-4,69,1
24,-3,50,1
24,-3,51,1
24,-3,52,1
24,-3,56,1
24,-3,62,1
24,-2,54,2
24,-2,55,2
24,-1,59,1
24,-1,63,1
24,0,64,1
24,0,79,1
24,1,53,1
24,1,56,1
24,2,54,1
24,2,62,1
24,3,56,1
24,3,66,1
24,4,54,1
24,4,56,1
24,4,62,1
24,4,65,1
24,5,55,1
24,5,56,1
24,5,57,1
24,5,58,1
24,5,60,1
24,5,63,1
24,5,64,1
24,6,54,1
24,7,62,1
24,8,57,1
24,8,59,1
24,9,56,1
24,9,65,1
24,9,79,1
24,10,57,1
24,10,58,1
24,10,68,1
24,10,78,1
24,11,57,1
24,11,62,1
24,12,58,3
24,12,59,1
24,12,62,1
24,12,66,1
24,13,58,1
24,13,60,1
24,13,62,1
24,13,78,1
24,13,109,1
24,14,60,1
24,14,63,1
24,14,86,1
24,15,66,1
24,16,61,1
24,17,63,1
24,17,79,1
24,18,60,1
24,18,66,1
24,18,68,1
24,19,60,1
24,19,61,1
24,20,63,1
24,20,78,2
24,21,60,1
24,21,70,1
24,22,112,1
24,23,64,1
24,23,71,1
24,24,63,1
24,24,65,1
24,25,63,2
24,25,64,1
24,25,66,1
24,25,81,1
24,26,66,1
24,26,68,1
24,26,83,1
24,30,66,1
24,30,75,1
24,32,103,1
24,33,65,1
24,33,73,1
24,33,82,1
24,34,69,1
24,34,80,1
24,38,75,1
24,41,74,1
24,42,76,1
24,43,73,1
24,43,74,1
24,44,72,1
24,44,75,1
24,44,84,1
24,50,85,1
24,52,80,1
24,52,121,1
25,-56,57,1
25,-56,58,1
25,-56,108,1
25,-54,48,1
25,-53,45,1
25,-52,54,1
25,-51,69,1
25,-47,44,2
25,-46,39,1
25,-46,42,1
25,-46,43,1
25,-44,75,1
25,-43,40,1
25,-42,40,1
25,-41,46,1
25,-41,63,1
25,-40,89,1
25,-39,62,1
25,-39,71,1
25,-38,63,1
25,-38,75,1
25,-37,41,1
25,-37,131,1
25,-35,48,1
25,-32,46,1
25,-31,41,1
25,-31,45,1
25,-29,41,1
25,-29,50,1
25,-29,82,1
25,-28,45,1
25,-28,62,1
25,-27,48,1
25,-27,49,1
25,-27,50,1
25,-26,95,1
25,-24,52,2
25,-24,59,1
25,-23,43,1
25,-23,94,1
25,-22,43,1
25,-21,47,1
25,-21,57,1
25,-21,60,1
25,-20,47,1
25,-19,49,1
25,-19,50,1
25,-17,46,3
25,-16,51,1
25,-16,54,1
25,-15,71,1
25,-14,47,1
25,-14,52,1
25,-13,52,1
25,-12,50,1
25,-11,52,1
25,-10,58,1
25,-9,48,1
25,-8,50,1
25,-8,77,1
25,-8,97,1
25,-7,58,1
25,-6,50,2
25,-6,57,1
25,-5,93,1
25,-4,54,1
25,-4,58,1
25,-4,76,1
25,-3,54,1
25,-3,57,1
25,-3,58,1
25,-3,62,1
25,-2,54,2
25,-1,52,2
25,-1,54,1
25,-1,59,1
25,0,55,2
25,1,54,1
25,1,60,2
25,2,55,1
25,2,58,1
25,3,53,1
25,3,60,1
25,3,65,1
25,4,82,1
25,5,54,1
25,5,57,1
25,5,72,1
25,6,61,1
25,6,70,1
25,7,56,1
25,7,57,1
25,8,59,1
25,8,83,1
25,8,93,1
25,9,66,1
25,10,59,1
25,10,61,1
25,10,90,1
25,11,62,1
25,11,63,1
25,11,66,1
25,11,73,1
25,12,78,1
25,12,93,1
25,13,60,1
25,13,61,1
25,13,71,1
25,14,59,1
25,15,61,1
25,15,63,1
25,16,59,1
25,17,67,1
25,17,70,1
25,17,72,1
25,18,61,1
25,18,70,1
25,19,60,2
25,19,74,1
25,20,109,1
25,21,61,1
25,21,63,1
25,21,68,1
25,22,79,1
25,22,108,1
25,23,75,1
25,23,83,1
25,25,66,1
25,25,89,1
25,26,72,1
25,27,63,2
25,27,74,1
25,29,79,1
25,31,67,2
25,31,76,1
25,31,84,1
25,32,69,1
25,33,68,2
25,33,81,1
25,34,68,1
25,34,80,1
25,35,75,1
25,37,71,1
25,38,74,1
25,38,100,1
25,39,107,1
25,40,70,1
25,40,77,1
25,40,123,1
25,41,74,1
25,43,71,1
25,43,76,1
25,44,75,1
25,44,129,1
25,48,74,1
25,49,86,2
25,50,74,1
25,50,75,1
25,51,87,1
25,51,89,1
25,52,89,1
25,53,100,1
25,55,78,1
25,55,82,1
25,55,83,1
26,-55,47,1
26,-46,41,2
26,-45,53,1
26,-41,47,1
26,-40,39,1
26,-40,49,1
26,-40,68,1
26,-39,42,1
26,-36,43,1
26,-34,46,1
26,-33,89,1
26,-32,40,2
26,-32,53,1
26,-32,65,1
26,-31,46,1
26,-28,54,1
26,-28,65,1
26,-27,42,1
26,-27,43,1
26,-26,43,1
26,-26,44,1
26,-25,43,2
26,-25,87,1
26,-24,55,1
26,-23,45,1
26,-23,48,1
26,-21,50,1
26,-21,98,1
26,-20,53,1
26,-20,54,1
26,-19,54,1
26,-19,66,1
26,-19,67,1
26,-18,46,1
26,-17,45,1
26,-17,46,1
26,-17,47,1
26,-17,49,1
26,-16,46,1
26,-16,75,1
26,-14,52,1
26,-14,56,1
26,-13,49,1
26,-10,55,1
26,-10,56,1
26,-9,49,1
26,-9,50,1
26,-9,52,1
26,-8,50,4
26,-8,51,1
26,-8,52,1
26,-8,55,1
26,-7,50,1
26,-7,55,2
26,-7,104,1
26,-6,51,1
26,-6,56,1
26,-6,68,1
26,-3,52,1
26,-3,53,1
26,-3,83,1
26,-2,61,1
26,-1,62,1
26,-1,69,1
26,-1,72,1
26,0,53,1
26,0,59,1
26,0,60,1
26,0,65,1
26,0,66,1
26,1,55,2
26,1,91,1
26,1,103,1
26,2,54,1
26,3,54,2
26,3,67,1
26,4,54,1
26,4,60,1
26,4,70,1
26,5,55,1
26,5,57,1
26,6,55,1
26,6,57,1
26,6,59,1
26,6,66,1
26,6,92,1
26,7,57,1
26,7,62,1
26,7,70,1
26,8,56,1
26,9,57,2
26,9,58,1
26,9,61,1
26,9,107,1
26,10,57,1
26,11,57,1
26,11,67,1
26,12,63,1
26,12,73,1
26,13,61,1
26,13,81,1
26,14,58,1
26,14,67,1
26,14,80,1
26,15,62,1
26,15,68,1
26,17,61,1
26,17,63,1
26,17,68,1
26,18,62,1
26,18,86,1
26,19,60,1
26,19,62,1
26,20,63,1
26,20,71,1
26,20,129,1
26,21,66,1
26,23,66,1
26,23,69,1
26,23,84,1
26,23,87,1
26,24,70,1
26,25,70,1
26,26,65,1
26,26,74,1
26,27,87,1
26,28,66,1
26,28,72,1
26,28,112,1
26,29,75,1
26,30,70,1
26,30,83,1
26,30,90,1
26,31,91,1
26,32,67,1
26,32,68,1
26,32,70,1
26,32,80,1
26,33,68,1
26,33,73,1
26,36,67,1
26,36,70,1
26,36,73,1
26,38,70,1
26,38,71,1
26,39,71,1
26,39,78,1
26,39,85,1
26,41,73,1
26,42,73,1
26,43,72,1
26,44,106,1
26,47,75,1
26,49,86,1
26,49,112,1
26,51,90,1
27,-56,37,1
27,-55,35,1
27,-50,44,1
27,-48,35,1
27,-47,57,1
27,-45,41,1
27,-43,56,1
27,-37,40,1
27,-37,41,1
27,-37,53,1
27,-36,39,1
27,-36,41,1
27,-36,49,1
27,-35,43,1
27,-35,56,1
27,-34,47,1
27,-32,44,1
27,-31,42,1
27,-30,56,1
27,-29,44,1
27,-27,45,1
27,-27,89,1
27,-27,101,1
27,-26,43,1
27,-26,45,1
27,-26,58,1
27,-25,45,1
27,-25,52,2
27,-24,47,1
27,-23,44,1
27,-23,53,1
27,-22,69,1
27,-20,45,1
27,-19,49,1
27,-19,87,1
27,-17,61,1
27,-17,77,1
27,-16,52,1
27,-15,47,1
27,-15,54,1
27,-14,47,3
27,-14,62,2
27,-14,84,1
27,-13,75,1
27,-12,52,1
27,-12,80,1
27,-11,50,1
27,-10,52,1
27,-10,56,1
27,-9,56,1
27,-8,50,1
27,-8,57,1
27,-8,59,1
27,-7,50,1
27,-7,53,2
27,-7,57,1
27,-5,54,1
27,-5,55,1
27,-5,62,1
27,-5,65,1
27,-4,52,2
27,-4,53,1
27,-4,54,1
27,-4,55,1
27,-4,58,1
27,-4,85,1
27,-2,54,1
27,-1,59,1
27,-1,67,1
27,0,55,1
27,0,57,1
27,0,70,1
27,1,53,1
27,1,55,1
27,1,59,1
27,1,62,1
27,2,55,1
27,2,57,1
27,2,59,1
27,3,56,1
27,3,60,1
27,4,55,1
27,5,56,2
27,5,81,1
27,6,57,1
27,6,60,1
27,7,56,1
27,7,61,1
27,7,68,1
27,7,117,1
27,8,77,1
27,9,59,1
27,9,63,1
27,9,64,1
27,10,58,1
27,10,63,1
27,11,60,1
27,11,61,1
27,11,70,1
27,12,58,1
27,12,59,1
27,13,65,1
27,14,58,1
27,15,60,1
27,15,62,1
27,16,61,1
27,16,63,1
27,17,69,1
27,17,77,1
27,18,61,1
27,18,65,1
27,18,75,1
27,18,78,1
27,19,60,1
27,19,65,1
27,19,66,1
27,24,65,1
27,25,92,1
27,26,66,1
27,26,67,1
27,27,68,1
27,27,70,1
27,28,67,1
27,28,73,1
27,29,81,1
27,30,75,1
27,31,68,1
27,31,73,1
27,33,79,1
27,33,90,1
27,34,71,1
27,35,67,1
27,35,77,1
27,36,72,1
27,38,72,1
27,39,76,1
27,39,82,1
27,40,130,1
27,42,71,1
27,43,80,1
27,44,113,1
27,45,97,1
27,47,77,1
27,49,75,1
27,54,87,1
27,55,109,1
28,-56,43,1
28,-56,48,1
28,-51,58,1
28,-49,104,1
28,-46,41,1
28,-44,42,1
28,-42,37,1
28,-41,38,1
28,-41,85,1
28,-40,47,1
28,-39,42,1
28,-39,45,1
28,-32,45,1
28,-32,46,1
28,-31,41,1
28,-31,85,1
28,-30,42,1
28,-29,47,1
28,-29,66,1
28,-28,44,2
28,-26,55,1
28,-25,44,1
28,-24,71,1
28,-23,47,1
28,-23,49,1
28,-21,48,1
28,-21,67,1
28,-20,47,1
28,-19,48,1
28,-18,51,1
28,-18,56,1
28,-17,46,1
28,-17,47,1
28,-15,58,1
28,-15,82,1
28,-14,62,1
28,-12,64,1
28,-12,67,1
28,-11,59,1
28,-10,59,1
28,-9,63,1
28,-9,70,1
28,-8,53,1
28,-8,61,1
28,-7,51,1
28,-7,52,1
28,-7,56,1
28,-7,59,1
28,-6,51,1
28,-6,98,1
28,-5,52,1
28,-4,55,1
28,-4,56,1
28,-3,57,1
28,-2,53,1
28,-2,55,1
28,-2,59,1
28,-2,69,1
28,-1,55,1
28,0,57,1
28,0,67,1
28,1,57,1
28,1,60,1
28,2,55,1
28,2,56,1
28,2,102,1
28,3,58,1
28,3,92,1
28,4,58,1
28,4,83,1
28,5,56,1
28,5,58,1
28,5,61,1
28,6,58,1
28,7,56,1
28,7,60,1
28,8,61,1
28,9,60,1
28,9,62,1
28,11,59,1
28,11,74,1
28,11,79,1
28,11,87,1
28,12,58,1
28,13,59,1
28,13,60,1
28,13,61,1
28,13,74,1
28,14,59,1
28,14,60,1
28,14,87,1
28,15,59,1
28,15,63,1
28,15,69,1
28,15,84,1
28,16,64,1
28,16,75,1
28,16,78,1
28,17,63,2
28,17,91,1
28,18,61,2
28,19,65,1
28,20,62,1
28,20,64,1
28,20,67,1
28,21,62,1
28,21,63,1
28,22,105,1
28,23,65,1
28,23,66,1
28,23,67,1
28,23,106,1
28,24,67,1
28,26,66,1
28,26,82,1
28,27,87,1
28,28,70,1
28,28,74,1
28,28,87,1
28,29,69,1
28,29,73,1
28,29,98,1
28,29,110,1
28,31,73,1
28,33,101,1
28,34,71,2
28,35,72,1
28,35,76,1
28,35,77,1
28,36,90,1
28,39,112,1
28,39,116,1
28,40,89,1
28,42,72,1
28,42,73,1
28,44,81,1
28,44,89,1
28,49,76,1
28,49,88,1
28,50,80,1
28,53,77,1
29,-55,58,1
29,-54,44,1
29,-51,36,1
29,-50,52,1
29,-43,39,1
29,-43,41,1
29,-43,52,1
29,-43,60,1
29,-42,38,2
29,-42,40,1
29,-42,72,1
29,-37,57,1
29,-35,45,1
29,-33,95,1
29,-32,46,1
29,-32,47,1
29,-30,42,1
29,-30,87,1
29,-29,69,1
29,-28,50,1
29,-26,43,1
29,-26,60,1
29,-25,50,1
29,-24,52,1
29,-23,51,1
29,-23,53,1
29,-22,48,1
29,-22,59,1
29,-21,48,1
29,-20,50,1
29,-19,50,1
29,-17,48,1
29,-17,58,1
29,-16,50,1
29,-16,53,1
29,-16,54,1
29,-15,51,1
29,-15,53,2
29,-13,50,1
29,-13,56,1
29,-13,61,1
29,-12,49,1
29,-11,50,1
29,-11,54,1
29,-11,62,1
29,-11,78,1
29,-9,54,1
29,-9,78,1
29,-8,53,1
29,-8,66,1
29,-7,56,1
29,-7,64,1
29,-7,68,1
29,-6,60,1
29,-6,91,1
29,-5,53,2
29,-5,56,2
29,-5,60,1
29,-4,54,1
29,-4,68,1
29,-4,69,1
29,-3,61,1
29,-3,63,1
29,-2,59,1
29,0,65,1
29,0,90,1
29,1,58,1
29,1,61,1
29,1,69,1
29,2,58,1
29,2,59,1
29,2,62,1
29,3,56,1
29,3,89,1
29,4,55,1
29,5,60,1
29,5,73,1
29,6,92,1
29,7,57,1
29,8,60,1
29,9,61,1
29,9,63,1
29,9,65,1
29,10,58,1
29,10,62,1
29,10,63,1
29,11,58,1
29,11,61,1
29,11,64,1
29,11,65,1
29,12,58,1
29,12,61,1
29,12,74,1
29,12,82,1
29,12,98,1
29,13,61,1
29,14,60,1
29,14,61,1
29,14,62,1
29,14,63,1
29,14,74,1
29,15,70,1
29,15,90,1
29,16,76,1
29,17,63,1
29,17,64,1
29,18,62,1
29,18,98,1
29,19,66,1
29,19,72,1
29,19,74,1
29,20,63,1
29,20,64,1
29,20,68,1
29,20,72,1
29,20,73,1
29,20,79,1
29,20,91,1
29,21,66,1
29,21,75,1
29,22,64,1
29,22,67,1
29,23,64,1
29,23,67,1
29,23,68,1
29,24,67,4
29,25,71,1
29,25,80,1
29,26,116,1
29,27,85,1
29,29,67,1
29,30,68,2
29,30,70,1
29,30,79,1
29,32,91,1
29,33,98,1
29,36,75,1
29,36,93,1
29,38,95,1
29,39,70,1
29,40,98,1
29,40,108,1
29,42,107,1
29,43,73,1
29,44,122,1
29,46,95,1
29,47,77,1
29,52,76,1
29,54,82,1
29,56,86,1
30,-56,60,1
30,-54,35,1
30,-52,57,1
30,-51,37,2
30,-50,38,1
30,-47,43,1
30,-45,41,1
30,-45,58,1
30,-41,40,1
30,-39,69,1
30,-38,59,1
30,-37,43,1
30,-33,56,1
30,-32,46,1
30,-31,43,1
30,-31,51,1
30,-30,67,1
30,-28,62,1
30,-27,44,2
30,-26,47,1
30,-26,91,1
30,-26,103,1
30,-24,48,1
30,-23,45,1
30,-22,45,1
30,-22,54,1
30,-21,48,1
30,-21,51,1
30,-21,69,1
30,-20,48,3
30,-19,70,2
30,-18,48,1
30,-18,54,1
30,-18,61,1
30,-17,48,1
30,-15,49,1
30,-14,52,2
30,-14,74,1
30,-13,58,1
30,-12,49,1
30,-12,53,1
30,-12,55,2
30,-12,86,1
30,-11,50,1
30,-11,57,1
30,-10,50,1
30,-10,54,1
30,-8,53,1
30,-7,51,1
30,-7,57,1
30,-6,55,1
30,-6,57,1
30,-6,67,1
30,-5,52,1
30,-5,55,1
30,-5,60,1
30,-4,53,1
30,-4,72,1
30,-2,67,1
30,0,62,1
30,1,56,1
30,1,88,1
30,2,59,1
30,2,101,1
30,4,56,1
30,5,56,2
30,5,60,1
30,5,62,2
30,5,68,1
30,6,57,1
30,6,59,1
30,6,68,1
30,8,59,1
30,8,60,1
30,8,65,1
30,10,58,1
30,10,60,2
30,11,59,1
30,11,73,1
30,11,77,1
30,12,59,1
30,12,68,1
30,13,67,1
30,13,89,1
30,14,60,1
30,14,62,1
30,14,64,1
30,14,68,1
30,14,78,1
30,16,61,1
30,17,64,1
30,18,68,1
30,18,73,1
30,18,111,1
30,19,90,1
30,20,63,1
30,20,68,1
30,21,65,1
30,21,77,1
30,22,71,1
30,22,77,1
30,22,85,1
30,22,98,1
30,24,104,1
30,25,67,1
30,26,74,1
30,27,66,1
30,29,76,1
30,31,101,1
30,33,71,2
30,33,75,1
30,34,82,1
30,36,73,1
30,38,86,1
30,39,71,1
30,40,81,1
30,41,72,1
30,41,84,1
30,45,75,1
30,47,75,1
30,48,76,1
30,48,84,1
30,55,92,1
31,-54,48,1
31,-54,59,1
31,-52,39,1
31,-46,43,1
31,-41,38,1
31,-41,45,1
31,-41,61,1
31,-40,42,1
31,-39,41,1
31,-39,44,1
31,-38,73,1
31,-36,70,1
31,-35,42,1
31,-33,50,1
31,-29,49,1
31,-29,76,1
31,-28,47,1
31,-28,51,1
31,-27,48,1
31,-25,61,1
31,-25,74,1
31,-25,80,3
31,-23,46,1
31,-23,48,2
31,-23,49,1
31,-23,79,1
31,-22,51,1
31,-22,53,1
31,-21,69,1
31,-20,56,1
31,-19,64,1
31,-18,52,1
31,-16,51,1
31,-15,49,1
31,-15,57,1
31,-15,87,1
31,-14,49,1
31,-14,51,1
31,-14,57,1
31,-13,52,1
31,-13,58,1
31,-11,57,1
31,-11,86,1
31,-10,51,1
31,-10,65,1
31,-10,68,1
31,-8,68,1
31,-6,52,1
31,-5,54,1
31,-4,53,1
31,-4,57,1
31,-3,73,1
31,-2,58,1
31,-2,88,1
31,-1,57,1
31,-1,64,1
31,-1,71,1
31,0,65,1
31,1,56,1
31,1,58,1
31,1,59,1
31,2,62,1
31,2,68,1
31,2,70,1
31,3,62,1
31,4,56,1
31,4,57,1
31,4,60,1
31,4,66,1
31,4,74,1
31,5,56,1
31,5,59,3
31,5,60,1
31,6,58,2
31,6,62,1
31,6,69,1
31,7,74,1
31,8,68,1
31,10,61,1
31,10,73,1
31,10,80,1
31,11,60,1
31,13,61,1
31,13,62,1
31,13,63,1
31,13,73,1
31,13,80,1
31,14,66,1
31,15,62,1
31,15,67,1
31,16,85,1
31,18,70,2
31,18,71,2
31,19,66,1
31,19,77,1
31,20,77,1
31,20,85,1
31,21,64,1
31,21,74,1
31,21,81,1
31,21,88,1
31,22,66,1
31,22,73,1
31,23,69,1
31,23,71,1
31,24,71,1
31,25,66,1
31,26,66,1
31,27,67,1
31,27,91,1
31,29,71,1
31,29,78,1
31,29,80,1
31,30,72,1
31,31,92,1
31,31,93,1
31,32,71,1
31,33,73,1
31,33,77,1
31,35,84,1
31,38,90,1
31,42,75,1
31,42,99,1
31,43,90,1
31,44,75,1
31,48,80,1
31,49,77,1
31,49,80,1
31,49,81,1
31,49,83,1
31,50,81,1
31,51,80,1
31,53,96,1
32,-55,40,1
32,-53,73,1
32,-50,54,1
32,-50,64,1
32,-47,75,1
32,-38,49,1
32,-37,42,1
32,-37,44,1
32,-37,48,2
32,-36,46,1
32,-36,55,1
32,-36,59,1
32,-35,59,1
32,-34,49,1
32,-33,49,1
32,-33,51,1
32,-33,52,1
32,-33,78,1
32,-32,47,1
32,-31,47,1
32,-28,49,1
32,-28,57,1
32,-23,45,1
32,-23,47,1
32,-22,46,1
32,-22,54,2
32,-22,74,1
32,-19,61,1
32,-18,58,1
32,-17,53,1
32,-16,49,1
32,-16,52,2
32,-16,86,1
32,-15,50,1
32,-15,53,1
32,-15,89,1
32,-14,51,1
32,-12,58,1
32,-11,51,1
32,-11,65,1
32,-10,51,2
32,-9,94,1
32,-7,53,1
32,-7,56,1
32,-7,65,1
32,-6,58,1
32,-5,57,1
32,-5,64,1
32,-5,68,1
32,-2,58,1
32,-1,56,1
32,-1,57,1
32,0,56,2
32,0,62,1
32,1,58,1
32,1,63,1
32,1,100,1
32,1,101,1
32,2,63,1
32,2,71,1
32,3,60,1
32,3,61,1
32,3,70,1
32,3,79,1
32,6,60,1
32,6,64,1
32,7,66,1
32,7,67,1
32,7,84,1
32,10,94,1
32,11,101,1
32,12,116,1
32,13,64,1
32,13,95,1
32,14,65,1
32,14,98,1
32,16,62,1
32,16,63,1
32,16,64,1
32,16,65,1
32,17,73,1
32,17,81,1
32,17,84,1
32,18,65,1
32,18,68,1
32,18,69,1
32,19,80,1
32,20,67,1
32,21,64,1
32,23,68,1
32,23,69,1
32,23,135,1
32,24,65,2
32,26,68,1
32,32,75,1
32,32,76,1
32,33,77,1
32,34,94,1
32,36,86,1
32,37,120,1
32,38,82,1
32,38,93,1
32,39,74,2
32,40,77,1
32,42,96,1
32,44,75,1
32,45,129,1
32,49,86,1
32,52,99,1
32,52,120,1
32,53,79,1
32,54,83,1
32,54,85,1
32,55,79,1
32,55,90,1
33,-56,44,1
33,-56,73,1
33,-54,73,1
33,-51,57,1
33,-50,99,1
33,-45,44,1
33,-43,45,2
33,-40,40,1
33,-38,54,1
33,-38,92,1
33,-37,52,1
33,-36,52,1
33,-35,45,1
33,-34,43,2
33,-34,46,1
33,-31,46,1
33,-28,46,1
33,-28,59,1
33,-27,50,1
33,-26,48,1
33,-26,58,1
33,-26,64,1
33,-24,47,1
33,-24,49,2
33,-24,66,1
33,-23,48,1
33,-22,58,1
33,-21,48,1
33,-20,66,1
33,-20,75,1
33,-19,50,1
33,-18,53,1
33,-16,49,1
33,-15,69,1
33,-14,51,1
33,-14,66,1
33,-12,53,1
33,-12,55,1
33,-12,66,1
33,-10,109,1
33,-9,63,1
33,-8,65,1
33,-7,55,1
33,-7,66,1
33,-7,107,1
33,-6,70,1
33,-5,59,1
33,-4,65,1
33,-2,59,1
33,-1,57,1
33,-1,62,1
33,-1,66,1
33,0,65,1
33,1,56,1
33,1,87,1
33,2,62,1
33,2,66,1
33,3,64,1
33,4,118,1
33,5,58,1
33,5,126,1
33,6,62,1
33,7,64,1
33,9,66,1
33,10,60,2
33,11,77,1
33,14,66,1
33,15,62,1
33,16,69,1
33,17,62,1
33,17,73,1
33,18,87,1
33,18,96,1
33,18,129,1
33,19,81,1
33,21,65,1
33,21,74,1
33,24,71,1
33,24,78,1
33,25,69,1
33,25,123,1
33,26,78,1
33,26,90,1
33,28,84,1
33,29,74,1
33,29,88,1
33,30,73,1
33,31,75,2
33,31,77,1
33,32,74,1
33,32,75,1
33,33,78,1
33,33,91,1
33,34,69,1
33,34,73,1
33,34,88,1
33,34,89,1
33,35,75,1
33,36,89,1
33,36,98,1
33,39,73,1
33,40,89,1
33,41,93,1
33,42,75,1
33,43,88,1
33,48,97,1
33,49,94,1
33,50,103,1
33,54,92,1
34,-55,100,1
34,-53,37,1
34,-51,44,1
34,-49,38,1
34,-48,95,1
34,-44,52,1
34,-40,50,1
34,-39,96,1
34,-38,48,1
34,-37,61,1
34,-35,56,1
34,-31,46,1
34,-31,47,1
