x_bin,y_bin,t_bin,particle_count
20,37,36,1
20,37,46,1
20,38,40,2
20,38,60,1
20,39,33,1
20,39,37,1
20,40,36,1
20,41,37,1
20,41,42,1
20,41,44,1
20,41,54,2
20,41,64,1
20,41,65,1
20,42,39,1
20,42,41,2
20,42,43,1
20,43,36,1
20,43,41,1
20,43,76,1
20,44,40,1
20,44,44,1
20,44,65,1
20,45,36,1
20,45,46,1
20,46,42,1
20,46,52,1
20,47,40,1
20,47,49,1
20,48,60,1
20,48,74,1
20,49,38,1
20,49,52,1
20,50,74,1
20,51,45,1
20,51,69,1
20,54,41,1
20,55,61,1
21,-56,29,1
21,-55,22,1
21,-53,22,1
21,-51,24,1
21,-50,54,1
21,-49,19,1
21,-49,30,1
21,-49,33,1
21,-48,24,1
21,-48,41,1
21,-47,27,1
21,-47,44,1
21,-46,20,1
21,-46,24,1
21,-44,19,1
21,-44,53,1
21,-43,22,1
21,-43,23,1
21,-43,24,1
21,-42,18,1
21,-42,28,1
21,-42,33,1
21,-42,37,1
21,-42,58,1
21,-41,48,1
21,-39,19,1
21,-39,27,1
21,-38,18,1
21,-38,19,1
21,-38,22,1
21,-38,28,1
21,-38,77,1
21,-37,19,1
21,-37,58,1
21,-36,18,1
21,-36,20,2
21,-36,25,1
21,-36,29,1
21,-35,18,2
21,-35,23,1
21,-35,24,1
21,-35,32,1
21,-35,37,1
21,-34,18,1
21,-34,19,1
21,-34,23,1
21,-34,29,1
21,-33,19,1
21,-33,20,1
21,-33,22,1
21,-33,26,2
21,-32,69,1
21,-31,23,1
21,-31,32,1
21,-31,34,1
21,-30,21,1
21,-30,26,1
21,-29,20,1
21,-29,22,1
21,-29,35,1
21,-28,19,1
21,-27,25,1
21,-27,36,1
21,-26,19,1
21,-26,23,1
21,-26,24,1
21,-26,26,1
21,-26,33,1
21,-26,34,1
21,-25,21,1
21,-25,25,1
21,-25,26,2
21,-25,28,1
21,-25,36,1
21,-24,31,1
21,-24,32,1
21,-24,50,1
21,-24,51,1
21,-24,58,1
21,-23,20,1
21,-23,21,1
21,-23,23,1
21,-23,35,1
21,-22,22,3
21,-22,24,1
21,-22,26,1
21,-22,27,1
21,-22,29,1
21,-22,30,1
21,-22,36,1
21,-22,43,1
21,-21,33,1
21,-21,61,1
21,-20,20,1
21,-20,21,1
21,-20,27,1
21,-20,31,1
21,-20,39,1
21,-19,23,2
21,-19,29,1
21,-19,37,1
21,-18,21,2
21,-18,22,1
21,-18,24,1
21,-18,27,1
21,-18,38,1
21,-18,50,1
21,-17,22,1
21,-17,23,2
21,-17,25,1
21,-17,28,1
21,-17,29,1
21,-17,34,1
21,-17,67,1
21,-16,25,2
21,-16,27,1
21,-16,30,2
21,-16,34,1
21,-16,47,1
21,-15,24,1
21,-15,31,1
21,-15,36,1
21,-15,49,1
21,-15,50,1
21,-15,71,1
21,-14,21,1
21,-14,22,2
21,-14,24,1
21,-14,29,3
21,-14,32,2
21,-13,22,1
21,-13,24,1
21,-13,29,1
21,-13,37,1
21,-12,26,1
21,-12,27,1
21,-12,28,1
21,-11,24,2
21,-11,25,1
21,-11,27,1
21,-11,31,1
21,-11,32,1
21,-11,69,1
21,-10,22,1
21,-10,26,1
21,-10,27,1
21,-10,31,1
21,-9,24,2
21,-9,25,1
21,-9,44,1
21,-8,23,1
21,-8,25,3
21,-8,26,2
21,-8,27,2
21,-8,28,1
21,-8,43,1
21,-7,23,1
21,-7,24,1
21,-7,26,1
21,-7,28,2
21,-7,33,1
21,-6,24,5
21,-6,25,2
21,-6,26,3
21,-6,28,2
21,-6,34,1
21,-6,35,1
21,-6,39,1
21,-5,25,1
21,-5,26,1
21,-5,27,1
21,-5,41,2
21,-4,24,3
21,-4,25,1
21,-4,26,2
21,-4,27,1
21,-4,29,1
21,-4,30,1
21,-3,24,4
21,-3,28,1
21,-3,29,1
21,-3,33,1
21,-3,36,1
21,-3,50,1
21,-2,24,2
21,-2,25,2
21,-2,27,3
21,-2,39,1
21,-2,45,1
21,-2,48,1
21,-1,25,2
21,-1,26,1
21,-1,28,3
21,-1,29,1
21,-1,31,1
21,-1,35,1
21,-1,44,1
21,0,25,1
21,0,26,1
21,0,27,1
21,0,39,1
21,0,51,1
21,1,25,2
21,1,26,2
21,1,27,1
21,1,28,1
21,1,33,1
21,1,34,1
21,1,38,1
21,1,43,1
21,1,67,1
21,2,25,1
21,2,26,2
21,2,27,1
21,2,28,1
21,2,29,2
21,2,50,1
21,2,80,1
21,3,25,1
21,3,26,2
21,3,27,1
21,3,28,1
21,3,29,1
21,3,31,1
21,3,35,1
21,3,37,1
21,3,38,1
21,4,25,1
21,4,27,1
21,4,28,1
21,4,29,2
21,4,30,1
21,4,32,4
21,4,33,1
21,5,26,1
21,5,27,2
21,5,30,1
21,5,31,1
21,5,32,1
21,5,35,1
21,5,37,1
21,5,40,1
21,6,26,1
21,6,27,2
21,6,28,1
21,6,29,1
21,6,32,1
21,7,27,5
21,7,28,2
21,7,29,4
21,7,31,2
21,7,35,1
21,7,36,1
21,7,41,1
21,7,43,1
21,7,44,1
21,7,48,2
21,7,51,1
21,8,26,1
21,8,27,2
21,8,28,1
21,8,30,1
21,8,31,1
21,8,32,1
21,8,35,1
21,8,52,1
21,9,26,1
21,9,27,2
21,9,29,1
21,9,30,1
21,9,31,1
21,9,33,1
21,9,36,1
21,9,52,1
21,10,26,1
21,10,27,1
21,10,28,1
21,10,29,2
21,10,37,1
21,10,58,1
21,11,28,2
21,11,29,1
21,11,31,1
21,12,27,1
21,12,29,1
21,12,32,1
21,12,33,2
21,12,37,1
21,13,27,1
21,13,28,1
21,13,31,2
21,13,35,1
21,13,41,1
21,13,54,1
21,13,60,1
21,13,69,1
21,14,27,1
21,14,29,2
21,14,30,3
21,14,33,1
21,14,42,1
21,15,34,1
21,15,45,1
21,15,47,1
21,15,74,1
21,16,28,2
21,16,29,1
21,16,30,2
21,16,31,2
21,16,39,1
21,16,45,1
21,16,46,1
21,17,30,1
21,17,35,1
21,18,30,1
21,18,31,1
21,18,33,2
21,19,30,2
21,19,35,1
21,19,36,2
21,19,37,1
21,19,74,1
21,20,31,2
21,20,34,3
21,20,39,1
21,21,30,1
21,21,32,1
21,21,33,1
21,21,57,1
21,22,32,1
21,22,37,1
21,22,41,1
21,22,45,2
21,23,30,1
21,23,32,1
21,24,32,1
21,24,52,1
21,24,76,1
21,25,34,1
21,25,40,1
21,25,47,1
21,26,30,2
21,26,33,1
21,26,36,1
21,26,63,1
21,27,32,1
21,27,36,2
21,27,42,1
21,27,46,1
21,27,59,1
21,28,34,1
21,28,58,1
21,28,63,1
21,28,70,1
21,29,34,1
21,29,40,1
21,30,38,1
21,30,46,1
21,31,33,1
21,31,39,1
21,31,40,1
21,31,54,1
21,32,44,1
21,32,47,1
21,32,54,1
21,34,42,1
21,34,45,1
21,34,52,1
21,34,53,1
21,35,35,1
21,37,37,1
21,37,39,1
21,37,44,1
21,37,52,1
21,38,68,1
21,39,36,1
21,40,34,1
21,40,59,1
21,40,66,1
21,42,49,1
21,42,56,1
21,42,62,1
21,42,69,1
21,43,46,1
21,44,39,1
21,45,43,1
21,45,47,1
21,45,56,1
21,46,37,1
21,46,51,1
21,46,59,1
21,47,36,1
21,47,57,1
21,47,63,1
21,48,44,2
21,48,50,1
21,49,41,1
21,49,61,1
21,51,45,1
21,53,42,1
21,53,55,1
21,55,38,1
21,55,41,1
21,56,41,1
22,-57,18,1
22,-56,22,1
22,-56,35,1
22,-56,76,1
22,-55,31,1
22,-55,47,1
22,-54,39,1
22,-53,28,1
22,-52,56,1
22,-51,23,1
22,-51,50,1
22,-50,23,1
22,-50,34,1
22,-48,17,1
22,-46,18,1
22,-45,22,1
22,-45,32,1
22,-45,41,1
22,-45,57,1
22,-43,19,1
22,-43,62,1
22,-43,80,1
22,-42,18,1
22,-42,61,1
22,-42,62,1
22,-41,51,1
22,-40,29,1
22,-39,18,1
22,-39,25,1
22,-39,31,1
22,-38,33,1
22,-38,38,1
22,-38,49,1
22,-37,29,1
22,-37,46,1
22,-36,20,1
22,-36,22,1
22,-36,38,1
22,-35,25,1
22,-35,27,1
22,-34,18,1
22,-34,27,1
22,-34,30,1
22,-32,28,1
22,-32,29,1
22,-32,35,1
22,-32,48,1
22,-31,22,1
22,-31,26,1
22,-30,21,1
22,-30,27,2
22,-30,28,1
22,-30,51,1
22,-29,22,1
22,-29,24,1
22,-29,30,1
22,-29,33,1
22,-29,35,1
22,-28,21,1
22,-28,22,1
22,-28,23,1
22,-28,26,1
22,-27,21,1
22,-27,23,1
22,-27,25,2
22,-27,28,1
22,-27,33,1
22,-27,38,1
22,-27,58,1
22,-26,20,1
22,-26,22,1
22,-26,27,1
22,-26,35,1
22,-26,60,1
22,-25,22,2
22,-25,23,1
22,-25,25,1
22,-25,29,1
22,-25,37,1
22,-25,44,1
22,-24,22,1
22,-24,23,2
22,-24,29,1
22,-24,38,1
22,-23,22,1
22,-23,24,1
22,-23,31,1
22,-23,48,1
22,-23,57,1
22,-22,24,2
22,-22,25,1
22,-22,29,1
22,-22,34,1
22,-21,22,1
22,-21,24,2
22,-21,25,2
22,-21,28,1
22,-21,29,2
22,-21,38,1
22,-21,71,1
22,-20,21,2
22,-20,30,1
22,-20,39,1
22,-20,54,1
22,-19,21,1
22,-19,23,1
22,-19,30,1
22,-18,26,1
22,-18,31,1
22,-18,39,2
22,-18,47,1
22,-17,21,2
22,-17,22,1
22,-17,30,1
22,-16,21,1
22,-16,23,1
22,-16,24,1
22,-16,25,1
22,-16,33,1
22,-16,35,1
22,-16,36,1
22,-15,22,1
22,-15,23,1
22,-15,28,1
22,-15,29,1
22,-15,34,1
22,-14,22,2
22,-14,23,1
22,-14,24,1
22,-14,28,1
22,-14,32,1
22,-14,48,1
22,-13,25,3
22,-13,27,1
22,-13,36,1
22,-13,37,1
22,-13,48,1
22,-13,60,1
22,-12,24,1
22,-12,26,1
22,-12,55,1
22,-11,23,3
22,-11,25,1
22,-11,28,1
22,-11,29,1
22,-11,33,1
22,-11,34,2
22,-10,23,1
22,-10,24,1
22,-10,27,1
22,-10,28,1
22,-10,31,1
22,-9,25,1
22,-9,28,1
22,-9,34,1
22,-9,35,1
22,-9,41,1
22,-9,51,1
22,-8,24,1
22,-8,25,2
22,-8,26,1
22,-8,27,1
22,-8,29,1
22,-8,32,1
22,-8,34,1
22,-8,36,2
22,-7,24,1
22,-7,25,2
22,-7,26,2
22,-7,28,1
22,-7,34,1
22,-7,35,1
22,-6,24,2
22,-6,25,2
22,-6,26,2
22,-6,31,1
22,-6,32,1
22,-6,50,1
22,-5,24,1
22,-5,25,2
22,-5,26,2
22,-5,30,2
22,-5,33,1
22,-5,36,1
22,-5,47,1
22,-4,24,4
22,-4,25,2
22,-4,27,1
22,-4,28,1
22,-4,30,1
22,-4,31,1
22,-4,32,1
22,-4,33,1
22,-4,35,1
22,-4,38,1
22,-4,41,1
22,-3,24,2
22,-3,25,2
22,-3,28,1
22,-3,29,1
22,-3,33,1
22,-3,35,1
22,-2,26,2
22,-2,27,1
22,-2,28,1
22,-2,33,1
22,-2,34,1
22,-2,37,1
22,-2,45,1
22,-2,51,1
22,-1,24,2
22,-1,25,1
22,-1,26,1
22,-1,28,2
22,-1,53,2
22,0,26,1
22,0,27,3
22,0,28,1
22,0,50,1
22,1,25,1
22,1,26,1
22,1,27,1
22,1,29,3
22,1,30,1
22,1,36,1
22,1,40,1
22,1,41,1
22,1,43,1
22,1,47,1
22,1,70,1
22,2,25,2
22,2,26,2
22,2,27,2
22,2,28,1
22,2,29,1
22,2,31,1
22,2,32,1
22,2,38,1
22,2,44,1
22,2,49,1
22,2,53,1
22,3,26,2
22,4,25,1
22,4,26,1
22,4,27,1
22,4,28,3
22,4,30,1
22,4,31,1
22,4,32,1
22,4,33,1
22,4,37,1
22,4,45,2
22,4,61,1
22,4,66,1
22,5,26,1
22,5,27,3
22,5,28,3
22,5,29,2
22,5,31,1
22,5,34,1
22,5,38,1
22,5,43,1
22,5,44,1
22,5,57,1
22,6,27,1
22,6,28,1
22,6,29,3
22,6,53,1
22,7,26,1
22,7,28,1
22,7,29,1
22,7,30,1
22,7,34,1
22,7,39,1
22,7,45,1
22,8,27,4
22,8,29,2
22,8,33,1
22,9,27,3
22,9,28,2
22,9,29,1
22,9,30,2
22,9,50,1
22,10,27,1
22,10,28,2
22,10,29,1
22,10,30,1
22,11,27,1
22,11,28,1
22,11,30,3
22,11,36,1
22,11,37,1
22,11,47,1
22,12,27,1
22,12,28,2
22,12,29,1
22,12,45,1
22,12,50,1
22,13,31,2
22,13,38,1
22,13,43,1
22,13,67,1
22,14,28,1
22,14,29,1
22,14,30,1
22,14,32,1
22,14,34,2
22,14,36,1
22,14,38,1
22,14,42,1
22,15,28,4
22,15,29,2
22,15,30,1
22,15,34,1
22,15,35,1
22,15,39,1
22,15,41,1
22,16,28,3
22,16,29,2
22,16,34,1
22,16,35,2
22,16,38,1
22,16,53,1
22,16,65,1
22,16,71,1
22,17,34,1
22,17,40,1
22,18,32,1
22,18,37,1
22,19,29,1
22,19,30,1
22,20,29,1
22,20,33,1
22,20,37,1
22,21,31,1
22,21,33,1
22,21,36,1
22,21,44,1
22,21,45,1
22,21,54,1
22,22,29,1
22,22,33,1
22,22,35,1
22,22,37,1
22,22,52,1
22,22,63,1
22,22,71,1
22,23,30,2
22,23,31,1
22,23,33,2
22,23,49,1
22,23,54,1
22,23,71,1
22,24,31,3
22,24,32,1
22,24,34,1
22,24,50,1
22,24,60,1
22,24,77,1
22,25,33,1
22,25,43,1
22,25,50,1
22,26,34,1
22,26,35,1
22,26,62,1
22,27,40,1
22,28,36,1
22,28,39,1
22,28,43,1
22,28,45,1
22,28,51,1
22,29,35,1
22,29,37,3
22,29,38,1
22,29,42,1
22,30,33,1
22,30,37,1
22,31,59,1
22,32,32,1
22,32,33,1
22,32,34,1
22,33,36,1
22,34,33,1
22,34,35,1
22,34,41,1
22,35,34,1
22,35,36,1
22,35,39,1
22,35,40,1
22,36,36,1
22,36,37,1
22,36,39,1
22,36,57,1
22,37,41,2
22,37,45,1
22,37,50,1
22,37,61,1
22,38,43,1
22,38,45,1
22,39,38,1
22,39,45,1
22,40,37,1
22,40,41,1
22,41,44,1
22,41,60,1
22,42,49,1
22,42,51,1
22,42,77,1
22,43,40,1
22,43,43,1
22,44,35,1
22,45,44,1
22,45,58,1
22,45,63,1
22,46,53,1
22,46,58,1
22,47,52,1
22,47,67,1
22,48,40,1
22,50,68,1
22,51,40,1
22,51,74,1
22,52,39,2
22,52,45,1
22,53,63,1
22,55,52,1
22,56,48,1
23,-56,16,1
23,-56,19,1
23,-56,20,1
23,-56,23,1
23,-54,19,1
23,-54,41,1
23,-53,28,1
23,-52,28,1
23,-51,39,1
23,-50,43,1
23,-49,23,1
23,-47,19,1
23,-47,21,1
23,-47,23,1
23,-47,24,1
23,-46,20,1
23,-45,20,1
23,-44,27,1
23,-44,29,1
23,-43,23,1
23,-42,43,1
23,-42,44,1
23,-41,23,1
23,-41,24,1
23,-40,22,1
23,-40,23,1
23,-40,76,1
23,-39,29,2
23,-38,21,1
23,-38,43,1
23,-37,20,1
23,-37,23,1
23,-37,28,1
23,-37,29,2
23,-35,21,1
23,-35,25,1
23,-35,44,1
23,-34,21,1
23,-34,79,1
23,-33,24,1
23,-33,28,1
23,-33,35,1
23,-32,20,1
23,-32,23,1
23,-32,34,1
23,-31,22,2
23,-31,23,2
23,-31,24,1
23,-31,29,1
23,-31,33,1
23,-30,25,1
23,-30,28,1
23,-30,38,1
23,-30,47,1
23,-30,56,1
23,-29,25,1
23,-28,22,1
23,-28,23,1
23,-27,21,2
23,-27,22,1
23,-27,30,1
23,-27,31,1
23,-27,70,1
23,-26,23,2
23,-26,24,2
23,-26,25,1
23,-25,21,2
23,-25,31,1
23,-25,32,1
23,-25,72,1
23,-24,21,3
23,-24,22,1
23,-24,38,1
23,-23,23,1
23,-22,27,1
23,-22,33,1
23,-22,55,1
23,-21,25,2
23,-21,35,1
23,-20,23,2
23,-20,26,1
23,-20,29,2
23,-20,30,1
23,-19,22,1
23,-19,24,1
23,-19,25,2
23,-19,29,1
23,-19,33,1
23,-18,24,2
23,-18,29,1
23,-18,33,1
23,-18,37,1
23,-18,39,1
23,-17,23,1
23,-17,29,1
23,-16,23,1
23,-16,24,1
23,-16,25,1
23,-16,26,1
23,-16,30,1
23,-16,45,1
23,-15,22,2
23,-15,32,1
23,-15,34,2
23,-14,27,1
23,-14,29,2
23,-13,23,1
23,-13,27,1
23,-13,28,1
23,-12,25,2
23,-12,29,1
23,-12,30,1
23,-12,51,1
23,-11,23,1
23,-11,25,1
23,-11,29,1
23,-11,35,1
23,-11,37,1
23,-11,42,1
23,-11,43,1
23,-10,24,2
23,-10,25,1
23,-10,26,1
23,-10,29,1
23,-10,30,1
23,-10,33,2
23,-10,37,1
23,-10,38,1
23,-9,24,1
23,-9,25,1
23,-9,34,1
23,-9,37,1
23,-8,23,2
23,-8,24,1
23,-8,25,2
23,-8,26,1
23,-8,27,1
23,-8,29,1
23,-8,36,1
23,-7,24,3
23,-7,26,1
23,-7,34,1
23,-7,37,1
23,-7,39,2
23,-7,47,1
23,-7,57,1
23,-6,23,1
23,-6,24,1
23,-6,25,2
23,-6,26,1
23,-6,27,2
23,-6,28,2
23,-6,37,1
23,-5,24,1
23,-5,25,1
23,-5,29,1
23,-5,31,1
23,-5,35,2
23,-5,39,1
23,-5,41,1
23,-5,80,1
23,-4,24,2
23,-4,25,2
23,-4,26,2
23,-4,27,1
23,-4,29,1
23,-4,32,1
23,-4,40,1
23,-3,27,2
23,-3,29,1
23,-3,32,1
23,-3,39,1
23,-3,42,1
23,-2,25,3
23,-2,26,2
23,-2,27,1
23,-2,28,1
23,-1,25,2
23,-1,27,1
23,-1,28,2
23,-1,31,1
23,-1,38,1
23,-1,39,1
23,-1,41,1
23,-1,44,1
23,-1,45,1
23,-1,63,1
23,0,27,2
23,0,28,1
23,0,31,2
23,0,34,1
23,0,36,1
23,0,38,1
23,0,41,1
23,0,51,1
23,1,27,1
23,1,29,1
23,1,40,1
23,1,57,1
23,2,25,1
23,2,26,1
23,2,28,1
23,2,32,2
23,2,33,1
23,2,39,1
23,2,53,1
23,3,26,1
23,3,27,1
23,3,32,1
23,3,42,2
23,3,51,1
23,4,25,1
23,4,27,1
23,4,32,1
23,4,33,1
23,4,34,1
23,4,37,1
23,4,41,1
23,5,27,4
23,5,29,1
23,5,31,1
23,5,33,1
23,5,56,1
23,6,27,1
23,6,28,5
23,6,32,4
23,6,34,1
23,6,43,1
23,6,45,2
23,6,48,1
23,6,60,1
23,7,26,1
23,7,27,2
23,7,28,1
23,7,30,2
23,7,31,1
23,7,33,2
23,7,36,1
23,8,29,1
23,8,35,1
23,9,27,2
23,9,28,1
23,9,29,1
23,9,32,1
23,9,36,1
23,9,55,1
23,10,28,3
23,10,29,2
23,10,51,1
23,11,27,1
23,11,28,1
23,11,34,2
23,11,38,1
23,11,44,1
23,12,29,1
23,12,31,1
23,12,34,2
23,12,41,1
23,12,42,2
23,13,29,1
23,13,30,2
23,13,34,1
23,13,39,1
23,14,29,1
23,14,30,1
23,14,31,1
23,14,35,1
23,14,39,1
23,14,41,2
23,14,42,1
23,14,60,1
23,14,61,1
23,15,29,1
23,15,30,2
23,15,32,1
23,16,28,1
23,16,29,4
23,16,45,1
23,16,58,1
23,17,31,3
23,17,43,1
23,17,50,1
23,18,30,1
23,18,33,2
23,18,34,1
23,18,37,1
23,18,40,1
23,18,41,1
23,18,56,1
23,19,35,1
23,19,36,1
23,19,54,1
23,19,60,1
23,20,30,1
23,20,31,1
23,20,33,1
23,20,69,1
23,21,31,3
23,21,34,1
23,21,40,1
23,21,63,1
23,22,30,1
23,22,31,1
23,22,37,1
23,22,49,1
23,23,30,1
23,23,33,1
23,23,36,1
23,24,34,1
23,24,35,1
23,24,48,1
23,24,61,1
23,25,31,1
23,25,46,1
23,25,62,1
23,26,34,2
23,26,35,1
23,26,36,1
23,26,46,1
23,26,48,1
23,26,60,1
23,27,37,2
23,28,33,1
23,28,35,1
23,28,44,1
23,28,51,1
23,29,38,1
23,29,65,1
23,30,35,1
23,30,39,1
23,30,45,1
23,31,32,1
23,31,36,2
23,31,46,1
23,31,58,1
23,32,38,1
23,32,44,1
23,32,45,1
23,32,60,1
23,33,32,1
23,33,42,1
23,34,35,2
23,35,35,1
23,36,35,1
23,36,39,1
23,37,72,1
23,38,41,1
23,39,35,1
23,39,40,1
23,40,37,1
23,40,38,1
23,40,42,1
23,41,37,1
23,41,44,1
23,41,46,1
23,42,35,1
23,44,38,1
23,44,54,1
23,46,38,1
23,46,64,1
23,47,40,1
23,47,43,1
23,47,46,1
23,49,43,1
23,49,65,1
23,50,46,1
23,51,55,1
23,51,57,1
23,51,58,1
23,52,42,1
23,52,45,1
23,52,70,1
23,53,66,1
23,54,72,1
23,55,62,1
24,-57,17,1
24,-56,25,1
24,-54,23,2
24,-54,24,1
24,-54,26,1
24,-53,19,1
24,-53,27,1
24,-52,23,1
24,-52,76,1
24,-51,17,1
24,-51,31,1
24,-50,39,1
24,-49,19,1
24,-49,45,1
24,-48,23,1
24,-46,37,1
24,-42,29,1
24,-42,80,1
24,-41,23,1
24,-40,24,1
24,-40,27,1
24,-40,31,2
24,-40,32,1
24,-40,63,1
24,-39,19,1
24,-39,20,1
24,-38,18,1
24,-38,67,1
24,-37,57,1
24,-36,27,1
24,-36,37,1
24,-36,43,1
24,-36,50,1
24,-35,25,1
24,-35,51,1
24,-34,38,1
24,-33,27,1
24,-33,45,1
24,-32,19,1
24,-32,32,1
24,-31,21,1
24,-30,43,1
24,-29,24,1
24,-29,27,1
24,-29,46,1
24,-28,24,1
24,-28,45,1
24,-27,24,1
24,-27,30,1
24,-27,44,1
24,-26,25,2
24,-25,25,1
24,-25,27,1
24,-25,28,1
24,-25,38,1
24,-24,20,1
24,-24,21,1
24,-24,26,1
24,-24,27,1
24,-24,29,1
24,-23,23,1
24,-23,26,1
24,-23,27,1
24,-23,36,1
24,-22,27,1
24,-21,24,1
24,-21,25,1
24,-21,39,1
24,-21,50,1
24,-20,29,1
24,-20,32,1
24,-19,21,2
24,-19,26,1
24,-19,29,1
24,-18,23,1
24,-18,28,1
24,-18,38,1
24,-18,44,1
24,-17,28,1
24,-17,29,2
24,-17,31,1
24,-17,56,1
24,-16,24,1
24,-16,27,1
24,-16,44,1
24,-15,30,2
24,-14,23,1
24,-14,42,1
24,-13,22,1
24,-13,27,1
24,-13,40,1
24,-13,44,1
24,-13,69,1
24,-12,24,1
24,-12,26,1
24,-12,28,2
24,-12,52,1
24,-11,23,2
24,-11,24,2
24,-11,26,1
24,-11,27,1
24,-11,41,1
24,-11,43,1
24,-10,23,2
24,-10,24,1
24,-10,26,1
24,-10,29,2
24,-9,24,2
24,-9,25,1
24,-9,27,1
24,-9,28,1
24,-9,45,1
24,-8,25,1
24,-8,28,2
24,-8,32,1
24,-8,33,1
24,-7,25,1
24,-7,26,1
24,-7,29,1
24,-7,32,2
24,-7,57,1
24,-6,25,2
24,-6,26,3
24,-6,27,1
24,-6,30,2
24,-6,34,1
24,-6,48,1
24,-5,26,1
24,-5,27,1
24,-5,32,1
24,-5,33,1
24,-5,59,1
24,-4,26,1
24,-4,27,1
24,-4,32,1
24,-4,33,2
24,-4,42,1
24,-4,44,1
24,-4,70,1
24,-3,25,1
24,-3,26,1
24,-3,27,2
24,-3,30,1
24,-3,31,1
24,-3,34,1
24,-3,35,1
24,-3,39,2
24,-2,25,3
24,-2,26,2
24,-2,27,1
24,-2,28,1
24,-1,30,1
24,-1,31,2
24,-1,32,1
24,-1,33,1
24,-1,35,1
24,-1,36,1
24,0,26,1
24,0,28,1
24,0,29,1
24,0,30,2
24,0,31,2
24,0,37,1
24,0,38,1
24,1,26,2
24,1,27,1
24,1,28,1
24,1,30,1
24,1,37,1
24,1,42,1
24,1,48,1
24,2,26,1
24,2,27,1
24,2,28,1
24,2,29,1
24,2,32,1
24,2,33,1
24,2,36,1
24,2,37,2
24,3,27,1
24,3,29,3
24,3,30,1
24,3,31,1
24,3,33,1
24,3,40,1
24,4,26,1
24,4,31,1
24,4,32,2
24,4,51,1
24,4,62,1
24,5,26,1
24,5,29,1
24,5,33,1
24,6,26,1
24,6,28,1
24,6,40,1
24,7,28,1
24,7,29,1
24,7,30,1
24,7,34,2
24,7,74,1
24,8,33,1
24,8,46,1
24,8,61,1
24,9,30,2
24,9,33,1
24,9,34,1
24,9,36,1
24,10,29,1
24,10,30,1
24,10,31,2
24,10,32,1
24,10,33,1
24,11,28,3
24,11,29,1
24,11,32,1
24,11,33,1
24,11,34,1
24,11,41,1
24,12,29,1
24,12,33,1
24,12,38,1
24,12,51,1
24,13,28,1
24,13,33,1
24,13,35,1
24,13,36,1
24,13,39,1
24,13,45,1
24,14,28,2
24,14,29,2
24,14,30,1
24,14,36,1
24,14,41,2
24,14,48,1
24,15,29,3
24,15,33,2
24,16,31,1
24,16,33,1
24,16,34,2
24,16,35,1
24,16,52,1
24,16,58,1
24,16,74,1
24,17,30,1
24,17,38,1
24,17,44,1
24,17,70,1
24,17,77,1
24,18,31,2
24,18,32,1
24,18,40,1
24,18,41,1
24,18,42,1
24,18,52,1
24,19,29,1
24,19,30,1
24,19,33,1
24,19,34,1
24,20,33,2
24,20,34,1
24,20,44,1
24,21,30,1
24,21,42,1
24,22,32,1
24,22,34,1
24,22,35,1
24,22,42,1
24,22,53,1
24,22,74,1
24,23,32,1
24,23,34,1
24,23,35,1
24,23,46,1
24,23,50,1
24,24,43,1
24,25,44,1
24,25,59,1
24,25,77,1
24,26,57,1
24,27,32,1
24,27,35,1
24,27,40,1
24,27,41,1
24,27,70,1
24,27,76,1
24,28,36,1
24,29,33,1
24,29,76,1
24,31,41,1
24,31,43,1
24,31,45,1
24,31,52,1
24,31,64,1
24,32,42,1
24,33,45,1
24,34,41,1
24,34,74,1
24,35,35,1
24,35,38,1
24,35,61,1
24,36,35,1
24,36,38,1
24,36,39,1
24,36,72,1
24,37,35,1
24,37,80,1
24,38,37,1
24,38,38,1
24,39,34,1
24,39,49,1
24,39,73,1
24,40,34,1
24,40,41,1
24,41,34,2
24,41,36,1
24,41,41,1
24,42,42,1
24,42,57,1
24,43,58,1
24,46,36,1
24,47,38,1
24,49,71,1
24,50,51,1
24,52,53,1
24,52,62,1
24,52,76,1
24,54,45,1
24,54,50,1
24,55,53,1
25,-57,38,1
25,-57,46,1
25,-56,27,1
25,-55,20,1
25,-54,25,1
25,-50,20,1
25,-49,32,1
25,-49,40,1
25,-47,36,1
25,-47,44,1
25,-46,21,1
25,-46,28,1
25,-45,32,1
25,-45,41,1
25,-44,21,1
25,-43,72,1
25,-42,58,1
25,-41,28,1
25,-41,32,1
25,-41,33,1
25,-40,19,1
25,-40,22,1
25,-40,53,1
25,-39,22,1
25,-39,39,1
25,-38,21,1
25,-38,23,1
25,-37,33,1
25,-37,43,1
25,-37,52,1
25,-36,36,1
25,-36,62,1
25,-35,34,2
25,-34,27,1
25,-32,33,1
25,-32,43,1
25,-31,24,1
25,-31,29,1
25,-30,38,1
25,-30,49,1
25,-29,22,1
25,-29,32,1
25,-29,41,1
25,-28,21,1
25,-28,23,1
25,-28,33,1
25,-28,39,1
25,-27,24,2
25,-27,28,1
25,-27,29,1
25,-27,32,1
25,-27,37,1
25,-27,74,1
25,-26,24,1
25,-26,29,1
25,-26,41,1
25,-25,30,1
25,-25,35,1
25,-25,47,1
25,-24,22,1
25,-24,24,1
25,-24,25,1
25,-23,27,1
25,-23,32,1
25,-23,43,1
25,-23,49,1
25,-23,55,1
25,-22,21,1
25,-22,23,1
25,-22,53,1
25,-22,64,1
