x_bin,y_bin,t_bin,particle_count
48,-27,231,1
48,-27,235,1
48,-27,241,1
48,-27,242,1
48,-27,247,2
48,-27,251,1
48,-27,252,1
48,-26,227,1
48,-26,229,1
48,-26,232,1
48,-26,246,1
48,-25,253,1
48,-24,233,1
48,-24,244,1
48,-24,277,1
48,-23,238,1
48,-23,255,1
48,-22,236,2
48,-22,239,1
48,-22,243,1
48,-22,251,1
48,-21,236,1
48,-21,237,1
48,-21,239,1
48,-21,246,2
48,-21,269,1
48,-20,237,1
48,-20,239,1
48,-20,242,1
48,-20,263,1
48,-20,265,1
48,-19,238,1
48,-19,240,1
48,-19,241,2
48,-19,245,1
48,-19,261,1
48,-18,244,2
48,-18,247,1
48,-18,257,1
48,-18,259,1
48,-18,263,1
48,-18,267,1
48,-18,272,1
48,-18,280,1
48,-17,245,1
48,-17,247,1
48,-17,248,1
48,-17,253,1
48,-17,258,1
48,-17,263,1
48,-17,267,1
48,-17,280,1
48,-16,256,1
48,-16,265,1
48,-16,276,1
48,-15,248,2
48,-15,256,1
48,-15,258,1
48,-15,259,1
48,-14,247,1
48,-14,248,1
48,-14,250,1
48,-14,253,1
48,-14,256,1
48,-14,259,1
48,-13,248,1
48,-13,251,1
48,-13,258,1
48,-13,266,1
48,-13,282,1
48,-12,254,1
48,-12,258,1
48,-12,263,1
48,-12,277,1
48,-12,283,1
48,-12,328,1
48,-11,250,1
48,-11,254,1
48,-11,256,1
48,-11,261,1
48,-11,263,1
48,-11,268,1
48,-11,293,1
48,-10,252,1
48,-10,253,1
48,-10,255,2
48,-10,256,1
48,-10,259,1
48,-10,263,1
48,-10,277,1
48,-9,260,1
48,-9,268,1
48,-9,273,1
48,-9,289,1
48,-9,299,1
48,-8,257,2
48,-8,258,1
48,-8,259,1
48,-8,261,1
48,-8,271,1
48,-8,274,1
48,-8,280,1
48,-8,295,1
48,-8,298,1
48,-8,302,1
48,-7,259,1
48,-7,260,2
48,-7,261,1
48,-7,262,2
48,-7,264,1
48,-6,263,1
48,-6,264,1
48,-6,265,2
48,-6,267,3
48,-6,285,1
48,-6,288,1
48,-5,261,1
48,-5,263,2
48,-5,275,1
48,-5,278,1
48,-4,265,1
48,-4,267,1
48,-4,269,1
48,-4,273,1
48,-4,276,1
48,-4,280,1
48,-4,282,1
48,-4,296,1
48,-4,316,1
48,-4,318,1
48,-3,265,1
48,-3,269,1
48,-3,270,1
48,-3,275,1
48,-3,277,1
48,-3,280,3
48,-3,287,1
48,-2,268,1
48,-2,273,1
48,-2,275,1
48,-2,278,1
48,-2,289,1
48,-2,297,1
48,-2,299,1
48,-2,314,1
48,-1,272,1
48,-1,274,1
48,-1,280,1
48,-1,281,2
48,-1,283,1
48,-1,287,1
48,-1,309,1
48,0,278,1
48,0,284,1
48,0,294,1
48,0,303,1
48,2,273,1
48,2,274,2
48,2,276,1
48,2,277,1
48,3,275,2
48,3,276,1
48,3,277,1
48,3,278,1
48,3,280,1
48,3,285,1
48,3,327,1
48,3,341,1
48,4,275,1
48,4,276,1
48,4,277,1
48,4,279,1
48,4,289,1
48,4,291,1
48,4,297,1
48,5,278,2
48,5,279,3
48,5,280,3
48,5,281,2
48,5,284,3
48,5,288,1
48,5,297,1
48,6,279,1
48,6,280,1
48,6,284,1
48,6,285,1
48,6,296,1
48,6,304,1
48,7,281,2
48,7,287,2
48,7,288,1
48,7,294,1
48,7,295,1
48,7,299,1
48,7,301,1
48,7,339,1
48,8,282,1
48,8,288,1
48,8,291,1
48,8,295,1
48,8,303,1
48,9,285,1
48,9,286,1
48,9,288,1
48,9,290,2
48,9,292,2
48,9,297,1
48,9,303,1
48,10,286,1
48,10,287,2
48,10,288,1
48,10,289,1
48,10,290,1
48,10,295,1
48,10,296,1
48,10,312,2
48,10,315,1
48,11,289,1
48,11,291,1
48,11,296,2
48,11,299,1
48,11,309,1
48,11,326,1
48,12,291,1
48,12,292,2
48,12,295,1
48,12,319,1
48,13,294,1
48,13,295,2
48,13,296,1
48,13,299,2
48,13,302,1
48,13,309,1
48,14,293,1
48,14,294,2
48,14,298,2
48,14,299,1
48,14,300,1
48,14,309,1
48,14,328,1
48,14,336,1
48,14,342,1
48,15,294,1
48,15,297,1
48,15,298,1
48,15,302,1
48,15,306,1
48,16,296,1
48,16,298,1
48,16,299,1
48,16,303,1
48,16,314,1
48,16,327,1
48,17,298,1
48,17,299,1
48,17,303,1
48,17,304,1
48,17,308,1
48,18,300,2
48,18,314,1
48,18,336,2
48,19,304,1
48,19,305,1
48,19,306,1
48,19,307,1
48,19,319,1
48,19,328,1
48,20,304,1
48,20,305,1
48,20,306,1
48,20,310,1
48,20,312,1
48,20,313,1
48,20,319,1
48,20,322,1
48,20,324,1
48,20,373,1
48,21,305,1
48,21,306,1
48,21,307,1
48,21,309,1
48,21,311,1
48,21,314,1
48,21,318,1
48,21,320,1
48,21,322,1
48,21,330,1
48,22,306,2
48,22,307,1
48,22,312,2
48,22,325,1
48,22,331,1
48,23,309,1
48,23,310,1
48,23,311,1
48,23,329,2
48,23,334,1
48,23,360,1
48,24,310,1
48,24,311,1
48,24,313,1
48,24,314,2
48,24,330,2
48,25,311,1
48,25,313,2
48,25,316,1
48,25,317,1
48,25,320,1
48,25,321,1
48,25,323,2
48,25,324,1
48,25,326,2
48,25,336,2
48,25,337,1
48,25,365,1
48,26,313,1
48,26,314,1
48,26,315,2
48,26,316,1
48,26,317,1
48,26,318,1
48,26,329,1
48,26,333,1
48,26,340,1
48,27,314,1
48,27,315,1
48,27,318,1
48,27,319,2
48,27,320,1
48,27,321,1
48,27,322,1
48,27,323,1
48,27,324,1
48,27,326,1
48,27,328,1
48,27,335,1
48,28,315,1
48,28,316,2
48,28,317,1
48,28,320,1
48,28,321,1
48,28,324,1
48,28,327,1
48,28,330,1
48,29,318,1
48,29,319,2
48,29,320,1
48,29,321,1
48,29,325,1
48,29,327,1
48,29,333,1
48,29,347,1
48,29,349,1
48,30,320,2
48,30,322,2
48,30,324,1
48,30,331,2
48,30,333,1
48,30,343,1
48,30,372,1
48,31,323,1
48,31,325,1
48,31,327,1
48,31,328,2
48,31,331,1
48,31,343,1
48,31,366,1
48,32,324,1
48,32,325,1
48,32,328,1
48,32,334,1
48,32,340,1
48,32,341,1
48,32,346,1
48,33,326,2
48,33,339,1
48,33,354,1
48,34,329,1
48,34,330,1
48,34,334,1
48,34,336,1
48,34,347,1
48,35,330,1
48,35,331,2
48,35,333,1
48,35,337,1
48,35,338,2
48,35,343,1
48,35,352,1
48,35,353,1
48,35,373,1
48,36,332,1
48,36,341,1
48,36,346,1
48,36,348,1
48,37,335,2
48,37,337,1
48,37,345,1
48,37,360,1
48,37,361,1
48,37,362,1
48,37,387,1
48,38,333,1
48,38,334,1
48,38,335,1
48,38,340,1
48,38,342,1
48,39,336,1
48,39,338,2
48,39,342,2
48,39,347,1
48,39,370,1
48,40,336,1
48,40,338,2
48,40,339,1
48,40,345,1
48,40,347,1
48,41,338,1
48,41,343,1
48,41,347,1
48,42,340,1
48,42,343,1
48,42,346,2
48,42,376,1
48,43,340,1
48,43,343,1
48,43,345,1
48,43,350,1
48,43,393,1
48,44,345,1
48,44,346,2
48,44,350,1
48,44,351,1
48,44,353,1
48,44,358,1
48,44,360,1
48,44,364,1
48,44,370,1
48,45,345,1
48,45,346,1
48,45,347,1
48,45,349,1
48,45,352,1
48,45,364,1
48,46,348,1
48,46,351,1
48,46,361,1
48,46,364,1
48,46,371,1
48,46,379,1
48,47,350,1
48,47,361,1
48,48,350,1
48,48,353,1
48,48,354,1
48,48,367,1
48,48,368,1
48,49,355,2
48,49,356,2
48,49,367,1
48,50,354,1
48,50,355,1
48,50,357,1
48,50,359,1
48,50,360,1
48,50,377,1
48,51,354,1
48,51,357,1
48,51,363,1
48,51,371,1
48,52,362,1
48,52,364,1
48,52,366,1
48,52,428,1
48,53,359,1
48,53,390,1
48,54,362,1
48,54,364,1
48,54,365,1
48,54,374,1
48,54,383,1
48,54,385,1
48,55,362,1
48,55,363,2
48,55,373,1
48,55,375,1
48,55,377,1
48,56,470,1
49,-56,181,1
49,-56,194,1
49,-54,190,1
49,-53,185,1
49,-53,236,1
49,-52,191,1
49,-52,197,1
49,-52,204,1
49,-52,210,1
49,-52,212,1
49,-51,194,1
49,-51,201,1
49,-51,210,1
49,-51,214,1
49,-50,193,1
49,-50,210,1
49,-49,195,1
49,-49,201,1
49,-48,201,1
49,-48,203,1
49,-47,203,1
49,-47,209,1
49,-46,196,1
49,-46,217,1
49,-46,318,1
49,-45,200,1
49,-45,204,1
49,-45,213,1
49,-45,214,1
49,-45,225,1
49,-44,208,1
49,-44,209,2
49,-43,202,1
49,-43,214,1
49,-43,249,1
49,-42,208,1
49,-42,221,1
49,-41,205,1
49,-41,206,1
49,-41,215,1
49,-41,227,1
49,-41,231,1
49,-41,234,1
49,-41,292,1
49,-40,205,1
49,-40,210,1
49,-40,212,1
49,-40,230,1
49,-40,256,1
49,-39,213,1
49,-39,229,1
49,-39,235,1
49,-39,246,1
49,-39,290,1
49,-38,217,1
49,-38,233,1
49,-38,240,1
49,-37,214,1
49,-37,229,1
49,-37,252,1
49,-36,216,1
49,-36,217,1
49,-36,250,1
49,-35,224,1
49,-35,225,1
49,-35,226,1
49,-35,264,1
49,-34,216,1
49,-34,220,1
49,-34,224,1
49,-34,228,1
49,-34,256,1
49,-34,261,1
49,-33,221,2
49,-33,222,1
49,-33,229,1
49,-33,231,1
49,-32,218,1
49,-32,232,1
49,-31,227,1
49,-31,232,1
49,-30,224,1
49,-30,226,1
49,-30,229,2
49,-30,238,1
49,-30,241,1
49,-29,228,1
49,-28,246,1
49,-28,247,1
49,-28,248,2
49,-27,229,2
49,-27,235,1
49,-27,236,2
49,-27,240,1
49,-27,253,1
49,-26,233,1
49,-26,234,1
49,-26,237,1
49,-26,240,1
49,-25,230,1
49,-24,235,1
49,-24,244,1
49,-23,249,1
49,-23,259,1
49,-23,279,1
49,-22,248,1
49,-22,252,1
49,-22,276,1
49,-21,272,1
49,-21,286,1
49,-20,242,1
49,-20,252,1
49,-20,257,1
49,-19,239,1
49,-19,250,1
49,-18,252,1
49,-18,261,1
49,-17,243,1
49,-16,246,1
49,-16,247,1
49,-16,252,1
49,-16,258,1
49,-16,259,1
49,-16,280,1
49,-16,303,1
49,-15,247,1
49,-15,250,1
49,-15,258,1
49,-15,263,1
49,-15,267,1
49,-15,274,1
49,-14,249,1
49,-14,250,2
49,-14,251,2
49,-14,253,1
49,-14,261,1
49,-14,265,1
49,-14,271,1
49,-14,295,1
49,-13,251,1
49,-13,252,1
49,-13,256,2
49,-13,258,2
49,-13,275,1
49,-12,251,1
49,-12,254,1
49,-12,259,1
49,-12,260,1
49,-12,262,2
49,-12,264,1
49,-12,266,1
49,-12,271,2
49,-12,280,1
49,-12,302,1
49,-11,254,1
49,-11,255,1
49,-11,263,1
49,-11,264,1
49,-11,265,1
49,-11,313,1
49,-10,255,2
49,-10,259,2
49,-10,262,1
49,-10,282,1
49,-10,285,1
49,-9,258,1
49,-9,262,1
49,-9,264,1
49,-9,294,1
49,-8,260,1
49,-8,262,1
49,-8,269,1
49,-8,270,1
49,-8,275,1
49,-8,284,1
49,-8,313,1
49,-7,263,1
49,-7,264,1
49,-7,271,1
49,-7,288,1
49,-7,349,1
49,-6,264,1
49,-6,266,1
49,-6,267,1
49,-6,279,1
49,-6,284,1
49,-5,262,1
49,-5,264,3
49,-5,276,1
49,-5,279,1
49,-5,283,1
49,-5,288,1
49,-4,268,3
49,-4,269,1
49,-4,276,1
49,-4,281,1
49,-4,294,1
49,-4,312,1
49,-3,268,1
49,-3,269,3
49,-3,270,1
49,-3,271,1
49,-3,280,1
49,-3,283,1
49,-3,294,1
49,-2,268,1
49,-2,273,2
49,-2,274,1
49,-2,277,1
49,-2,293,1
49,-1,272,1
49,-1,284,1
49,-1,316,1
49,0,274,1
49,0,276,1
49,0,278,1
49,0,280,1
49,0,314,1
49,1,274,1
49,1,275,1
49,1,279,1
49,1,284,2
49,1,286,1
49,1,352,1
49,2,275,1
49,2,276,2
49,2,281,1
49,2,289,1
49,2,294,1
49,3,276,1
49,3,283,1
49,3,287,2
49,4,279,2
49,4,282,1
49,4,289,1
49,4,292,1
49,4,323,1
49,5,278,1
49,5,280,1
49,5,281,1
49,5,283,2
49,5,284,4
49,5,285,1
49,5,286,1
49,5,292,1
49,5,296,1
49,5,298,1
49,5,301,1
49,6,284,2
49,6,285,1
49,6,293,2
49,7,283,1
49,7,288,2
49,7,297,1
49,7,312,1
49,8,287,2
49,8,288,1
49,8,290,1
49,8,291,1
49,8,292,1
49,8,294,1
49,8,296,1
49,8,301,1
49,8,302,1
49,8,303,1
49,8,330,1
49,9,289,1
49,9,290,1
49,9,291,1
49,10,289,3
49,10,290,2
49,10,291,2
49,10,295,1
49,10,300,1
49,10,345,1
49,11,290,1
49,11,291,1
49,11,294,2
49,11,297,1
49,11,303,1
49,11,304,1
49,11,311,1
49,11,315,1
49,11,316,1
49,12,291,1
49,12,293,1
49,12,294,1
49,12,295,1
49,12,296,1
49,12,297,1
49,12,298,1
49,12,306,1
49,12,308,1
49,13,294,1
49,13,297,1
49,13,298,1
49,14,295,2
49,14,299,1
49,14,306,1
49,14,315,1
49,14,317,1
49,14,328,1
49,14,356,1
49,15,297,1
49,15,298,1
49,15,299,1
49,15,302,1
49,15,308,1
49,15,312,1
49,15,317,1
49,16,297,1
49,16,302,1
49,16,306,1
49,16,307,1
49,16,310,1
49,16,313,2
49,16,324,1
49,17,300,1
49,17,301,1
49,17,303,1
49,17,304,1
49,17,307,1
49,17,309,1
49,17,315,1
49,17,325,1
49,17,326,1
49,17,363,1
49,18,306,2
49,18,307,1
49,18,312,1
49,18,316,1
49,18,319,1
49,18,320,1
49,18,325,1
49,19,302,2
49,19,303,1
49,19,304,1
49,19,306,1
49,19,313,1
49,20,305,2
49,20,306,2
49,20,307,1
49,20,311,2
49,20,318,1
49,20,328,1
49,21,307,2
49,21,308,1
49,21,316,2
49,21,325,1
49,21,335,1
49,22,307,2
49,22,310,2
49,22,313,1
49,22,315,1
49,22,316,1
49,22,321,1
49,22,324,1
49,23,310,1
49,23,311,1
49,23,312,1
49,23,313,2
49,23,356,1
49,23,374,1
49,24,312,1
49,24,313,1
49,24,319,1
49,24,320,1
49,24,322,1
49,25,312,1
49,25,315,1
49,25,316,1
49,25,317,1
49,25,324,2
49,25,326,1
49,25,327,2
49,25,329,1
49,25,357,1
49,26,315,1
49,26,316,1
49,26,317,1
49,26,321,1
49,26,322,3
49,26,323,1
49,26,330,1
49,26,333,1
49,27,316,1
49,27,319,1
49,27,324,1
49,27,326,1
49,27,339,1
49,27,344,1
49,28,318,5
49,28,319,1
49,28,320,2
49,28,330,1
49,29,319,1
49,29,320,2
49,29,321,1
49,29,322,1
49,29,324,3
49,29,325,1
49,29,326,1
49,29,329,1
49,29,375,1
49,30,322,1
49,30,325,2
49,30,331,1
49,30,337,1
49,30,342,1
49,30,360,1
49,31,330,1
49,31,332,1
49,31,342,1
49,31,350,1
49,31,360,1
49,31,444,1
49,32,324,1
49,32,326,1
49,32,328,1
49,32,331,1
49,32,333,1
49,32,336,1
49,32,363,1
49,33,326,1
49,33,331,2
49,33,332,1
49,33,333,1
49,33,340,1
49,33,345,1
49,33,346,1
49,33,375,1
49,33,378,1
49,34,328,1
49,34,331,1
49,34,335,2
49,34,379,1
49,35,331,1
49,35,332,2
49,35,341,1
49,35,348,1
49,35,362,1
49,35,375,1
49,36,333,1
49,36,353,1
49,36,355,1
49,37,333,1
49,37,335,1
49,37,336,1
49,37,337,2
49,37,340,1
49,37,344,1
49,37,347,1
49,37,351,1
49,37,353,1
49,37,370,1
49,38,342,1
49,38,343,1
49,39,339,1
49,39,366,1
49,40,360,1
49,40,370,1
49,40,375,1
49,41,341,1
49,41,364,1
49,42,341,1
49,42,343,1
49,42,344,2
49,42,345,1
49,42,349,1
49,43,346,1
49,43,348,1
49,43,349,1
49,44,348,1
49,44,354,1
49,44,378,1
49,44,383,1
49,45,347,1
49,45,348,1
49,45,353,1
49,45,354,1
49,45,358,1
49,45,364,1
49,45,368,1
49,46,350,1
49,46,351,2
49,46,368,1
49,46,369,1
49,46,370,1
49,47,350,1
49,47,353,1
49,47,361,1
49,47,363,1
49,47,366,1
49,47,369,1
49,48,354,1
49,48,355,1
49,49,359,1
49,49,360,1
49,49,362,1
49,49,363,2
49,49,375,1
49,50,358,2
49,50,363,1
49,50,367,1
49,51,356,1
49,51,360,1
49,51,363,1
49,51,364,1
49,51,379,1
49,51,401,1
49,52,359,2
49,52,360,3
49,52,368,1
49,52,382,1
49,52,433,1
49,53,362,2
49,53,363,1
49,53,364,1
49,53,367,1
49,54,364,1
49,54,368,1
49,54,436,1
49,55,366,2
49,55,368,1
49,55,381,1
49,55,397,1
49,56,364,1
50,-57,198,1
50,-57,206,1
50,-56,184,1
50,-56,190,1
50,-56,234,1
50,-55,213,1
50,-54,197,1
50,-53,187,1
50,-53,205,1
50,-52,193,1
50,-52,208,1
50,-52,209,1
50,-52,216,1
50,-52,255,1
50,-51,209,1
50,-51,222,1
50,-50,195,1
50,-50,201,1
50,-49,194,1
50,-49,195,1
50,-49,200,3
50,-48,194,1
50,-48,213,1
50,-47,212,1
50,-46,200,1
50,-46,213,1
50,-45,201,1
50,-45,204,1
50,-44,252,1
50,-44,270,1
50,-43,204,1
50,-43,209,2
50,-42,207,1
50,-42,230,1
50,-41,211,1
50,-41,225,1
50,-40,212,2
50,-40,226,1
50,-40,235,1
50,-39,215,1
50,-39,216,1
50,-39,220,1
50,-39,227,1
50,-39,230,1
50,-39,231,1
50,-38,228,1
50,-37,224,1
50,-37,229,2
50,-36,220,1
50,-36,222,1
50,-36,223,1
50,-36,225,1
50,-34,222,1
50,-34,236,1
50,-33,226,1
50,-32,227,1
50,-32,266,1
50,-31,225,1
50,-31,242,1
50,-31,245,1
50,-30,225,1
50,-30,226,1
50,-30,227,2
50,-30,237,1
50,-29,225,1
50,-29,228,1
50,-29,234,1
50,-29,244,1
50,-29,248,1
50,-29,249,1
50,-28,229,1
50,-28,242,2
50,-28,263,1
50,-28,269,1
50,-27,237,1
50,-27,240,1
50,-27,264,1
50,-26,249,1
50,-25,235,1
50,-25,239,1
50,-24,234,1
50,-24,240,2
50,-24,244,1
50,-24,245,1
50,-24,246,1
50,-24,251,1
50,-24,298,1
50,-23,235,1
50,-23,248,1
50,-23,250,1
50,-23,320,1
50,-22,238,2
50,-22,239,1
50,-22,249,1
50,-22,255,1
50,-22,257,1
50,-21,262,1
50,-20,244,1
50,-20,249,1
50,-20,250,1
50,-20,254,1
50,-20,263,1
50,-20,279,1
50,-20,283,1
50,-20,315,1
50,-19,240,1
50,-19,244,1
50,-19,245,1
50,-19,249,1
50,-19,255,1
50,-19,256,1
50,-19,262,1
50,-18,249,1
50,-18,250,1
50,-18,257,1
50,-17,246,1
50,-17,247,1
50,-17,253,1
50,-17,263,1
50,-17,268,1
50,-16,247,2
50,-16,248,2
50,-16,259,1
50,-16,261,1
50,-16,263,1
50,-16,268,1
50,-16,272,1
50,-16,284,1
50,-16,286,1
50,-15,249,1
50,-15,250,1
50,-15,251,1
50,-15,256,1
50,-15,259,1
50,-15,263,1
50,-15,268,1
50,-15,269,2
50,-14,262,1
50,-14,267,1
50,-14,268,1
50,-14,273,1
50,-14,275,1
50,-13,259,1
50,-13,263,1
50,-13,272,1
50,-13,274,1
50,-13,285,1
50,-12,253,1
50,-12,264,1
50,-11,254,1
50,-11,255,1
50,-11,259,1
50,-11,264,1
50,-11,267,1
50,-11,276,1
50,-10,264,1
50,-10,265,1
50,-9,266,2
50,-9,279,1
50,-9,281,1
50,-9,324,1
50,-8,260,1
50,-8,265,1
50,-8,266,2
50,-8,319,1
50,-7,265,1
50,-7,266,1
50,-7,270,1
50,-6,265,1
50,-6,266,1
50,-6,267,1
50,-6,269,2
50,-6,273,1
50,-6,274,1
50,-6,278,1
50,-5,265,1
50,-5,269,1
50,-5,270,1
50,-5,272,1
50,-5,279,1
50,-5,282,1
50,-5,284,1
50,-5,285,1
50,-5,294,1
50,-4,267,2
50,-4,270,1
50,-4,271,1
50,-4,299,1
50,-3,269,1
50,-3,272,1
50,-3,273,1
50,-3,275,1
50,-3,289,1
50,-2,269,1
50,-2,271,1
50,-2,272,1
50,-2,275,1
50,-2,276,1
50,-2,277,1
50,-2,280,1
50,-2,295,1
50,-1,280,1
50,-1,282,2
50,-1,286,1
50,-1,295,1
50,-1,299,1
50,0,275,1
50,0,276,2
50,0,279,1
50,0,281,1
50,0,283,1
50,0,285,1
50,0,286,1
50,0,295,1
50,0,303,1
50,1,274,1
50,1,282,1
50,1,290,1
50,1,296,1
50,1,300,1
50,2,278,1
50,2,281,1
50,2,282,1
50,2,283,1
50,2,284,1
50,2,285,1
50,2,294,1
50,2,297,1
50,3,282,1
50,3,284,2
50,3,295,1
50,3,304,1
50,4,286,1
50,4,288,1
50,4,295,1
50,4,306,1
50,4,315,1
50,5,282,1
50,5,298,1
50,5,312,1
50,5,337,1
50,5,346,1
50,6,283,1
50,6,285,1
50,6,287,1
50,6,288,1
50,6,289,1
50,6,295,1
50,6,296,1
50,6,308,1
50,6,343,1
50,7,287,1
50,7,289,1
50,7,308,1
50,7,309,1
50,8,286,1
50,8,288,2
50,8,289,1
50,8,291,1
50,8,292,2
50,8,294,1
50,8,295,1
50,8,303,1
50,8,307,1
50,8,320,1
50,8,357,1
50,9,288,1
50,9,291,2
50,9,292,3
50,9,294,1
50,9,295,1
50,9,296,1
50,10,290,1
50,10,292,1
50,10,293,1
50,10,296,2
50,10,302,1
50,10,303,1
50,10,310,1
50,10,317,1
50,10,322,1
50,10,341,1
50,11,294,1
50,11,295,1
50,11,298,1
50,11,299,1
50,11,301,1
50,11,302,1
50,11,303,1
50,12,303,1
50,12,304,1
50,12,312,1
50,12,317,1
50,12,321,1
50,12,349,1
50,13,295,1
50,13,296,1
50,13,300,1
50,13,311,1
50,14,296,2
50,14,298,1
50,14,302,1
50,14,303,1
50,14,305,1
50,14,312,1
50,14,320,1
50,15,298,1
50,15,303,1
50,15,309,1
50,15,315,1
50,15,352,1
50,16,300,2
50,16,302,1
50,16,311,1
50,16,437,1
50,17,302,4
50,17,306,1
50,17,311,1
50,17,321,1
50,18,304,1
50,18,318,2
50,19,306,1
50,19,317,1
50,19,321,1
50,19,324,1
50,19,343,1
50,20,308,2
50,20,309,1
50,20,313,1
50,20,319,1
50,21,308,1
50,21,312,1
50,21,322,1
50,21,326,1
50,21,330,1
50,21,337,1
50,22,311,1
50,22,312,1
50,22,316,1
50,22,318,1
50,22,320,1
50,22,352,1
50,23,311,3
50,23,315,1
50,23,319,1
50,23,321,1
50,23,324,2
50,23,326,1
50,23,328,1
50,23,329,1
50,23,330,1
50,23,342,1
50,24,312,2
50,24,315,1
50,24,317,2
50,24,318,2
50,24,328,1
50,25,314,1
50,25,321,1
50,25,322,1
50,25,324,1
50,25,325,1
50,25,328,2
50,25,339,1
50,25,341,1
50,25,342,1
50,25,344,1
50,25,349,1
50,25,357,1
50,26,318,3
50,26,326,1
50,26,327,1
50,26,336,2
50,27,318,2
50,27,319,1
50,27,322,1
50,27,330,1
50,27,339,1
50,28,320,1
50,28,321,1
50,28,326,1
50,28,331,1
50,28,332,1
50,29,320,1
50,29,324,2
50,29,334,1
50,29,336,1
50,29,353,1
50,29,355,1
50,29,375,1
50,29,389,1
50,30,325,1
50,30,328,1
50,30,343,1
50,30,350,1
50,31,325,2
50,31,326,2
50,31,327,1
50,31,329,1
50,31,332,1
50,31,335,1
50,31,399,1
50,32,327,1
50,32,331,1
50,32,346,1
50,32,353,1
50,33,328,1
50,33,329,1
50,33,332,1
50,33,353,1
50,33,354,1
50,33,364,1
50,33,384,1
50,34,332,2
50,34,333,2
50,34,336,1
50,34,349,1
50,35,331,1
50,35,334,2
50,35,336,1
50,35,337,1
50,35,338,2
50,35,339,3
50,35,358,1
50,35,441,1
50,36,336,1
50,36,345,1
50,36,348,1
50,36,350,1
50,36,358,1
50,37,349,1
50,37,354,1
50,38,341,2
50,38,346,1
50,38,351,1
50,38,365,1
50,39,342,1
50,39,345,1
50,39,351,1
50,39,474,1
50,40,340,1
50,40,342,1
50,40,353,1
50,41,345,1
50,41,346,1
50,41,349,1
50,42,351,1
50,42,354,1
50,42,361,1
50,42,367,1
50,42,374,1
50,42,379,1
50,43,346,2
50,43,347,1
50,43,348,1
50,43,349,1
50,43,350,1
50,43,363,1
50,44,351,1
50,44,352,2
50,44,356,1
50,44,362,1
50,44,363,1
50,44,371,1
50,44,398,1
50,45,348,1
50,45,349,1
50,45,351,1
50,45,352,1
50,45,353,1
50,45,362,1
50,45,370,1
50,45,376,1
50,45,381,1
50,45,385,1
50,46,349,1
50,46,352,1
50,46,357,1
50,46,360,1
50,46,372,1
50,46,375,1
50,47,354,1
50,47,355,1
50,47,361,1
50,47,365,1
50,47,370,1
50,47,373,1
50,47,386,1
50,48,356,1
50,48,366,1
50,48,381,1
50,48,395,1
50,49,362,1
50,49,369,1
50,49,370,1
50,50,359,1
50,50,361,1
50,50,362,1
50,50,363,1
50,50,367,1
50,50,374,1
50,50,379,1
50,50,380,2
50,50,406,1
50,51,360,1
50,51,361,1
50,51,362,1
50,51,371,1
50,52,360,1
50,52,366,1
50,52,367,1
50,52,372,1
50,52,408,1
50,53,360,1
50,53,363,1
50,53,367,1
50,53,382,1
50,54,365,1
50,54,412,1
50,54,463,1
50,55,366,1
50,55,367,1
50,55,380,1
50,55,383,1
50,56,368,1
50,56,372,1
50,56,374,1
50,56,392,1
51,-56,214,1
51,-55,207,1
51,-54,214,1
51,-54,227,1
51,-53,188,1
51,-53,192,1
51,-53,207,1
51,-53,209,1
51,-53,250,1
51,-52,191,1
51,-52,194,1
51,-52,200,1
51,-51,215,1
51,-50,209,1
51,-50,210,1
51,-49,207,1
51,-48,198,1
51,-48,204,1
51,-47,207,1
51,-47,219,1
51,-47,230,1
51,-47,271,1
51,-45,205,1
51,-45,227,1
51,-44,204,1
51,-44,219,1
51,-44,226,1
51,-43,203,1
51,-43,205,1
51,-43,210,1
51,-42,227,1
51,-41,214,1
51,-40,215,1
51,-40,220,1
51,-40,225,1
51,-39,212,1
51,-39,216,2
51,-39,221,1
51,-39,247,1
51,-38,213,1
51,-37,214,1
51,-37,220,1
51,-37,222,1
51,-37,228,1
51,-37,236,1
51,-37,259,1
51,-36,219,1
51,-35,217,1
51,-35,222,1
51,-35,246,1
51,-34,237,1
51,-33,222,2
51,-33,225,1
51,-33,232,1
51,-33,237,1
51,-33,248,1
51,-33,250,1
51,-32,228,1
51,-32,233,1
51,-32,236,1
51,-32,245,1
51,-32,256,1
51,-32,257,1
51,-31,230,1
51,-31,261,1
51,-30,226,2
51,-30,231,2
51,-30,244,1
51,-29,238,1
51,-29,249,1
51,-28,231,1
51,-28,233,2
51,-28,275,1
51,-27,229,1
51,-27,233,1
51,-27,239,1
51,-27,244,1
51,-26,235,1
51,-25,233,1
51,-25,234,1
51,-25,236,1
51,-25,239,1
51,-25,242,1
51,-25,249,1
51,-25,252,1
51,-25,259,1
51,-25,264,1
51,-24,234,1
51,-24,244,1
51,-24,258,1
51,-24,264,1
51,-22,244,2
51,-22,257,1
51,-22,266,1
51,-21,241,1
51,-21,246,1
51,-21,254,1
51,-21,258,1
51,-21,281,1
51,-21,293,1
51,-20,240,1
51,-20,248,1
51,-20,258,1
51,-20,263,1
51,-20,300,1
51,-19,253,1
51,-19,262,1
51,-18,244,2
51,-17,259,1
51,-17,260,1
51,-17,262,1
51,-17,284,1
51,-16,251,1
51,-16,257,1
51,-16,258,1
51,-16,273,1
51,-16,281,1
51,-15,254,1
