x_bin,y_bin,t_bin,particle_count
-27,28,73,4
-27,28,74,2
-27,28,75,2
-27,28,76,1
-27,28,78,1
-27,28,82,1
-27,28,100,1
-27,28,133,1
-27,29,69,1
-27,29,70,1
-27,29,71,1
-27,29,72,3
-27,29,75,2
-27,29,77,1
-27,29,79,3
-27,29,83,2
-27,29,85,1
-27,29,87,2
-27,29,91,1
-27,29,102,1
-27,29,109,1
-27,29,125,1
-27,30,72,1
-27,30,78,1
-27,30,79,2
-27,30,81,2
-27,30,88,1
-27,30,92,1
-27,30,94,2
-27,30,103,1
-27,30,105,1
-27,30,108,1
-27,30,128,1
-27,30,139,1
-27,31,69,1
-27,31,71,3
-27,31,73,1
-27,31,74,1
-27,31,78,1
-27,31,86,1
-27,31,95,1
-27,31,98,1
-27,31,129,1
-27,31,130,1
-27,31,136,1
-27,32,69,1
-27,32,71,1
-27,32,72,2
-27,32,74,1
-27,32,76,1
-27,32,77,1
-27,32,79,1
-27,32,80,2
-27,32,84,1
-27,32,85,2
-27,32,86,1
-27,32,87,1
-27,32,88,1
-27,32,97,1
-27,32,101,1
-27,32,116,1
-27,33,72,2
-27,33,76,2
-27,33,77,1
-27,33,78,1
-27,33,79,2
-27,33,80,1
-27,33,81,1
-27,33,86,1
-27,33,93,2
-27,33,123,1
-27,34,72,1
-27,34,73,1
-27,34,74,1
-27,34,75,2
-27,34,76,1
-27,34,77,1
-27,34,78,1
-27,34,82,1
-27,34,84,1
-27,34,88,1
-27,34,100,1
-27,34,105,1
-27,34,106,1
-27,34,129,1
-27,35,75,1
-27,35,78,1
-27,35,89,1
-27,35,97,1
-27,35,104,1
-27,35,105,1
-27,35,130,1
-27,36,74,1
-27,36,76,2
-27,36,78,1
-27,36,79,1
-27,36,82,1
-27,36,83,2
-27,36,85,1
-27,36,86,1
-27,36,93,1
-27,36,119,1
-27,37,74,1
-27,37,76,1
-27,37,80,1
-27,37,81,1
-27,37,82,1
-27,37,83,1
-27,37,84,1
-27,37,86,1
-27,37,89,1
-27,37,108,1
-27,37,116,1
-27,37,141,1
-27,38,73,1
-27,38,77,1
-27,38,79,1
-27,38,84,1
-27,38,85,1
-27,38,87,1
-27,38,88,1
-27,38,89,1
-27,38,90,1
-27,38,91,1
-27,38,103,1
-27,38,104,1
-27,39,78,1
-27,39,82,1
-27,39,84,1
-27,39,85,1
-27,39,86,1
-27,39,96,1
-27,39,108,1
-27,40,82,2
-27,40,85,1
-27,40,88,1
-27,40,89,1
-27,40,92,1
-27,40,101,1
-27,40,102,1
-27,40,104,1
-27,40,116,1
-27,41,76,1
-27,41,78,1
-27,41,81,2
-27,41,84,1
-27,41,86,2
-27,41,92,1
-27,41,93,1
-27,41,98,1
-27,41,102,1
-27,41,109,1
-27,41,129,1
-27,41,137,1
-27,42,76,1
-27,42,77,1
-27,42,79,1
-27,42,82,1
-27,42,84,1
-27,42,86,1
-27,42,88,1
-27,42,91,1
-27,42,93,1
-27,43,80,1
-27,43,93,1
-27,43,94,2
-27,43,96,1
-27,43,104,1
-27,44,82,2
-27,44,88,1
-27,44,90,2
-27,44,94,1
-27,44,105,1
-27,45,80,1
-27,45,81,1
-27,45,82,2
-27,45,83,1
-27,45,101,1
-27,45,114,1
-27,46,83,2
-27,46,88,1
-27,46,103,1
-27,46,112,1
-27,46,116,1
-27,47,82,1
-27,47,83,1
-27,47,84,1
-27,47,85,1
-27,47,86,1
-27,47,100,1
-27,47,118,1
-27,48,84,1
-27,48,94,1
-27,48,131,1
-27,49,83,1
-27,49,86,1
-27,49,96,1
-27,49,154,1
-27,50,86,1
-27,50,87,1
-27,50,92,1
-27,50,97,1
-27,50,130,1
-27,51,84,1
-27,51,90,1
-27,51,112,1
-27,51,139,1
-27,52,84,1
-27,52,88,1
-27,52,97,1
-27,52,111,1
-27,52,122,1
-27,53,84,1
-27,53,86,1
-27,53,88,1
-27,53,94,1
-27,53,95,1
-27,53,97,1
-27,53,112,1
-27,53,117,1
-27,54,85,1
-27,54,96,1
-27,54,97,1
-27,54,98,1
-27,54,107,1
-27,54,112,1
-27,55,89,1
-27,55,90,2
-27,55,100,1
-27,55,102,1
-27,55,123,1
-27,56,90,1
-26,-57,21,1
-26,-57,23,1
-26,-57,34,1
-26,-57,36,1
-26,-57,39,1
-26,-56,32,1
-26,-56,34,1
-26,-56,36,1
-26,-56,41,1
-26,-56,73,1
-26,-56,78,1
-26,-56,84,1
-26,-55,18,1
-26,-55,26,1
-26,-55,35,1
-26,-55,59,1
-26,-55,60,1
-26,-54,21,1
-26,-54,22,2
-26,-54,23,1
-26,-54,28,2
-26,-54,38,1
-26,-54,47,1
-26,-54,51,1
-26,-54,97,1
-26,-53,24,1
-26,-53,26,1
-26,-53,31,2
-26,-53,34,1
-26,-53,41,1
-26,-53,49,1
-26,-53,55,1
-26,-53,133,1
-26,-52,21,1
-26,-52,23,1
-26,-52,24,1
-26,-52,32,1
-26,-52,33,1
-26,-52,35,1
-26,-52,36,1
-26,-52,37,1
-26,-52,42,1
-26,-52,103,1
-26,-51,24,1
-26,-51,25,1
-26,-51,32,1
-26,-51,52,1
-26,-51,54,1
-26,-51,58,1
-26,-50,33,1
-26,-50,42,1
-26,-50,47,1
-26,-50,64,1
-26,-49,25,1
-26,-49,28,1
-26,-49,36,1
-26,-49,37,1
-26,-49,52,1
-26,-49,128,1
-26,-48,30,1
-26,-48,42,1
-26,-48,69,1
-26,-47,25,1
-26,-47,32,1
-26,-47,34,1
-26,-47,36,1
-26,-47,37,1
-26,-47,38,1
-26,-47,41,1
-26,-47,42,1
-26,-47,56,1
-26,-47,63,1
-26,-47,96,1
-26,-46,27,1
-26,-46,28,1
-26,-45,25,1
-26,-45,29,2
-26,-45,30,1
-26,-45,31,1
-26,-45,35,1
-26,-45,36,1
-26,-45,38,1
-26,-45,39,1
-26,-45,51,2
-26,-45,66,1
-26,-45,88,1
-26,-44,27,1
-26,-44,28,1
-26,-44,32,1
-26,-44,36,1
-26,-44,48,2
-26,-44,51,1
-26,-43,32,1
-26,-43,33,1
-26,-43,36,2
-26,-43,46,1
-26,-43,55,1
-26,-43,57,1
-26,-43,70,1
-26,-42,32,1
-26,-42,34,1
-26,-42,41,1
-26,-42,42,1
-26,-42,45,1
-26,-42,52,1
-26,-42,114,1
-26,-41,28,1
-26,-41,29,1
-26,-41,30,1
-26,-41,32,1
-26,-41,34,1
-26,-41,36,1
-26,-41,37,1
-26,-41,39,1
-26,-41,41,2
-26,-41,42,1
-26,-41,43,1
-26,-41,49,1
-26,-41,56,1
-26,-41,59,1
-26,-41,66,1
-26,-41,75,1
-26,-41,80,1
-26,-41,86,1
-26,-40,26,1
-26,-40,27,2
-26,-40,29,1
-26,-40,30,1
-26,-40,31,1
-26,-40,33,1
-26,-40,34,2
-26,-40,35,1
-26,-40,36,2
-26,-40,37,1
-26,-40,41,1
-26,-40,50,1
-26,-40,56,1
-26,-40,65,1
-26,-40,74,1
-26,-39,31,1
-26,-39,32,1
-26,-39,35,3
-26,-39,38,1
-26,-39,43,1
-26,-39,58,1
-26,-39,62,1
-26,-39,63,1
-26,-39,68,1
-26,-39,75,1
-26,-38,28,2
-26,-38,30,1
-26,-38,31,2
-26,-38,33,1
-26,-38,37,1
-26,-38,46,2
-26,-38,52,1
-26,-38,66,1
-26,-38,72,1
-26,-37,28,2
-26,-37,30,1
-26,-37,32,2
-26,-37,35,1
-26,-37,36,3
-26,-37,37,1
-26,-37,39,1
-26,-37,40,1
-26,-37,44,1
-26,-37,50,1
-26,-37,51,1
-26,-37,52,1
-26,-37,55,1
-26,-37,59,1
-26,-36,30,1
-26,-36,32,2
-26,-36,33,1
-26,-36,34,4
-26,-36,35,1
-26,-36,38,1
-26,-36,43,1
-26,-36,45,1
-26,-36,46,1
-26,-36,47,1
-26,-36,49,1
-26,-35,30,1
-26,-35,31,1
-26,-35,32,1
-26,-35,33,2
-26,-35,35,1
-26,-35,36,1
-26,-35,37,1
-26,-35,38,1
-26,-35,40,2
-26,-35,41,1
-26,-35,49,1
-26,-35,52,2
-26,-35,61,1
-26,-35,82,1
-26,-35,96,1
-26,-34,33,3
-26,-34,34,1
-26,-34,35,2
-26,-34,37,1
-26,-34,38,2
-26,-34,40,1
-26,-34,42,1
-26,-34,43,1
-26,-34,47,1
-26,-34,55,1
-26,-34,58,1
-26,-34,63,1
-26,-34,72,1
-26,-34,106,1
-26,-33,30,1
-26,-33,31,1
-26,-33,32,1
-26,-33,33,2
-26,-33,34,1
-26,-33,38,1
-26,-33,40,2
-26,-33,42,1
-26,-33,47,1
-26,-33,50,1
-26,-33,84,1
-26,-33,85,1
-26,-32,31,2
-26,-32,32,1
-26,-32,33,2
-26,-32,34,2
-26,-32,35,2
-26,-32,36,5
-26,-32,37,1
-26,-32,39,1
-26,-32,43,1
-26,-32,44,1
-26,-32,47,2
-26,-32,48,1
-26,-32,58,1
-26,-32,71,1
-26,-32,77,2
-26,-31,33,5
-26,-31,35,1
-26,-31,36,2
-26,-31,38,2
-26,-31,40,1
-26,-31,42,1
-26,-31,45,1
-26,-31,47,1
-26,-31,50,1
-26,-31,62,1
-26,-31,63,1
-26,-31,69,1
-26,-31,79,1
-26,-30,34,1
-26,-30,35,2
-26,-30,36,1
-26,-30,37,2
-26,-30,39,1
-26,-30,44,1
-26,-30,48,1
-26,-30,51,2
-26,-30,55,1
-26,-29,35,2
-26,-29,36,1
-26,-29,37,3
-26,-29,44,2
-26,-29,46,2
-26,-29,47,2
-26,-29,49,1
-26,-29,51,1
-26,-29,53,1
-26,-29,69,1
-26,-29,75,1
-26,-29,81,1
-26,-29,86,1
-26,-29,111,1
-26,-28,34,4
-26,-28,36,1
-26,-28,37,2
-26,-28,38,1
-26,-28,39,3
-26,-28,43,1
-26,-28,44,1
-26,-28,46,2
-26,-28,48,1
-26,-28,49,1
-26,-28,51,1
-26,-28,52,1
-26,-28,58,1
-26,-28,60,1
-26,-28,62,1
-26,-28,80,1
-26,-28,107,1
-26,-28,128,1
-26,-27,36,2
-26,-27,37,3
-26,-27,42,4
-26,-27,44,1
-26,-27,45,1
-26,-27,47,1
-26,-27,50,2
-26,-27,51,1
-26,-27,62,1
-26,-27,63,1
-26,-27,71,1
-26,-27,82,1
-26,-26,35,2
-26,-26,36,3
-26,-26,37,1
-26,-26,38,1
-26,-26,40,2
-26,-26,41,1
-26,-26,42,1
-26,-26,45,2
-26,-26,48,1
-26,-26,61,1
-26,-26,69,1
-26,-26,70,1
-26,-26,95,1
-26,-25,37,1
-26,-25,39,1
-26,-25,40,3
-26,-25,42,1
-26,-25,43,1
-26,-25,47,1
-26,-25,49,2
-26,-25,50,1
-26,-25,55,1
-26,-25,57,2
-26,-25,58,1
-26,-25,59,2
-26,-25,65,1
-26,-24,37,1
-26,-24,38,2
-26,-24,39,5
-26,-24,40,1
-26,-24,41,1
-26,-24,42,1
-26,-24,44,3
-26,-24,47,2
-26,-24,48,1
-26,-24,51,1
-26,-24,57,1
-26,-24,59,1
-26,-24,68,1
-26,-24,72,1
-26,-23,37,2
-26,-23,38,1
-26,-23,39,1
-26,-23,40,1
-26,-23,41,2
-26,-23,43,1
-26,-23,45,2
-26,-23,46,1
-26,-23,47,1
-26,-23,50,1
-26,-23,51,1
-26,-23,52,1
-26,-23,53,2
-26,-23,60,1
-26,-23,68,1
-26,-23,72,1
-26,-23,77,1
-26,-23,91,1
-26,-22,38,1
-26,-22,39,3
-26,-22,40,3
-26,-22,41,2
-26,-22,42,5
-26,-22,44,1
-26,-22,45,1
-26,-22,48,1
-26,-22,50,1
-26,-22,51,1
-26,-22,54,1
-26,-22,55,1
-26,-22,59,1
-26,-22,62,1
-26,-22,68,1
-26,-22,79,1
-26,-22,81,1
-26,-21,38,3
-26,-21,39,2
-26,-21,40,4
-26,-21,41,3
-26,-21,42,1
-26,-21,43,2
-26,-21,45,2
-26,-21,46,2
-26,-21,47,1
-26,-21,48,1
-26,-21,49,3
-26,-21,50,2
-26,-21,51,1
-26,-21,53,1
-26,-21,54,1
-26,-21,55,1
-26,-21,64,1
-26,-21,68,1
-26,-21,91,1
-26,-20,38,1
-26,-20,39,3
-26,-20,40,2
-26,-20,41,4
-26,-20,44,2
-26,-20,45,2
-26,-20,47,2
-26,-20,48,2
-26,-20,49,2
-26,-20,50,1
-26,-20,51,1
-26,-20,52,2
-26,-20,53,1
-26,-20,56,1
-26,-20,64,1
-26,-20,66,1
-26,-20,68,1
-26,-20,91,1
-26,-19,39,3
-26,-19,40,8
-26,-19,41,4
-26,-19,43,1
-26,-19,45,3
-26,-19,47,2
-26,-19,48,1
-26,-19,49,1
-26,-19,50,1
-26,-19,51,1
-26,-19,58,1
-26,-19,66,1
-26,-19,73,1
-26,-19,75,3
-26,-19,80,1
-26,-19,81,1
-26,-19,88,1
-26,-19,109,1
-26,-18,39,1
-26,-18,40,3
-26,-18,41,4
-26,-18,42,2
-26,-18,43,1
-26,-18,45,1
-26,-18,46,2
-26,-18,47,1
-26,-18,49,2
-26,-18,50,2
-26,-18,51,1
-26,-18,54,1
-26,-18,55,1
-26,-18,56,2
-26,-18,60,1
-26,-18,66,1
-26,-18,67,1
-26,-18,68,1
-26,-18,75,1
-26,-18,84,1
-26,-17,40,1
-26,-17,41,3
-26,-17,42,3
-26,-17,43,4
-26,-17,44,1
-26,-17,45,2
-26,-17,46,1
-26,-17,47,4
-26,-17,48,2
-26,-17,49,1
-26,-17,50,1
-26,-17,52,1
-26,-17,55,1
-26,-17,57,1
-26,-17,60,2
-26,-17,62,2
-26,-17,66,2
-26,-17,71,1
-26,-17,78,1
-26,-17,92,1
-26,-16,41,7
-26,-16,42,1
-26,-16,43,6
-26,-16,47,1
-26,-16,48,1
-26,-16,49,1
-26,-16,51,1
-26,-16,52,1
-26,-16,56,1
-26,-16,59,1
-26,-16,60,1
-26,-16,61,2
-26,-16,64,1
-26,-16,83,1
-26,-16,120,1
-26,-15,42,6
-26,-15,43,6
-26,-15,44,4
-26,-15,46,1
-26,-15,47,2
-26,-15,48,2
-26,-15,49,3
-26,-15,50,1
-26,-15,54,3
-26,-15,59,1
-26,-15,63,1
-26,-15,73,1
-26,-15,82,1
-26,-14,42,3
-26,-14,43,1
-26,-14,44,1
-26,-14,45,6
-26,-14,46,1
-26,-14,47,2
-26,-14,48,8
-26,-14,51,2
-26,-14,54,3
-26,-14,55,1
-26,-14,57,1
-26,-14,59,2
-26,-14,60,2
-26,-14,61,1
-26,-14,63,1
-26,-14,68,2
-26,-14,72,1
-26,-14,73,1
-26,-14,75,1
-26,-14,93,1
-26,-13,42,2
-26,-13,43,3
-26,-13,44,2
-26,-13,45,3
-26,-13,47,2
-26,-13,48,5
-26,-13,49,1
-26,-13,51,3
-26,-13,53,1
-26,-13,54,2
-26,-13,55,2
-26,-13,61,1
-26,-13,62,3
-26,-13,65,1
-26,-13,66,1
-26,-13,67,1
-26,-12,43,1
-26,-12,44,1
-26,-12,45,5
-26,-12,46,2
-26,-12,47,2
-26,-12,48,4
-26,-12,49,3
-26,-12,52,1
-26,-12,53,1
-26,-12,56,1
-26,-12,58,1
-26,-12,59,1
-26,-12,60,1
-26,-12,62,1
-26,-11,44,3
-26,-11,45,5
-26,-11,46,6
-26,-11,47,3
-26,-11,48,2
-26,-11,49,1
-26,-11,50,2
-26,-11,51,1
-26,-11,53,1
-26,-11,54,1
-26,-11,56,1
-26,-11,58,2
-26,-11,59,2
-26,-11,62,1
-26,-11,75,1
-26,-10,44,1
-26,-10,45,1
-26,-10,46,6
-26,-10,47,5
-26,-10,48,1
-26,-10,49,1
-26,-10,50,2
-26,-10,51,2
-26,-10,52,2
-26,-10,53,1
-26,-10,54,3
-26,-10,55,1
-26,-10,58,1
-26,-10,60,3
-26,-10,65,1
-26,-10,69,2
-26,-10,80,1
-26,-10,84,1
-26,-10,95,1
-26,-10,101,1
-26,-9,45,4
-26,-9,47,1
-26,-9,48,6
-26,-9,49,4
-26,-9,50,3
-26,-9,51,3
-26,-9,52,2
-26,-9,53,1
-26,-9,54,1
-26,-9,55,1
-26,-9,56,1
-26,-9,57,1
-26,-9,60,1
-26,-9,61,1
-26,-9,67,1
-26,-9,69,1
-26,-9,74,2
-26,-9,79,1
-26,-9,81,1
-26,-9,82,1
-26,-9,84,1
-26,-9,99,1
-26,-8,46,5
-26,-8,47,2
-26,-8,48,6
-26,-8,49,2
-26,-8,50,2
-26,-8,51,3
-26,-8,52,4
-26,-8,53,2
-26,-8,54,3
-26,-8,55,3
-26,-8,57,2
-26,-8,73,1
-26,-8,78,2
-26,-8,90,1
-26,-8,91,1
-26,-7,46,5
-26,-7,47,6
-26,-7,48,5
-26,-7,49,4
-26,-7,50,4
-26,-7,51,2
-26,-7,52,3
-26,-7,54,1
-26,-7,56,1
-26,-7,57,3
-26,-7,58,2
-26,-7,61,1
-26,-7,64,1
-26,-7,71,1
-26,-7,74,2
-26,-7,78,1
-26,-7,80,1
-26,-6,47,3
-26,-6,48,8
-26,-6,49,10
-26,-6,50,3
-26,-6,51,3
-26,-6,52,2
-26,-6,53,1
-26,-6,54,3
-26,-6,55,2
-26,-6,56,5
-26,-6,57,1
-26,-6,58,1
-26,-6,59,1
-26,-6,60,2
-26,-6,63,1
-26,-6,64,1
-26,-6,66,1
-26,-6,68,1
-26,-6,69,2
-26,-6,70,1
-26,-6,76,1
-26,-6,80,1
-26,-6,81,1
-26,-6,82,1
-26,-6,88,1
-26,-6,103,1
-26,-5,47,3
-26,-5,48,5
-26,-5,49,7
-26,-5,50,4
-26,-5,51,5
-26,-5,52,2
-26,-5,53,1
-26,-5,54,2
-26,-5,55,2
-26,-5,57,1
-26,-5,61,2
-26,-5,62,1
-26,-5,66,1
-26,-5,67,1
-26,-5,70,2
-26,-5,71,1
-26,-5,72,1
-26,-4,48,5
-26,-4,49,7
-26,-4,50,6
-26,-4,51,4
-26,-4,52,1
-26,-4,54,4
-26,-4,55,3
-26,-4,56,1
-26,-4,61,1
-26,-4,62,3
-26,-4,65,1
-26,-4,68,1
-26,-4,72,1
-26,-4,91,1
-26,-4,96,1
-26,-3,48,2
-26,-3,49,3
-26,-3,50,2
-26,-3,51,3
-26,-3,52,5
-26,-3,53,3
-26,-3,54,3
-26,-3,55,2
-26,-3,56,1
-26,-3,57,1
-26,-3,58,1
-26,-3,60,1
-26,-3,61,1
-26,-3,62,2
-26,-3,66,1
-26,-3,67,1
-26,-3,71,3
-26,-2,49,4
-26,-2,50,9
-26,-2,51,9
-26,-2,52,4
-26,-2,53,4
-26,-2,54,2
-26,-2,55,2
-26,-2,56,3
-26,-2,57,2
-26,-2,58,3
-26,-2,59,1
-26,-2,60,3
-26,-2,61,1
-26,-2,64,1
-26,-2,65,3
-26,-2,69,1
-26,-2,74,1
-26,-2,76,1
-26,-2,77,1
-26,-2,79,1
-26,-2,81,1
-26,-2,83,1
-26,-2,95,1
-26,-2,97,1
-26,-1,49,1
-26,-1,50,5
-26,-1,51,4
-26,-1,52,5
-26,-1,53,4
-26,-1,54,4
-26,-1,55,2
-26,-1,56,4
-26,-1,57,4
-26,-1,58,1
-26,-1,61,3
-26,-1,62,3
-26,-1,63,2
-26,-1,64,2
-26,-1,66,1
-26,-1,70,1
-26,-1,74,1
-26,-1,76,1
-26,-1,86,1
-26,-1,96,1
-26,0,50,1
-26,0,51,6
-26,0,52,9
-26,0,53,5
-26,0,54,2
-26,0,55,4
-26,0,56,1
-26,0,57,3
-26,0,59,1
-26,0,60,1
-26,0,61,3
-26,0,62,1
-26,0,64,2
-26,0,66,1
-26,0,69,1
-26,0,74,2
-26,0,77,2
-26,0,88,1
-26,0,92,1
-26,0,94,1
-26,0,98,1
-26,0,117,1
-26,1,51,4
-26,1,52,3
-26,1,53,3
-26,1,54,5
-26,1,55,3
-26,1,56,4
-26,1,57,1
-26,1,58,3
-26,1,61,2
-26,1,62,2
-26,1,63,3
-26,1,64,1
-26,1,65,1
-26,1,66,1
-26,1,70,1
-26,1,73,1
-26,1,74,3
-26,1,75,1
-26,1,80,1
-26,1,82,1
-26,1,86,1
-26,1,91,1
-26,1,92,1
-26,1,99,1
-26,1,101,1
-26,1,109,1
-26,2,52,8
-26,2,53,8
-26,2,54,4
-26,2,55,6
-26,2,56,2
-26,2,57,3
-26,2,58,1
-26,2,59,4
-26,2,60,4
-26,2,61,1
-26,2,62,1
-26,2,64,1
-26,2,65,1
-26,2,68,1
-26,2,69,1
-26,2,72,2
-26,2,100,1
-26,3,52,1
-26,3,53,4
-26,3,54,5
-26,3,55,1
-26,3,57,2
-26,3,58,2
-26,3,59,2
-26,3,60,1
-26,3,61,3
-26,3,62,2
-26,3,63,1
-26,3,64,2
-26,3,66,1
-26,3,69,1
-26,3,70,1
-26,3,71,2
-26,3,72,1
-26,3,77,1
-26,3,78,1
-26,3,79,1
-26,3,81,1
-26,3,83,1
-26,3,93,1
-26,3,103,1
-26,3,105,1
-26,4,53,10
-26,4,54,4
-26,4,55,2
-26,4,56,2
-26,4,57,2
-26,4,58,4
-26,4,59,2
-26,4,60,1
-26,4,63,3
-26,4,64,2
-26,4,67,1
-26,4,68,1
-26,4,69,1
-26,4,70,1
-26,4,74,1
-26,4,75,1
-26,4,83,1
-26,4,85,1
-26,4,95,1
-26,4,96,1
-26,4,112,1
-26,5,54,2
-26,5,55,6
-26,5,56,6
-26,5,57,2
-26,5,58,2
-26,5,59,3
-26,5,60,5
-26,5,61,2
-26,5,62,4
-26,5,64,3
-26,5,65,2
-26,5,66,2
-26,5,67,1
-26,5,68,1
-26,5,71,1
-26,5,73,1
-26,5,75,2
-26,5,81,1
-26,5,92,1
-26,6,55,5
-26,6,56,1
-26,6,57,3
-26,6,58,5
-26,6,59,6
-26,6,60,2
-26,6,61,3
-26,6,62,3
-26,6,63,1
-26,6,64,3
-26,6,65,1
-26,6,66,1
-26,6,68,1
-26,6,70,2
-26,6,81,1
-26,6,98,1
-26,7,54,3
-26,7,55,3
-26,7,56,3
-26,7,57,2
-26,7,58,4
-26,7,59,1
-26,7,60,3
-26,7,61,2
-26,7,62,1
-26,7,63,2
-26,7,65,2
-26,7,66,2
-26,7,69,3
-26,7,70,2
-26,7,71,2
-26,7,73,1
-26,7,75,1
-26,7,78,3
-26,7,81,1
-26,8,56,6
-26,8,57,5
-26,8,58,1
-26,8,59,5
-26,8,60,2
-26,8,61,2
-26,8,62,1
-26,8,63,2
-26,8,64,3
-26,8,65,4
-26,8,66,1
-26,8,67,1
-26,8,69,1
-26,8,74,2
-26,8,77,1
-26,8,78,2
-26,8,82,1
-26,8,85,1
-26,8,86,1
-26,8,101,1
-26,9,56,4
-26,9,57,4
-26,9,58,7
-26,9,59,1
-26,9,60,4
-26,9,61,4
-26,9,62,1
-26,9,64,1
-26,9,65,2
-26,9,66,2
-26,9,69,2
-26,9,71,1
-26,9,73,1
-26,9,88,1
-26,9,93,1
-26,10,57,3
-26,10,58,7
-26,10,59,6
-26,10,60,1
-26,10,61,4
-26,10,62,5
-26,10,63,1
-26,10,65,2
-26,10,66,2
-26,10,69,3
-26,10,71,1
-26,10,72,2
-26,10,75,1
-26,10,76,2
-26,10,78,1
-26,10,83,2
-26,10,91,1
-26,10,107,1
-26,11,57,1
-26,11,58,6
-26,11,59,3
-26,11,60,3
-26,11,61,2
-26,11,65,2
-26,11,69,4
-26,11,71,2
-26,11,73,1
-26,11,77,1
-26,11,79,1
-26,11,80,2
-26,11,88,1
-26,11,89,1
-26,12,58,1
-26,12,59,5
-26,12,60,4
-26,12,61,3
-26,12,62,4
-26,12,63,1
-26,12,64,1
-26,12,65,1
-26,12,66,2
-26,12,67,1
-26,12,68,2
-26,12,69,3
-26,12,70,1
-26,12,77,1
-26,12,81,1
-26,12,82,1
-26,12,83,1
-26,12,84,1
-26,12,91,1
-26,12,95,1
-26,12,96,1
-26,13,58,5
-26,13,59,6
-26,13,60,11
-26,13,61,3
-26,13,62,2
-26,13,63,2
-26,13,64,2
-26,13,65,1
-26,13,66,4
-26,13,67,1
-26,13,68,3
-26,13,70,4
-26,13,71,1
-26,13,75,1
-26,13,78,1
-26,13,79,1
-26,13,82,1
-26,14,59,2
-26,14,60,3
-26,14,61,2
-26,14,62,4
-26,14,63,1
-26,14,64,1
-26,14,65,2
-26,14,66,5
-26,14,67,2
-26,14,68,1
-26,14,69,1
-26,14,74,2
-26,14,75,1
-26,14,78,1
-26,14,79,1
-26,14,91,1
-26,14,92,1
-26,15,61,1
-26,15,62,2
-26,15,63,1
-26,15,64,1
-26,15,66,4
-26,15,67,3
-26,15,69,1
-26,15,72,1
-26,15,73,1
-26,15,74,2
-26,15,75,1
-26,15,76,1
-26,15,78,2
-26,15,89,1
-26,15,92,1
-26,16,60,2
-26,16,61,3
-26,16,62,2
-26,16,63,3
-26,16,65,2
-26,16,66,2
-26,16,67,2
-26,16,69,2
-26,16,70,3
-26,16,71,1
-26,16,72,3
-26,16,79,2
-26,16,92,1
-26,17,61,5
-26,17,62,7
-26,17,63,3
-26,17,64,5
-26,17,65,2
-26,17,66,3
-26,17,67,2
-26,17,68,1
-26,17,69,1
-26,17,70,3
-26,17,72,1
-26,17,73,2
-26,17,77,1
-26,17,81,2
-26,17,105,1
-26,17,113,1
-26,18,62,4
-26,18,63,1
-26,18,64,8
-26,18,65,3
-26,18,66,3
-26,18,67,2
-26,18,69,1
-26,18,71,1
-26,18,72,2
-26,18,73,1
-26,18,75,1
-26,18,82,1
-26,18,83,1
-26,18,86,1
-26,18,89,1
-26,18,90,1
-26,18,103,1
-26,18,105,1
-26,18,107,1
-26,18,115,1
-26,19,63,2
-26,19,64,4
-26,19,65,2
-26,19,66,5
-26,19,67,2
-26,19,68,3
-26,19,69,1
-26,19,70,2
-26,19,71,1
-26,19,72,1
-26,19,73,1
-26,19,75,2
-26,19,77,2
-26,19,78,1
-26,19,80,1
-26,19,84,1
-26,19,87,1
-26,19,96,1
-26,19,107,1
-26,20,63,3
-26,20,64,1
-26,20,65,4
-26,20,66,3
-26,20,67,4
-26,20,68,2
-26,20,69,2
-26,20,70,1
-26,20,71,1
-26,20,77,1
-26,20,78,2
-26,20,84,1
-26,20,85,2
-26,20,98,1
-26,21,63,2
-26,21,64,3
-26,21,65,2
-26,21,66,1
-26,21,67,3
-26,21,68,3
-26,21,69,1
-26,21,70,1
-26,21,71,2
-26,21,72,2
-26,21,74,2
-26,21,76,1
-26,21,79,1
-26,21,89,1
-26,21,98,1
-26,22,64,1
-26,22,65,2
-26,22,67,1
-26,22,68,1
-26,22,69,2
-26,22,70,1
-26,22,71,5
-26,22,73,1
-26,22,74,2
-26,22,76,1
-26,22,77,1
-26,22,78,2
-26,22,80,2
-26,22,81,1
-26,22,88,2
-26,22,96,1
-26,22,123,1
-26,23,65,2
-26,23,66,1
-26,23,67,4
-26,23,68,2
-26,23,71,2
-26,23,76,1
-26,23,77,3
-26,23,79,1
-26,23,82,1
-26,23,98,1
-26,23,132,1
-26,24,66,2
-26,24,68,1
-26,24,71,1
-26,24,72,1
-26,24,74,1
-26,24,75,1
-26,24,80,1
-26,24,81,1
-26,24,83,1
-26,24,86,1
-26,24,88,1
-26,24,93,1
-26,25,67,2
-26,25,68,3
-26,25,70,2
-26,25,72,1
-26,25,73,2
-26,25,75,4
-26,25,76,2
-26,25,80,3
-26,25,82,1
-26,25,89,1
-26,25,91,1
-26,25,92,1
-26,26,67,1
-26,26,68,1
-26,26,69,3
-26,26,70,3
-26,26,71,2
-26,26,72,3
-26,26,73,1
-26,26,74,2
-26,26,75,2
-26,26,78,1
-26,26,84,1
-26,26,86,1
-26,26,97,2
-26,27,69,1
-26,27,70,2
-26,27,71,1
-26,27,72,2
-26,27,73,1
-26,27,74,1
-26,27,75,3
-26,27,76,2
-26,27,77,2
-26,27,78,1
-26,27,81,1
