x_bin,y_bin,t_bin,particle_count
-49,-31,29,1
-49,-31,31,2
-49,-31,34,1
-49,-31,38,1
-49,-31,39,1
-49,-31,47,1
-49,-31,67,1
-49,-30,26,1
-49,-30,30,1
-49,-30,34,1
-49,-30,35,1
-49,-30,39,1
-49,-30,46,1
-49,-30,47,1
-49,-30,58,1
-49,-30,59,1
-49,-30,110,1
-49,-29,29,1
-49,-29,31,1
-49,-29,35,2
-49,-29,36,1
-49,-29,42,2
-49,-29,47,1
-49,-29,49,1
-49,-29,55,1
-49,-29,87,1
-49,-28,28,1
-49,-28,30,1
-49,-28,32,1
-49,-28,33,1
-49,-28,36,1
-49,-28,38,1
-49,-28,39,1
-49,-28,44,1
-49,-28,58,1
-49,-28,67,1
-49,-28,73,1
-49,-28,76,1
-49,-27,30,1
-49,-27,31,1
-49,-27,34,1
-49,-27,35,1
-49,-27,38,1
-49,-27,43,1
-49,-27,46,1
-49,-27,66,1
-49,-26,32,2
-49,-26,35,1
-49,-26,36,3
-49,-26,39,1
-49,-26,45,1
-49,-26,49,1
-49,-25,36,1
-49,-25,37,2
-49,-25,38,2
-49,-25,39,1
-49,-25,42,1
-49,-25,44,1
-49,-25,45,1
-49,-25,65,1
-49,-25,116,1
-49,-24,31,1
-49,-24,34,2
-49,-24,40,2
-49,-24,41,2
-49,-24,43,1
-49,-24,44,1
-49,-24,45,1
-49,-24,63,1
-49,-23,34,2
-49,-23,36,1
-49,-23,37,2
-49,-23,42,3
-49,-23,48,1
-49,-23,70,1
-49,-23,74,1
-49,-23,81,1
-49,-22,33,1
-49,-22,35,1
-49,-22,41,1
-49,-22,42,1
-49,-22,44,1
-49,-22,47,1
-49,-22,50,1
-49,-22,53,1
-49,-22,59,1
-49,-22,66,1
-49,-22,75,1
-49,-22,107,1
-49,-21,36,2
-49,-21,38,1
-49,-21,39,1
-49,-21,40,1
-49,-21,51,2
-49,-21,76,1
-49,-21,77,1
-49,-21,96,1
-49,-20,36,2
-49,-20,37,1
-49,-20,39,3
-49,-20,42,1
-49,-20,43,1
-49,-20,44,1
-49,-20,48,1
-49,-20,49,1
-49,-20,52,1
-49,-20,57,1
-49,-20,58,1
-49,-20,66,1
-49,-20,74,1
-49,-19,35,1
-49,-19,36,1
-49,-19,37,1
-49,-19,39,1
-49,-19,40,1
-49,-19,43,1
-49,-19,44,3
-49,-19,51,1
-49,-19,71,1
-49,-19,72,1
-49,-19,91,1
-49,-19,108,1
-49,-18,35,1
-49,-18,36,1
-49,-18,38,4
-49,-18,39,1
-49,-18,40,1
-49,-18,42,1
-49,-18,43,1
-49,-18,44,1
-49,-18,46,1
-49,-18,51,1
-49,-18,61,1
-49,-18,64,1
-49,-17,39,1
-49,-17,42,1
-49,-17,43,1
-49,-17,46,1
-49,-17,50,1
-49,-17,96,1
-49,-16,42,1
-49,-16,46,1
-49,-16,47,1
-49,-16,51,2
-49,-16,53,1
-49,-16,56,1
-49,-16,66,1
-49,-16,68,1
-49,-16,71,2
-49,-15,40,1
-49,-15,42,1
-49,-15,47,1
-49,-15,49,2
-49,-15,50,1
-49,-15,59,1
-49,-15,62,1
-49,-15,99,1
-49,-14,40,3
-49,-14,43,1
-49,-14,44,1
-49,-14,45,1
-49,-14,47,2
-49,-14,48,1
-49,-14,50,1
-49,-14,53,1
-49,-14,55,1
-49,-14,58,2
-49,-14,67,1
-49,-14,68,1
-49,-13,39,1
-49,-13,42,1
-49,-13,44,1
-49,-13,46,1
-49,-13,47,1
-49,-13,48,1
-49,-13,49,2
-49,-13,52,1
-49,-13,56,1
-49,-13,59,1
-49,-13,62,1
-49,-13,88,1
-49,-13,135,1
-49,-12,43,1
-49,-12,46,1
-49,-12,48,1
-49,-12,49,1
-49,-12,52,1
-49,-12,55,1
-49,-12,56,1
-49,-12,58,1
-49,-12,60,1
-49,-12,61,1
-49,-12,72,1
-49,-12,75,1
-49,-12,76,1
-49,-12,79,1
-49,-12,88,1
-49,-12,89,1
-49,-11,42,1
-49,-11,46,2
-49,-11,47,2
-49,-11,48,1
-49,-11,50,1
-49,-11,53,1
-49,-11,59,1
-49,-11,80,1
-49,-11,88,1
-49,-10,46,1
-49,-10,47,1
-49,-10,49,1
-49,-10,51,1
-49,-10,52,2
-49,-10,53,1
-49,-10,54,1
-49,-10,63,1
-49,-10,64,1
-49,-10,66,1
-49,-10,114,1
-49,-9,46,2
-49,-9,47,1
-49,-9,48,2
-49,-9,50,1
-49,-9,51,1
-49,-9,55,1
-49,-9,56,1
-49,-9,57,1
-49,-9,61,1
-49,-9,74,1
-49,-9,121,1
-49,-8,44,3
-49,-8,46,1
-49,-8,52,1
-49,-8,55,1
-49,-8,57,1
-49,-8,70,1
-49,-8,73,2
-49,-8,77,1
-49,-8,82,1
-49,-8,84,1
-49,-7,45,3
-49,-7,46,2
-49,-7,47,2
-49,-7,48,1
-49,-7,49,2
-49,-7,50,3
-49,-7,53,1
-49,-7,55,1
-49,-7,61,1
-49,-7,62,2
-49,-7,64,1
-49,-7,68,1
-49,-7,74,1
-49,-7,76,1
-49,-7,100,1
-49,-6,48,3
-49,-6,52,1
-49,-6,53,2
-49,-6,54,1
-49,-6,58,1
-49,-6,59,1
-49,-6,60,1
-49,-6,63,1
-49,-6,64,4
-49,-6,83,1
-49,-6,93,1
-49,-6,95,1
-49,-5,47,1
-49,-5,49,1
-49,-5,51,1
-49,-5,56,1
-49,-5,60,1
-49,-5,62,1
-49,-5,79,1
-49,-5,80,1
-49,-5,85,1
-49,-5,100,2
-49,-4,53,3
-49,-4,54,2
-49,-4,55,2
-49,-4,58,1
-49,-4,64,2
-49,-4,65,1
-49,-4,122,1
-49,-4,125,1
-49,-3,48,1
-49,-3,49,1
-49,-3,50,1
-49,-3,55,1
-49,-3,57,2
-49,-3,58,1
-49,-3,59,1
-49,-3,64,1
-49,-3,68,1
-49,-3,94,1
-49,-2,48,1
-49,-2,50,2
-49,-2,52,2
-49,-2,53,2
-49,-2,54,1
-49,-2,58,2
-49,-2,60,1
-49,-2,61,1
-49,-2,62,1
-49,-2,66,2
-49,-2,67,1
-49,-2,71,1
-49,-2,74,1
-49,-2,83,1
-49,-2,88,3
-49,-2,97,1
-49,-1,52,2
-49,-1,53,1
-49,-1,54,1
-49,-1,55,1
-49,-1,61,1
-49,-1,63,1
-49,-1,65,2
-49,-1,68,1
-49,-1,69,1
-49,-1,75,1
-49,-1,98,1
-49,-1,127,1
-49,0,52,1
-49,0,54,1
-49,0,55,2
-49,0,63,1
-49,0,65,1
-49,0,74,1
-49,1,51,1
-49,1,53,1
-49,1,55,2
-49,1,59,3
-49,1,60,1
-49,1,62,1
-49,1,63,2
-49,1,64,1
-49,1,65,1
-49,1,76,1
-49,1,85,1
-49,1,90,1
-49,1,94,1
-49,2,51,1
-49,2,57,3
-49,2,58,1
-49,2,60,1
-49,2,63,1
-49,2,73,1
-49,2,86,1
-49,2,90,2
-49,3,52,1
-49,3,53,1
-49,3,55,2
-49,3,63,1
-49,3,64,1
-49,3,65,1
-49,3,70,1
-49,3,74,1
-49,3,77,1
-49,3,82,1
-49,3,96,1
-49,3,104,1
-49,3,105,1
-49,4,55,1
-49,4,56,1
-49,4,58,1
-49,4,59,1
-49,4,60,1
-49,4,64,2
-49,4,65,1
-49,4,67,1
-49,4,72,1
-49,4,73,1
-49,4,74,1
-49,4,77,1
-49,4,91,1
-49,5,53,1
-49,5,58,1
-49,5,59,1
-49,5,60,1
-49,5,62,1
-49,5,63,1
-49,5,64,2
-49,5,69,1
-49,5,73,2
-49,5,82,1
-49,6,55,1
-49,6,57,2
-49,6,61,2
-49,6,62,1
-49,6,64,2
-49,6,69,1
-49,6,75,1
-49,6,92,1
-49,6,94,1
-49,6,98,1
-49,6,113,1
-49,7,58,1
-49,7,62,2
-49,7,69,1
-49,7,70,1
-49,7,74,1
-49,7,77,2
-49,7,81,1
-49,7,85,1
-49,7,95,2
-49,7,97,1
-49,7,117,1
-49,8,57,1
-49,8,60,1
-49,8,62,1
-49,8,63,1
-49,8,76,1
-49,8,81,2
-49,8,86,2
-49,8,90,1
-49,8,125,1
-49,9,60,2
-49,9,61,1
-49,9,62,1
-49,9,63,1
-49,9,64,2
-49,9,65,1
-49,9,67,2
-49,9,69,1
-49,9,70,1
-49,9,72,1
-49,9,79,1
-49,9,91,1
-49,9,99,1
-49,10,60,1
-49,10,62,1
-49,10,63,2
-49,10,68,1
-49,10,69,1
-49,10,70,1
-49,10,73,1
-49,10,75,2
-49,10,78,1
-49,10,83,1
-49,10,86,2
-49,10,104,1
-49,10,123,1
-49,11,61,1
-49,11,62,1
-49,11,66,2
-49,11,68,2
-49,11,71,1
-49,11,81,1
-49,11,84,1
-49,11,95,1
-49,11,103,1
-49,11,124,1
-49,11,125,1
-49,12,60,1
-49,12,63,1
-49,12,65,2
-49,12,67,1
-49,12,68,2
-49,12,84,1
-49,12,99,1
-49,12,106,1
-49,12,118,1
-49,13,61,2
-49,13,62,4
-49,13,66,1
-49,13,69,2
-49,13,72,1
-49,13,75,2
-49,13,76,2
-49,13,78,3
-49,13,79,1
-49,13,82,1
-49,13,83,1
-49,13,100,1
-49,13,104,1
-49,13,107,1
-49,14,64,1
-49,14,66,2
-49,14,67,1
-49,14,68,1
-49,14,70,1
-49,14,71,1
-49,14,72,1
-49,14,73,1
-49,14,75,1
-49,14,77,1
-49,14,79,1
-49,14,81,1
-49,14,88,1
-49,14,129,1
-49,14,139,1
-49,15,63,2
-49,15,65,2
-49,15,66,1
-49,15,67,2
-49,15,68,1
-49,15,73,1
-49,15,76,1
-49,15,77,1
-49,15,80,1
-49,15,81,1
-49,15,102,1
-49,15,120,1
-49,15,121,1
-49,16,67,1
-49,16,68,1
-49,16,71,1
-49,16,74,1
-49,16,81,1
-49,16,84,1
-49,16,85,1
-49,16,96,2
-49,16,132,1
-49,17,65,1
-49,17,67,1
-49,17,70,2
-49,17,72,1
-49,17,76,2
-49,17,77,1
-49,17,81,1
-49,17,82,1
-49,17,90,1
-49,17,93,1
-49,17,94,1
-49,17,108,1
-49,18,65,2
-49,18,66,1
-49,18,67,1
-49,18,69,3
-49,18,70,1
-49,18,71,1
-49,18,73,1
-49,18,76,1
-49,18,79,1
-49,18,84,1
-49,18,86,1
-49,18,96,1
-49,18,101,1
-49,18,102,1
-49,18,107,1
-49,18,147,1
-49,19,70,1
-49,19,75,1
-49,19,77,2
-49,19,80,1
-49,19,128,1
-49,19,138,1
-49,20,70,1
-49,20,74,1
-49,20,75,1
-49,20,83,1
-49,20,86,1
-49,20,91,1
-49,21,68,1
-49,21,71,2
-49,21,75,1
-49,21,76,1
-49,21,86,1
-49,21,94,1
-49,21,102,1
-49,21,110,1
-49,21,148,1
-49,21,163,1
-49,22,70,1
-49,22,72,1
-49,22,73,2
-49,22,74,1
-49,22,77,1
-49,22,79,1
-49,22,84,1
-49,22,85,1
-49,22,94,1
-49,22,96,2
-49,22,101,1
-49,22,104,1
-49,22,107,1
-49,22,129,1
-49,23,72,1
-49,23,73,1
-49,23,77,1
-49,23,80,1
-49,23,84,1
-49,23,95,1
-49,23,97,1
-49,23,108,1
-49,23,146,1
-49,24,93,1
-49,24,116,1
-49,24,120,1
-49,25,73,1
-49,25,74,1
-49,25,78,2
-49,25,79,2
-49,25,80,1
-49,25,81,1
-49,25,83,1
-49,25,91,1
-49,25,106,1
-49,25,107,1
-49,25,133,1
-49,26,71,1
-49,26,72,1
-49,26,74,1
-49,26,76,1
-49,26,80,1
-49,26,85,1
-49,26,94,1
-49,26,97,1
-49,26,99,2
-49,26,105,1
-49,27,76,1
-49,27,78,2
-49,27,79,1
-49,27,81,1
-49,27,82,2
-49,27,83,1
-49,27,84,1
-49,27,85,1
-49,27,88,1
-49,27,94,1
-49,27,105,2
-49,27,115,1
-49,27,127,1
-49,28,74,1
-49,28,76,1
-49,28,78,1
-49,28,79,1
-49,28,80,1
-49,28,84,2
-49,28,95,1
-49,29,78,1
-49,29,80,1
-49,29,82,1
-49,29,84,1
-49,29,87,1
-49,29,107,1
-49,29,150,1
-49,30,75,1
-49,30,82,1
-49,30,88,1
-49,30,89,1
-49,30,116,1
-49,30,120,1
-49,31,77,1
-49,31,78,1
-49,31,81,1
-49,31,82,1
-49,31,83,1
-49,31,84,1
-49,31,86,2
-49,31,90,1
-49,31,91,1
-49,31,97,1
-49,32,77,1
-49,32,89,1
-49,32,90,2
-49,32,100,1
-49,32,105,1
-49,32,149,1
-49,33,82,1
-49,33,89,1
-49,33,90,1
-49,33,93,1
-49,33,96,1
-49,33,127,1
-49,33,133,1
-49,33,167,1
-49,33,198,1
-49,34,79,1
-49,34,81,1
-49,34,82,1
-49,34,85,1
-49,34,88,1
-49,34,92,1
-49,34,102,1
-49,35,80,2
-49,35,82,1
-49,35,85,1
-49,35,86,1
-49,35,91,1
-49,35,171,1
-49,36,81,1
-49,36,86,1
-49,36,89,1
-49,36,94,2
-49,36,95,1
-49,36,103,1
-49,37,88,1
-49,37,89,1
-49,37,93,1
-49,37,102,1
-49,37,104,1
-49,37,105,1
-49,37,114,1
-49,37,116,1
-49,37,124,1
-49,37,129,1
-49,37,146,1
-49,37,169,1
-49,37,201,1
-49,38,87,1
-49,38,89,1
-49,38,91,1
-49,38,94,1
-49,38,98,1
-49,38,100,1
-49,38,104,1
-49,38,106,1
-49,38,128,1
-49,38,131,1
-49,39,82,2
-49,39,83,1
-49,39,85,2
-49,39,97,1
-49,39,105,1
-49,39,109,1
-49,39,123,1
-49,39,127,1
-49,39,162,1
-49,40,85,1
-49,40,87,2
-49,40,101,3
-49,40,125,1
-49,40,131,1
-49,41,85,1
-49,41,87,1
-49,41,93,2
-49,41,97,1
-49,41,100,1
-49,41,102,1
-49,41,104,2
-49,41,106,1
-49,41,108,1
-49,41,130,1
-49,42,85,1
-49,42,92,1
-49,42,96,1
-49,42,111,1
-49,42,117,1
-49,43,86,1
-49,43,87,1
-49,43,88,1
-49,43,90,2
-49,43,95,1
-49,43,98,1
-49,43,119,1
-49,43,151,1
-49,43,182,1
-49,44,100,1
-49,44,101,1
-49,44,105,1
-49,44,114,1
-49,44,120,1
-49,44,126,1
-49,44,128,1
-49,45,95,1
-49,45,98,1
-49,45,107,1
-49,45,122,1
-49,45,135,1
-49,46,97,1
-49,46,101,1
-49,46,106,1
-49,46,108,1
-49,46,121,1
-49,47,95,1
-49,47,96,1
-49,47,98,1
-49,47,104,1
-49,47,122,1
-49,47,129,1
-49,47,144,1
-49,47,186,1
-49,47,203,1
-49,48,94,1
-49,48,95,1
-49,48,97,1
-49,48,99,1
-49,48,100,1
-49,48,107,1
-49,48,114,1
-49,48,115,1
-49,48,152,1
-49,49,109,1
-49,49,113,1
-49,49,115,2
-49,49,134,1
-49,49,138,1
-49,50,102,1
-49,50,106,1
-49,50,111,1
-49,50,115,1
-49,50,116,1
-49,50,121,1
-49,51,132,1
-49,52,107,1
-49,52,111,1
-49,52,117,1
-49,52,119,1
-49,52,120,1
-49,53,107,1
-49,53,108,1
-49,53,116,1
-49,53,136,1
-49,53,178,1
-49,54,107,1
-49,54,119,1
-49,54,123,1
-49,55,108,2
-49,55,142,1
-49,56,108,1
-49,56,122,1
-49,56,151,1
-48,-57,14,1
-48,-57,39,1
-48,-57,41,1
-48,-56,14,1
-48,-56,21,1
-48,-56,34,1
-48,-55,14,1
-48,-55,20,2
-48,-55,24,1
-48,-55,29,1
-48,-55,41,1
-48,-55,57,1
-48,-55,109,1
-48,-54,18,1
-48,-54,24,1
-48,-54,27,1
-48,-54,86,1
-48,-53,10,1
-48,-53,15,1
-48,-53,16,1
-48,-53,43,1
-48,-53,58,1
-48,-52,11,1
-48,-52,23,1
-48,-52,24,1
-48,-52,25,1
-48,-52,36,1
-48,-52,47,1
-48,-51,19,1
-48,-51,22,1
-48,-51,45,1
-48,-50,16,1
-48,-50,26,1
-48,-50,30,1
-48,-50,35,1
-48,-49,17,1
-48,-49,18,1
-48,-49,24,1
-48,-49,31,1
-48,-49,41,1
-48,-49,43,1
-48,-49,53,1
-48,-48,19,1
-48,-48,20,2
-48,-48,28,1
-48,-48,78,1
-48,-47,17,1
-48,-47,18,1
-48,-47,19,1
-48,-47,30,1
-48,-47,41,1
-48,-47,63,1
-48,-47,99,1
-48,-46,21,1
-48,-46,30,1
-48,-46,36,1
-48,-46,56,1
-48,-46,74,1
-48,-46,81,1
-48,-45,19,2
-48,-45,22,1
-48,-45,26,1
-48,-45,27,1
-48,-45,30,1
-48,-45,33,1
-48,-45,38,1
-48,-45,62,1
-48,-45,91,1
-48,-44,17,1
-48,-44,18,1
-48,-44,19,1
-48,-44,24,1
-48,-44,25,1
-48,-44,32,1
-48,-44,55,1
-48,-43,17,1
-48,-43,22,1
-48,-43,24,2
-48,-43,34,1
-48,-43,36,1
-48,-43,46,1
-48,-43,82,1
-48,-42,18,1
-48,-42,19,1
-48,-42,20,2
-48,-42,34,1
-48,-42,36,1
-48,-42,37,1
-48,-42,49,1
-48,-42,91,1
-48,-41,21,1
-48,-41,25,1
-48,-41,26,1
-48,-41,27,1
-48,-41,36,1
-48,-41,37,1
-48,-41,40,1
-48,-41,43,1
-48,-41,47,1
-48,-41,48,1
-48,-41,54,1
-48,-41,56,2
-48,-41,57,1
-48,-41,67,1
-48,-41,86,1
-48,-41,175,1
-48,-40,21,1
-48,-40,23,1
-48,-40,26,1
-48,-40,27,1
-48,-40,28,1
-48,-40,29,1
-48,-40,31,2
-48,-40,33,1
-48,-40,40,1
-48,-40,41,1
-48,-40,43,1
-48,-40,46,1
-48,-40,57,1
-48,-40,67,1
-48,-39,22,2
-48,-39,27,1
-48,-39,37,1
-48,-39,82,1
-48,-39,84,1
-48,-38,24,1
-48,-38,31,1
-48,-38,42,1
-48,-38,92,1
-48,-38,102,1
-48,-37,27,1
-48,-37,42,1
-48,-37,44,1
-48,-37,56,1
-48,-37,60,1
-48,-37,66,1
-48,-37,82,1
-48,-37,84,1
-48,-37,91,1
-48,-37,116,1
-48,-36,26,2
-48,-36,27,2
-48,-36,30,1
-48,-36,63,1
-48,-36,74,1
-48,-35,23,1
-48,-35,24,1
-48,-35,25,1
-48,-35,26,1
-48,-35,27,2
-48,-35,29,1
-48,-35,34,1
-48,-35,35,2
-48,-35,42,1
-48,-35,44,1
-48,-35,53,1
-48,-35,65,1
-48,-35,66,1
-48,-35,73,1
-48,-34,24,3
-48,-34,30,1
-48,-34,31,1
-48,-34,32,1
-48,-34,34,1
-48,-34,35,1
-48,-34,44,1
-48,-34,49,1
-48,-34,52,1
-48,-34,67,2
-48,-34,68,2
-48,-34,100,1
-48,-34,108,1
-48,-33,25,1
-48,-33,27,1
-48,-33,29,1
-48,-33,33,1
-48,-33,34,1
-48,-33,39,1
-48,-33,48,1
-48,-33,60,1
-48,-33,63,1
-48,-33,97,1
-48,-32,28,2
-48,-32,29,1
-48,-32,30,3
-48,-32,33,1
-48,-32,38,3
-48,-32,39,1
-48,-32,41,1
-48,-32,55,1
-48,-32,61,1
-48,-31,30,1
-48,-31,38,1
-48,-31,47,1
-48,-31,48,1
-48,-31,49,1
-48,-31,55,1
-48,-31,60,1
-48,-31,87,1
-48,-31,169,1
-48,-30,29,1
-48,-30,31,2
-48,-30,32,1
-48,-30,37,1
-48,-30,44,1
-48,-30,46,1
-48,-30,47,2
-48,-30,49,1
-48,-30,52,1
-48,-30,56,1
-48,-29,31,1
-48,-29,35,1
-48,-29,36,1
-48,-29,37,1
-48,-29,38,1
-48,-29,39,1
-48,-29,42,1
-48,-29,58,1
-48,-29,67,1
-48,-29,70,1
-48,-29,78,1
-48,-29,95,1
-48,-28,30,2
-48,-28,32,1
-48,-28,39,2
-48,-28,40,1
-48,-28,49,2
-48,-28,50,1
-48,-28,56,1
-48,-28,82,1
-48,-27,29,1
-48,-27,30,1
-48,-27,32,1
-48,-27,33,1
-48,-27,35,2
-48,-27,38,1
-48,-27,41,1
-48,-27,59,1
-48,-27,65,1
-48,-27,84,1
-48,-27,86,1
-48,-26,31,1
-48,-26,32,1
-48,-26,33,1
-48,-26,35,1
-48,-26,38,1
-48,-26,41,1
-48,-26,47,2
-48,-26,48,1
-48,-26,59,1
-48,-26,60,1
-48,-26,68,1
-48,-26,73,1
-48,-26,76,1
-48,-25,33,1
-48,-25,34,1
-48,-25,37,1
-48,-25,44,1
-48,-25,52,1
-48,-25,64,1
-48,-25,88,2
-48,-25,92,1
-48,-25,112,1
-48,-24,32,1
-48,-24,33,1
-48,-24,34,1
-48,-24,35,2
-48,-24,44,1
-48,-24,45,1
-48,-24,49,1
-48,-24,63,1
-48,-24,64,1
-48,-23,36,1
-48,-23,39,1
-48,-23,41,3
-48,-23,42,1
-48,-23,44,1
-48,-23,45,1
-48,-23,49,1
-48,-23,50,1
-48,-23,77,1
-48,-23,90,1
-48,-22,37,1
-48,-22,43,1
-48,-22,51,1
-48,-22,60,1
-48,-22,63,1
-48,-21,34,1
-48,-21,35,1
-48,-21,39,1
-48,-21,40,1
-48,-21,41,2
-48,-21,43,1
-48,-21,44,1
-48,-21,46,1
-48,-21,50,1
-48,-21,53,2
-48,-21,57,1
-48,-21,60,1
-48,-21,64,1
-48,-21,66,1
-48,-21,100,1
-48,-20,35,1
-48,-20,36,1
-48,-20,37,2
-48,-20,43,1
-48,-20,45,1
-48,-20,47,1
-48,-20,48,2
-48,-20,50,1
-48,-20,51,2
-48,-20,56,1
-48,-20,59,1
-48,-20,61,1
-48,-20,72,1
-48,-19,36,1
-48,-19,37,1
-48,-19,38,1
-48,-19,39,4
-48,-19,40,1
-48,-19,44,1
-48,-19,47,1
-48,-19,50,1
-48,-19,53,1
-48,-19,54,1
-48,-19,55,2
-48,-19,56,1
-48,-19,70,1
-48,-19,80,1
-48,-19,87,1
-48,-19,133,1
-48,-18,38,1
-48,-18,40,2
-48,-18,41,1
-48,-18,43,1
-48,-18,44,1
-48,-18,45,1
-48,-18,49,1
-48,-18,50,1
-48,-18,53,1
-48,-18,56,1
-48,-18,57,1
-48,-18,81,1
-48,-17,38,1
-48,-17,39,3
-48,-17,40,1
-48,-17,43,1
-48,-17,52,2
-48,-17,59,1
-48,-17,62,1
-48,-16,38,1
-48,-16,42,3
-48,-16,44,1
-48,-16,47,1
-48,-16,54,1
-48,-16,57,1
-48,-16,60,1
-48,-16,67,1
-48,-16,72,1
-48,-16,76,1
-48,-16,83,1
-48,-16,84,1
-48,-15,40,1
-48,-15,41,2
-48,-15,42,3
-48,-15,43,1
-48,-15,46,1
-48,-15,47,1
-48,-15,50,2
-48,-15,54,1
-48,-15,55,1
-48,-15,60,1
-48,-15,61,1
-48,-15,65,1
-48,-15,66,1
-48,-15,142,1
-48,-14,39,2
-48,-14,41,4
-48,-14,42,1
-48,-14,43,1
-48,-14,44,2
-48,-14,45,2
-48,-14,46,1
-48,-14,48,1
-48,-14,49,1
-48,-14,50,1
-48,-14,53,1
-48,-14,56,1
-48,-14,59,1
-48,-14,61,1
-48,-14,70,1
-48,-14,76,1
-48,-14,79,1
-48,-14,108,1
-48,-13,42,2
-48,-13,43,1
-48,-13,46,1
-48,-13,47,1
-48,-13,51,1
-48,-13,52,1
-48,-13,55,2
-48,-13,57,1
-48,-13,66,1
-48,-13,77,2
-48,-13,84,1
-48,-13,87,1
-48,-12,41,2
-48,-12,42,1
-48,-12,43,4
-48,-12,44,1
-48,-12,46,1
-48,-12,47,1
-48,-12,48,1
-48,-12,51,1
-48,-12,52,1
-48,-12,54,1
-48,-12,55,1
-48,-12,58,2
-48,-12,63,2
-48,-12,65,1
-48,-12,184,1
-48,-11,44,2
-48,-11,45,1
-48,-11,46,1
-48,-11,48,2
-48,-11,50,1
-48,-11,58,1
-48,-11,62,1
-48,-11,83,1
-48,-11,94,1
-48,-11,97,1
-48,-10,43,1
-48,-10,44,1
-48,-10,45,1
-48,-10,49,2
-48,-10,50,1
-48,-10,54,2
-48,-10,56,2
-48,-10,57,1
-48,-10,58,3
-48,-10,60,1
-48,-10,64,1
-48,-10,67,1
-48,-9,43,1
-48,-9,46,4
-48,-9,48,1
-48,-9,53,1
-48,-9,55,1
-48,-9,58,1
-48,-9,61,1
-48,-9,62,1
-48,-9,66,1
-48,-9,68,1
-48,-9,69,1
-48,-9,111,1
-48,-8,47,1
-48,-8,48,2
-48,-8,50,2
-48,-8,52,1
-48,-8,53,1
-48,-8,55,2
-48,-8,57,1
-48,-8,72,1
-48,-8,91,1
-48,-8,98,1
-48,-8,117,1
-48,-8,143,1
-48,-7,46,3
-48,-7,47,2
-48,-7,48,1
-48,-7,49,4
-48,-7,50,1
-48,-7,51,2
-48,-7,52,2
-48,-7,53,1
-48,-7,55,1
-48,-7,64,1
-48,-7,80,1
-48,-7,81,2
-48,-7,93,1
-48,-7,105,1
-48,-7,150,1
-48,-6,48,1
-48,-6,50,1
-48,-6,53,1
-48,-6,56,3
-48,-6,62,1
-48,-6,63,1
-48,-6,65,1
-48,-6,100,1
-48,-6,101,1
-48,-5,46,1
-48,-5,49,2
-48,-5,50,1
-48,-5,52,3
-48,-5,56,1
-48,-5,60,1
-48,-5,61,1
-48,-5,64,2
-48,-5,67,1
-48,-5,73,2
-48,-5,74,1
-48,-5,79,1
-48,-5,81,1
-48,-5,84,1
-48,-5,85,1
-48,-5,97,1
-48,-4,49,1
-48,-4,50,1
-48,-4,51,1
-48,-4,52,1
-48,-4,53,1
-48,-4,56,1
-48,-4,57,1
-48,-4,63,1
-48,-4,66,1
-48,-4,72,1
-48,-4,79,1
-48,-4,123,1
-48,-3,51,2
-48,-3,53,1
-48,-3,55,1
-48,-3,62,1
-48,-3,70,1
-48,-3,84,1
-48,-3,86,1
-48,-3,88,1
-48,-3,90,1
-48,-2,50,1
-48,-2,51,1
-48,-2,52,1
-48,-2,54,1
-48,-2,55,1
-48,-2,56,1
-48,-2,58,1
-48,-2,61,1
-48,-2,62,1
-48,-2,63,1
-48,-2,66,1
-48,-2,69,1
-48,-2,81,1
-48,-2,84,1
-48,-2,87,1
-48,-2,89,1
-48,-2,106,1
-48,-1,51,1
-48,-1,52,1
-48,-1,53,2
-48,-1,55,3
-48,-1,56,2
-48,-1,59,1
-48,-1,61,2
-48,-1,70,1
-48,-1,83,1
-48,-1,92,1
-48,0,52,2
-48,0,54,1
-48,0,60,1
-48,0,62,4
-48,0,63,1
-48,0,65,1
-48,0,73,2
-48,0,77,1
-48,0,78,1
-48,0,91,1
-48,1,56,2
-48,1,59,1
-48,1,61,1
-48,1,62,1
-48,1,70,1
-48,1,90,1
-48,2,53,1
-48,2,55,1
-48,2,56,1
-48,2,57,2
-48,2,58,1
-48,2,59,1
-48,2,62,1
-48,2,64,2
-48,3,55,1
-48,3,59,1
-48,3,60,1
-48,3,61,1
-48,3,63,1
-48,3,64,1
-48,3,67,2
-48,3,81,1
-48,3,85,1
-48,3,87,1
-48,4,55,1
-48,4,56,1
-48,4,64,1
-48,4,65,2
-48,4,67,1
-48,4,69,1
-48,4,71,1
-48,4,73,1
-48,4,82,1
-48,4,83,1
-48,4,84,1
-48,4,86,1
-48,4,97,1
-48,4,127,1
-48,5,56,1
-48,5,57,2
-48,5,67,1
-48,5,69,1
-48,5,75,1
-48,5,81,1
-48,5,83,1
-48,5,97,1
-48,6,57,1
-48,6,58,1
-48,6,59,1
-48,6,60,1
-48,6,61,1
-48,6,62,2
-48,6,63,1
-48,6,64,1
-48,6,67,1
-48,7,57,1
-48,7,58,1
-48,7,60,1
-48,7,61,1
-48,7,64,1
-48,7,66,1
-48,7,68,1
-48,7,74,1
-48,7,78,1
-48,7,82,1
-48,7,113,1
-48,8,61,2
-48,8,62,1
-48,8,64,1
-48,8,67,2
-48,8,73,1
-48,8,75,1
-48,8,78,1
-48,8,83,1
-48,8,137,1
-48,9,62,2
-48,9,63,1
