x_bin,y_bin,t_bin,particle_count
33,6,142,1
33,6,145,1
33,6,146,2
33,6,153,1
33,7,123,2
33,7,124,1
33,7,125,2
33,7,126,7
33,7,127,1
33,7,129,2
33,7,130,1
33,7,133,1
33,7,136,1
33,7,138,1
33,7,140,1
33,7,151,1
33,7,152,1
33,7,157,1
33,7,177,1
33,8,123,1
33,8,124,1
33,8,125,4
33,8,126,2
33,8,128,2
33,8,129,2
33,8,130,1
33,8,131,1
33,8,134,1
33,8,136,1
33,8,138,3
33,8,150,1
33,8,161,1
33,8,167,1
33,9,124,1
33,9,126,3
33,9,127,3
33,9,128,1
33,9,129,2
33,9,132,1
33,9,134,1
33,9,136,2
33,9,137,1
33,9,143,1
33,9,144,1
33,9,145,2
33,9,150,1
33,9,154,1
33,9,176,1
33,9,198,1
33,10,125,2
33,10,126,1
33,10,127,3
33,10,128,2
33,10,129,2
33,10,130,3
33,10,131,2
33,10,132,1
33,10,133,1
33,10,138,2
33,10,139,1
33,10,143,1
33,10,152,1
33,11,126,2
33,11,127,6
33,11,129,1
33,11,130,1
33,11,131,2
33,11,132,1
33,11,133,2
33,11,135,1
33,11,136,1
33,11,138,2
33,11,139,1
33,11,140,1
33,11,141,2
33,11,144,1
33,11,157,1
33,11,161,1
33,11,176,1
33,12,127,3
33,12,128,2
33,12,129,5
33,12,130,3
33,12,131,1
33,12,133,2
33,12,134,2
33,12,136,1
33,12,144,1
33,12,148,1
33,12,149,1
33,13,128,6
33,13,129,7
33,13,130,2
33,13,131,1
33,13,133,2
33,13,134,1
33,13,135,1
33,13,136,3
33,13,139,1
33,13,142,1
33,13,143,1
33,13,146,2
33,13,163,1
33,14,129,4
33,14,130,2
33,14,131,4
33,14,132,3
33,14,133,3
33,14,134,1
33,14,135,3
33,14,136,2
33,14,137,1
33,14,138,2
33,14,139,2
33,14,141,1
33,14,149,2
33,14,155,1
33,14,157,1
33,14,159,1
33,15,130,2
33,15,131,4
33,15,132,3
33,15,133,1
33,15,135,2
33,15,137,1
33,15,138,2
33,15,148,1
33,15,150,1
33,15,165,1
33,16,130,1
33,16,131,2
33,16,132,2
33,16,133,3
33,16,135,3
33,16,138,2
33,16,139,1
33,16,144,1
33,16,145,1
33,16,147,1
33,16,150,1
33,17,131,2
33,17,132,3
33,17,133,1
33,17,135,1
33,17,136,1
33,17,137,1
33,17,138,1
33,17,139,1
33,17,140,2
33,17,144,1
33,17,145,2
33,17,148,2
33,17,153,1
33,17,158,1
33,17,159,1
33,17,165,1
33,17,169,1
33,17,198,1
33,18,131,1
33,18,132,3
33,18,134,2
33,18,138,3
33,18,140,1
33,18,142,1
33,18,144,1
33,18,149,1
33,18,153,2
33,18,185,1
33,18,199,2
33,19,132,1
33,19,133,3
33,19,134,4
33,19,135,4
33,19,136,1
33,19,138,1
33,19,140,1
33,19,141,1
33,19,143,2
33,19,144,2
33,19,145,1
33,19,146,1
33,19,147,1
33,19,148,1
33,19,152,1
33,19,153,1
33,19,157,1
33,19,159,1
33,19,164,1
33,20,133,3
33,20,134,2
33,20,135,1
33,20,136,2
33,20,137,2
33,20,138,1
33,20,139,2
33,20,140,2
33,20,143,1
33,20,146,1
33,20,147,2
33,20,155,1
33,20,164,1
33,20,184,1
33,21,134,2
33,21,135,1
33,21,136,2
33,21,140,1
33,21,141,2
33,21,142,2
33,21,143,3
33,21,144,1
33,21,146,2
33,21,147,1
33,22,134,1
33,22,137,1
33,22,138,1
33,22,139,2
33,22,140,1
33,22,141,3
33,22,142,1
33,22,144,1
33,22,146,1
33,22,147,1
33,22,155,1
33,22,158,1
33,22,160,1
33,22,162,1
33,22,166,1
33,22,167,1
33,22,189,1
33,23,136,1
33,23,137,1
33,23,139,3
33,23,142,2
33,23,144,1
33,23,145,2
33,23,146,3
33,23,151,2
33,23,152,1
33,23,156,1
33,23,157,1
33,23,172,1
33,24,137,1
33,24,138,1
33,24,139,1
33,24,140,2
33,24,141,2
33,24,142,2
33,24,146,1
33,24,147,1
33,24,150,1
33,24,179,1
33,24,188,1
33,25,138,3
33,25,139,1
33,25,142,1
33,25,143,1
33,25,144,1
33,25,145,2
33,25,147,2
33,25,148,1
33,25,150,1
33,25,151,2
33,25,152,1
33,25,158,1
33,25,161,1
33,25,162,1
33,25,164,1
33,25,191,1
33,26,139,2
33,26,140,1
33,26,141,1
33,26,144,2
33,26,145,1
33,26,146,1
33,26,147,2
33,26,151,1
33,26,160,1
33,26,164,2
33,27,140,3
33,27,141,1
33,27,142,1
33,27,144,1
33,27,145,1
33,27,146,1
33,27,147,1
33,27,150,1
33,27,156,1
33,27,158,1
33,28,140,1
33,28,142,1
33,28,143,2
33,28,148,1
33,28,158,1
33,28,159,1
33,28,166,1
33,28,172,1
33,28,180,1
33,28,183,1
33,29,140,1
33,29,141,2
33,29,142,2
33,29,143,2
33,29,147,1
33,29,151,3
33,29,153,1
33,29,155,1
33,29,159,1
33,29,167,1
33,30,142,3
33,30,144,1
33,30,145,2
33,30,146,2
33,30,147,1
33,30,148,1
33,30,149,1
33,30,155,2
33,30,157,1
33,30,158,1
33,30,160,1
33,30,169,1
33,30,178,1
33,30,185,1
33,30,191,1
33,30,194,1
33,31,143,1
33,31,145,5
33,31,146,1
33,31,147,3
33,31,150,1
33,31,152,2
33,31,153,1
33,31,154,1
33,31,155,1
33,31,157,1
33,31,158,2
33,31,163,1
33,31,166,1
33,31,171,1
33,31,187,1
33,31,191,1
33,32,144,1
33,32,145,1
33,32,146,1
33,32,148,2
33,32,149,2
33,32,150,1
33,32,161,2
33,32,162,2
33,32,163,1
33,32,172,1
33,32,176,1
33,32,180,1
33,32,181,2
33,33,146,1
33,33,148,3
33,33,149,1
33,33,151,1
33,33,154,1
33,33,166,1
33,33,168,1
33,33,183,1
33,33,188,1
33,33,198,1
33,34,144,1
33,34,146,1
33,34,149,2
33,34,151,2
33,34,152,1
33,34,154,1
33,34,156,1
33,34,162,1
33,34,164,1
33,34,170,1
33,34,171,2
33,34,175,1
33,34,189,1
33,34,196,1
33,34,213,1
33,35,150,1
33,35,155,1
33,35,158,1
33,35,162,2
33,35,163,1
33,35,164,1
33,35,180,1
33,35,182,1
33,36,147,3
33,36,148,2
33,36,150,4
33,36,151,2
33,36,152,1
33,36,153,1
33,36,156,1
33,36,163,1
33,36,166,1
33,36,179,1
33,36,184,1
33,37,149,1
33,37,151,1
33,37,152,1
33,37,153,1
33,37,156,1
33,37,157,1
33,37,159,1
33,37,161,2
33,37,171,1
33,37,174,1
33,37,175,1
33,37,176,1
33,37,177,1
33,37,184,2
33,38,150,2
33,38,151,1
33,38,152,1
33,38,154,2
33,38,155,2
33,38,156,1
33,38,157,1
33,38,158,1
33,38,159,1
33,38,160,1
33,38,167,1
33,38,172,1
33,38,174,1
33,38,196,1
33,38,214,1
33,39,154,1
33,39,156,1
33,39,160,1
33,39,168,1
33,39,169,1
33,39,170,1
33,39,171,1
33,39,188,1
33,39,195,1
33,40,150,1
33,40,151,2
33,40,153,1
33,40,157,1
33,40,162,1
33,40,169,1
33,40,171,2
33,40,172,1
33,40,198,1
33,41,151,2
33,41,152,2
33,41,155,1
33,41,160,1
33,41,162,1
33,41,167,1
33,41,168,1
33,42,153,1
33,42,154,1
33,42,158,2
33,42,161,1
33,42,163,1
33,42,168,1
33,42,181,1
33,42,192,1
33,43,152,3
33,43,159,2
33,43,160,1
33,43,163,1
33,43,166,1
33,43,194,1
33,43,200,1
33,43,224,1
33,44,153,1
33,44,155,2
33,44,156,1
33,44,159,1
33,44,161,2
33,44,163,1
33,44,172,1
33,44,177,2
33,44,182,1
33,44,206,1
33,45,153,1
33,45,154,2
33,45,156,1
33,45,158,1
33,45,161,1
33,45,162,1
33,45,167,1
33,45,173,1
33,45,179,1
33,45,187,1
33,45,190,1
33,45,197,1
33,45,220,1
33,45,221,1
33,46,159,1
33,46,161,1
33,46,167,1
33,46,179,1
33,46,183,1
33,46,204,1
33,47,158,1
33,47,159,2
33,47,160,1
33,47,163,1
33,47,164,1
33,47,173,1
33,47,184,1
33,48,158,1
33,48,160,1
33,48,162,1
33,48,163,1
33,48,166,1
33,48,179,1
33,48,184,1
33,49,160,4
33,49,162,1
33,49,163,1
33,49,164,1
33,49,169,1
33,49,172,1
33,49,173,1
33,49,182,1
33,49,190,1
33,49,211,1
33,49,216,1
33,50,164,1
33,50,167,1
33,50,168,1
33,50,169,1
33,50,182,1
33,51,159,2
33,51,166,1
33,51,172,1
33,51,173,1
33,51,174,1
33,51,177,1
33,51,184,1
33,51,198,1
33,52,160,1
33,52,165,1
33,52,166,1
33,52,171,1
33,52,175,1
33,52,177,1
33,52,179,1
33,52,187,1
33,53,163,1
33,53,167,1
33,53,168,1
33,53,173,1
33,53,178,1
33,53,188,1
33,54,168,1
33,55,163,1
33,55,164,1
33,55,195,1
33,55,198,1
33,55,203,1
33,56,164,2
33,56,166,1
33,56,170,1
34,-57,73,1
34,-57,81,1
34,-57,83,1
34,-56,79,1
34,-56,93,1
34,-56,98,1
34,-56,99,2
34,-56,118,1
34,-55,80,1
34,-55,81,1
34,-55,91,1
34,-55,105,1
34,-54,79,1
34,-54,81,1
34,-54,90,1
34,-53,78,1
34,-53,79,1
34,-53,83,1
34,-53,160,1
34,-53,215,1
34,-52,78,2
34,-52,79,1
34,-52,82,1
34,-52,85,1
34,-52,87,1
34,-52,88,2
34,-52,92,1
34,-52,94,1
34,-52,97,2
34,-52,108,1
34,-51,81,1
34,-51,90,1
34,-51,96,1
34,-51,110,1
34,-51,123,1
34,-51,156,1
34,-50,81,1
34,-50,82,1
34,-50,83,1
34,-50,85,1
34,-50,86,1
34,-50,87,1
34,-50,94,1
34,-50,97,2
34,-50,100,1
34,-50,111,1
34,-49,79,1
34,-49,84,1
34,-49,85,1
34,-49,87,1
34,-48,81,1
34,-48,86,1
34,-48,87,1
34,-48,95,1
34,-48,97,1
34,-48,98,1
34,-47,83,1
34,-47,90,1
34,-47,93,1
34,-47,98,1
34,-47,107,1
34,-47,123,1
34,-47,127,1
34,-46,84,1
34,-46,88,1
34,-46,96,1
34,-46,97,1
34,-46,109,1
34,-46,122,1
34,-46,143,1
34,-45,83,1
34,-45,84,1
34,-45,85,1
34,-45,95,1
34,-45,99,1
34,-45,115,1
34,-45,121,1
34,-44,83,1
34,-44,84,1
34,-44,87,1
34,-44,99,1
34,-44,131,1
34,-43,84,2
34,-43,92,1
34,-43,98,1
34,-43,102,1
34,-43,129,1
34,-42,84,2
34,-42,88,1
34,-42,93,1
34,-42,95,1
34,-42,96,1
34,-42,105,1
34,-42,110,1
34,-42,117,1
34,-42,122,1
34,-42,136,1
34,-41,85,2
34,-41,86,1
34,-41,87,2
34,-41,88,1
34,-41,91,1
34,-41,95,1
34,-41,99,1
34,-41,126,1
34,-40,86,2
34,-40,87,1
34,-40,89,1
34,-40,92,1
34,-40,95,1
34,-40,96,1
34,-40,102,1
34,-40,130,1
34,-39,89,1
34,-39,91,1
34,-39,114,1
34,-38,88,1
34,-38,91,1
34,-38,94,1
34,-38,95,1
34,-38,108,2
34,-38,124,1
34,-38,125,1
34,-37,89,1
34,-37,91,1
34,-37,93,1
34,-37,94,2
34,-37,95,1
34,-37,97,1
34,-37,104,1
34,-37,105,1
34,-37,107,1
34,-37,110,1
34,-37,112,1
34,-37,146,1
34,-36,91,2
34,-36,92,1
34,-36,93,2
34,-36,94,2
34,-36,96,1
34,-36,98,1
34,-36,100,1
34,-36,103,1
34,-36,108,1
34,-36,110,2
34,-36,115,1
34,-36,116,2
34,-36,117,1
34,-36,130,1
34,-35,90,3
34,-35,94,4
34,-35,95,1
34,-35,96,1
34,-35,97,1
34,-35,98,1
34,-35,99,1
34,-35,101,1
34,-35,105,3
34,-35,107,1
34,-35,108,1
34,-35,114,1
34,-35,128,1
34,-34,92,2
34,-34,94,1
34,-34,96,1
34,-34,97,1
34,-34,101,1
34,-34,102,2
34,-34,109,1
34,-34,112,2
34,-34,117,1
34,-34,122,1
34,-33,97,1
34,-33,104,1
34,-33,106,1
34,-33,108,1
34,-33,117,2
34,-33,159,2
34,-32,96,1
34,-32,101,1
34,-32,109,1
34,-32,113,1
34,-32,116,1
34,-32,119,1
34,-31,97,1
34,-31,98,3
34,-31,102,1
34,-31,105,1
34,-31,107,1
34,-31,113,1
34,-31,114,1
34,-30,94,1
34,-30,95,1
34,-30,96,3
34,-30,98,1
34,-30,99,1
34,-30,100,3
34,-30,101,2
34,-30,103,3
34,-30,109,1
34,-30,112,1
34,-30,119,1
34,-30,144,1
34,-29,96,1
34,-29,98,1
34,-29,102,1
34,-29,103,1
34,-29,106,1
34,-29,110,1
34,-29,114,2
34,-29,123,1
34,-29,144,1
34,-29,165,1
34,-28,96,2
34,-28,97,1
34,-28,98,1
34,-28,101,1
34,-28,103,2
34,-28,104,2
34,-28,110,1
34,-28,114,1
34,-28,115,1
34,-28,117,1
34,-28,133,1
34,-28,139,1
34,-27,96,1
34,-27,97,1
34,-27,98,2
34,-27,100,1
34,-27,102,1
34,-27,103,2
34,-27,104,1
34,-27,108,1
34,-27,110,2
34,-27,112,1
34,-27,114,1
34,-27,130,1
34,-27,137,1
34,-26,97,1
34,-26,98,2
34,-26,101,1
34,-26,102,3
34,-26,105,1
34,-26,111,2
34,-26,119,1
34,-26,128,1
34,-26,148,1
34,-25,99,2
34,-25,100,4
34,-25,101,1
34,-25,102,1
34,-25,103,1
34,-25,104,3
34,-25,105,2
34,-25,106,1
34,-25,107,1
34,-25,111,1
34,-25,113,2
34,-25,119,1
34,-25,137,1
34,-24,99,1
34,-24,100,1
34,-24,101,1
34,-24,102,1
34,-24,104,2
34,-24,106,1
34,-24,107,1
34,-24,108,2
34,-24,112,1
34,-24,115,1
34,-24,116,1
34,-24,119,2
34,-24,137,1
34,-23,99,2
34,-23,100,1
34,-23,103,3
34,-23,106,2
34,-23,117,1
34,-23,121,2
34,-23,123,1
34,-22,100,1
34,-22,102,5
34,-22,103,2
34,-22,107,1
34,-22,113,1
34,-22,114,1
34,-22,117,1
34,-22,118,1
34,-22,127,2
34,-21,102,2
34,-21,104,2
34,-21,105,1
34,-21,106,1
34,-21,107,1
34,-21,111,1
34,-21,113,1
34,-21,114,1
34,-21,115,1
34,-21,145,1
34,-20,102,2
34,-20,104,3
34,-20,105,2
34,-20,106,2
34,-20,107,2
34,-20,109,1
34,-20,114,1
34,-20,116,1
34,-20,118,1
34,-20,122,1
34,-20,123,1
34,-20,130,1
34,-20,146,1
34,-20,201,1
34,-19,103,4
34,-19,106,3
34,-19,107,3
34,-19,108,1
34,-19,109,1
34,-19,115,1
34,-19,116,1
34,-19,117,2
34,-19,120,1
34,-18,104,1
34,-18,105,3
34,-18,106,3
34,-18,107,4
34,-18,108,2
34,-18,109,1
34,-18,110,1
34,-18,113,1
34,-18,114,3
34,-18,115,1
34,-18,116,2
34,-18,127,2
34,-18,153,1
34,-17,104,4
34,-17,105,1
34,-17,106,1
34,-17,107,2
34,-17,108,3
34,-17,109,5
34,-17,110,1
34,-17,111,2
34,-17,113,1
34,-17,117,1
34,-17,118,1
34,-17,119,1
34,-17,123,1
34,-17,124,1
34,-17,126,1
34,-17,133,1
34,-17,137,1
34,-17,160,1
34,-17,190,1
34,-16,104,1
34,-16,105,1
34,-16,108,3
34,-16,109,1
34,-16,110,2
34,-16,115,1
34,-16,116,1
34,-16,132,1
34,-16,133,1
34,-16,149,1
34,-15,106,1
34,-15,107,4
34,-15,108,2
34,-15,109,1
34,-15,110,2
34,-15,111,1
34,-15,113,1
34,-15,116,3
34,-15,117,1
34,-15,119,1
34,-15,121,1
34,-15,122,1
34,-15,125,1
34,-15,129,1
34,-15,131,1
34,-15,134,1
34,-14,106,1
34,-14,107,2
34,-14,108,1
34,-14,109,1
34,-14,110,3
34,-14,111,1
34,-14,113,3
34,-14,115,1
34,-14,117,1
34,-14,121,1
34,-14,122,1
34,-14,131,1
34,-14,133,1
34,-14,135,1
34,-14,189,1
34,-13,107,2
34,-13,108,2
34,-13,109,2
34,-13,110,4
34,-13,112,1
34,-13,113,1
34,-13,115,1
34,-13,118,2
34,-13,121,1
34,-13,123,1
34,-13,131,1
34,-13,132,1
34,-13,148,1
34,-12,110,1
34,-12,112,1
34,-12,113,1
34,-12,114,3
34,-12,116,1
34,-12,118,2
34,-12,126,1
34,-12,155,1
34,-11,108,1
34,-11,109,3
34,-11,111,2
34,-11,112,1
34,-11,114,1
34,-11,116,4
34,-11,117,1
34,-11,119,1
34,-11,120,1
34,-11,124,1
34,-11,125,1
34,-11,131,1
34,-11,160,1
34,-10,110,4
34,-10,111,5
34,-10,112,1
34,-10,113,1
34,-10,115,2
34,-10,116,2
34,-10,117,1
34,-10,118,2
34,-10,120,1
34,-10,122,1
34,-10,123,1
34,-10,132,1
34,-9,111,2
34,-9,112,4
34,-9,114,4
34,-9,115,2
34,-9,116,1
34,-9,117,1
34,-9,118,3
34,-9,120,2
34,-9,121,3
34,-9,122,1
34,-9,124,1
34,-9,128,1
34,-9,129,1
34,-9,145,2
34,-9,148,1
34,-8,113,4
34,-8,114,4
34,-8,116,2
34,-8,117,2
34,-8,118,1
34,-8,119,2
34,-8,121,1
34,-8,122,1
34,-8,125,2
34,-8,131,1
34,-8,133,1
34,-8,188,1
34,-7,113,4
34,-7,114,2
34,-7,117,2
34,-7,119,1
34,-7,121,1
34,-7,124,1
34,-7,125,1
34,-7,127,1
34,-7,128,2
34,-7,134,1
34,-7,149,1
34,-6,113,1
34,-6,114,3
34,-6,118,1
34,-6,119,1
34,-6,120,1
34,-6,121,1
34,-6,123,1
34,-6,124,1
34,-6,129,1
34,-6,138,1
34,-6,149,1
34,-5,113,1
34,-5,114,1
34,-5,115,3
34,-5,116,5
34,-5,117,1
34,-5,119,1
34,-5,120,1
34,-5,121,2
34,-5,123,2
34,-5,124,1
34,-5,125,2
34,-5,131,1
34,-5,133,1
34,-5,135,1
34,-5,147,1
34,-4,116,2
34,-4,117,1
34,-4,118,2
34,-4,120,3
34,-4,121,1
34,-4,123,1
34,-4,124,1
34,-4,125,1
34,-4,127,1
34,-4,134,1
34,-4,138,1
34,-4,147,1
34,-3,115,2
34,-3,116,1
34,-3,117,3
34,-3,118,2
34,-3,120,2
34,-3,121,1
34,-3,122,2
34,-3,123,1
34,-3,124,1
34,-3,135,1
34,-3,140,1
34,-2,116,1
34,-2,117,3
34,-2,118,2
34,-2,119,2
34,-2,120,1
34,-2,121,1
34,-2,127,2
34,-2,128,2
34,-2,132,1
34,-2,136,1
34,-1,117,2
34,-1,118,3
34,-1,119,2
34,-1,120,1
34,-1,121,1
34,-1,122,1
34,-1,123,2
34,-1,124,1
34,-1,125,1
34,-1,128,1
34,-1,130,1
34,-1,133,2
34,-1,134,1
34,-1,138,1
34,-1,143,1
34,0,117,1
34,0,118,1
34,0,121,1
34,0,122,1
34,0,124,3
34,0,125,2
34,0,127,1
34,0,128,1
34,0,129,1
34,0,132,1
34,0,134,2
34,0,140,1
34,0,148,1
34,0,159,1
34,0,178,1
34,1,119,1
34,1,120,1
34,1,122,1
34,1,123,1
34,1,124,2
34,1,125,4
34,1,128,1
34,1,129,1
34,1,131,2
34,1,133,2
34,1,135,1
34,1,136,1
34,1,137,1
34,2,120,1
34,2,122,1
34,2,123,1
34,2,124,1
34,2,125,2
34,2,127,2
34,2,128,1
34,2,130,4
34,2,131,1
34,2,163,1
34,3,120,2
34,3,121,5
34,3,122,3
34,3,123,2
34,3,124,2
34,3,125,1
34,3,128,3
34,3,129,1
34,3,131,2
34,3,132,1
34,3,133,1
34,3,137,1
34,3,143,1
34,3,150,1
34,3,165,2
34,3,173,1
34,4,120,1
34,4,121,3
34,4,122,2
34,4,123,3
34,4,125,2
34,4,126,1
34,4,127,2
34,4,129,2
34,4,135,2
34,4,139,1
34,4,148,1
34,4,150,2
34,4,151,1
34,4,178,1
34,5,121,1
34,5,122,4
34,5,123,2
34,5,124,3
34,5,125,1
34,5,127,1
34,5,128,2
34,5,134,1
34,5,137,1
34,5,139,1
34,5,144,1
34,5,145,1
34,5,148,1
34,5,157,1
34,5,164,1
34,5,182,1
34,6,123,3
34,6,124,5
34,6,125,1
34,6,126,3
34,6,127,1
34,6,128,2
34,6,130,1
34,6,133,1
34,6,134,1
34,6,140,1
34,6,142,1
34,6,147,1
34,6,161,1
34,6,168,1
34,7,124,2
34,7,125,4
34,7,126,1
34,7,127,4
34,7,131,1
34,7,132,1
34,7,133,1
34,7,135,1
34,7,136,1
34,7,143,1
34,7,155,2
34,7,160,1
34,7,166,1
34,7,178,1
34,8,125,4
34,8,126,4
34,8,127,3
34,8,128,3
34,8,129,3
34,8,130,1
34,8,131,1
34,8,132,3
34,8,135,2
34,8,136,1
34,8,167,1
34,9,126,1
34,9,127,4
34,9,129,3
34,9,130,1
34,9,135,1
34,9,159,1
34,9,163,1
34,10,127,1
34,10,128,1
34,10,129,3
34,10,131,1
34,10,132,1
34,10,133,2
34,10,134,1
34,10,139,2
34,10,140,1
34,10,143,1
34,10,152,1
34,11,127,3
34,11,128,2
34,11,130,3
34,11,131,1
34,11,132,1
34,11,134,1
34,11,135,1
34,11,137,1
34,11,138,1
34,11,141,2
34,11,146,1
34,11,171,1
34,12,127,2
34,12,128,3
34,12,129,5
34,12,130,5
34,12,131,1
34,12,132,1
34,12,133,1
34,12,134,1
34,12,135,3
34,12,137,1
34,12,141,1
34,12,142,1
34,12,143,1
34,12,145,2
34,12,150,1
34,12,151,1
34,12,152,1
34,13,128,1
34,13,129,3
34,13,130,1
34,13,131,3
34,13,132,4
34,13,136,2
34,13,138,1
34,13,139,1
34,13,140,1
34,13,169,1
34,14,129,3
34,14,130,3
34,14,131,3
34,14,132,3
34,14,133,2
34,14,134,4
34,14,135,1
34,14,137,2
34,14,142,2
34,14,144,2
34,14,145,1
34,14,148,1
34,14,154,1
34,14,174,1
34,14,194,1
34,15,130,2
34,15,131,1
34,15,132,2
34,15,133,3
34,15,134,1
34,15,135,1
34,15,138,2
34,15,144,1
34,15,150,1
34,15,155,1
34,15,158,1
34,15,166,1
34,15,176,1
34,15,178,1
34,15,180,1
34,15,181,1
34,16,130,1
34,16,131,5
34,16,132,1
34,16,133,1
34,16,134,2
34,16,135,2
34,16,136,1
34,16,137,2
34,16,138,1
34,16,139,1
34,16,142,1
34,16,146,1
34,16,157,1
34,16,158,1
34,16,161,1
34,17,133,2
34,17,134,1
34,17,136,2
34,17,137,1
34,17,138,1
34,17,139,1
34,17,140,1
34,17,144,1
34,17,147,1
34,17,148,1
34,17,165,1
34,18,132,1
34,18,133,1
34,18,134,1
34,18,136,4
34,18,137,2
34,18,138,1
34,18,140,2
34,18,141,1
34,18,143,1
34,18,144,1
34,18,147,1
34,18,151,1
34,18,153,1
34,18,154,2
34,18,162,1
34,18,177,1
34,19,135,2
34,19,136,1
34,19,137,2
34,19,138,2
34,19,141,1
34,19,142,2
34,19,144,1
34,19,148,2
34,19,149,1
34,19,153,2
34,19,158,1
34,19,166,1
34,19,167,1
34,20,136,2
34,20,137,2
34,20,139,3
34,20,140,1
34,20,141,2
34,20,145,1
34,20,146,1
34,20,149,2
34,20,153,1
34,20,155,1
34,20,156,1
34,20,229,1
34,21,134,1
34,21,135,2
34,21,136,1
34,21,137,3
34,21,138,1
34,21,139,2
34,21,140,2
34,21,142,2
34,21,143,1
34,21,146,1
34,21,147,2
34,21,149,3
34,21,151,1
34,21,160,1
34,22,136,2
34,22,137,3
34,22,140,2
34,22,142,1
34,22,143,1
34,22,147,1
34,22,153,1
34,22,157,1
34,22,173,1
34,23,138,2
34,23,139,1
34,23,140,1
34,23,141,2
34,23,142,3
34,23,143,1
34,23,144,2
34,23,145,1
34,23,146,1
34,23,148,1
34,23,151,1
34,23,156,1
34,23,157,1
34,23,162,1
34,23,167,1
34,23,175,1
34,24,137,2
34,24,138,1
34,24,139,3
34,24,140,3
34,24,141,2
34,24,142,2
34,24,145,2
34,24,154,1
34,24,159,1
34,24,172,1
34,24,186,1
34,25,139,3
34,25,140,1
34,25,141,3
34,25,142,3
34,25,143,3
34,25,144,1
34,25,147,2
34,25,159,1
34,25,164,1
34,25,167,2
34,25,169,1
34,25,188,1
34,26,140,2
34,26,141,2
34,26,142,3
34,26,143,1
34,26,152,1
34,26,166,1
34,26,171,1
34,26,206,1
34,27,140,2
34,27,145,2
34,27,148,2
34,27,151,1
34,27,154,4
34,27,158,1
34,27,177,1
34,27,205,1
34,28,142,4
34,28,143,2
34,28,144,1
34,28,145,1
34,28,146,1
34,28,147,2
34,28,149,1
34,28,150,2
34,28,158,1
34,28,160,1
34,28,171,1
34,29,142,2
34,29,143,1
34,29,144,2
34,29,146,1
34,29,147,3
34,29,151,1
34,29,154,1
34,29,157,1
34,29,159,1
34,29,163,1
34,29,169,1
34,29,199,1
34,30,147,1
34,30,150,1
34,30,152,2
34,30,154,3
34,30,155,1
34,30,159,1
34,30,202,1
34,31,143,1
34,31,146,1
34,31,147,3
34,31,148,1
34,31,149,1
34,31,153,1
34,31,156,1
34,31,159,1
34,32,143,2
34,32,145,1
34,32,147,1
34,32,149,1
34,32,152,1
34,32,154,2
34,32,164,1
34,32,167,1
34,32,168,1
34,32,169,1
34,32,173,1
34,32,174,2
34,32,183,1
34,32,187,1
34,33,144,1
34,33,145,2
34,33,146,1
34,33,147,1
34,33,149,1
34,33,151,1
34,33,155,1
34,33,157,1
34,33,160,1
34,33,163,3
34,34,146,2
34,34,147,2
34,34,149,1
34,34,150,1
34,34,152,1
34,34,153,1
34,34,158,1
34,34,160,2
34,35,146,1
34,35,147,1
34,35,150,1
34,35,152,2
34,35,158,1
34,35,160,2
34,35,162,1
34,35,164,1
34,35,169,1
34,35,176,1
34,36,149,3
34,36,150,2
34,36,156,1
34,36,157,1
34,36,158,1
34,36,165,1
34,36,167,1
34,36,174,1
34,36,178,1
34,36,180,1
34,36,198,1
34,37,152,2
34,37,158,2
34,37,167,1
34,37,187,1
34,37,203,1
34,38,152,1
34,38,156,2
34,38,157,2
34,38,161,1
34,38,174,1
34,38,177,1
34,38,186,1
34,39,150,2
34,39,151,2
34,39,153,2
34,39,157,1
34,39,161,1
34,39,173,1
34,39,179,1
34,39,183,1
34,39,187,1
34,40,152,1
34,40,153,1
34,40,155,2
34,40,158,1
34,40,162,1
34,40,163,1
34,40,165,2
34,40,169,1
34,41,152,1
34,41,153,3
34,41,154,2
34,41,158,1
34,41,159,1
34,41,162,2
34,41,167,2
34,41,168,1
34,41,170,1
34,41,173,1
34,41,184,1
34,41,189,1
34,42,153,2
34,42,154,2
34,42,156,1
34,42,157,1
34,42,158,1
34,42,160,2
34,42,168,2
34,42,169,1
34,42,181,1
34,42,224,1
34,43,157,1
34,43,158,1
34,43,159,1
34,43,162,1
34,43,163,1
34,43,171,1
34,43,176,1
34,43,178,1
34,43,190,1
34,43,193,1
34,43,207,1
34,43,220,1
34,44,158,1
34,44,160,2
34,44,166,1
34,44,170,1
34,44,173,2
34,44,178,2
34,44,180,1
34,44,181,1
34,44,183,1
34,44,186,1
34,44,189,1
34,44,192,1
34,45,156,1
34,45,157,1
34,45,163,1
34,45,164,2
34,45,168,1
34,46,156,2
34,46,160,1
34,46,161,2
34,46,167,1
34,46,172,1
34,47,160,1
34,47,168,1
34,47,169,1
34,47,182,1
34,47,188,1
34,48,165,1
34,48,167,2
34,48,172,1
34,48,173,1
34,48,174,1
34,48,187,1
34,48,215,1
34,49,158,1
34,49,165,1
34,49,166,1
34,49,173,1
34,49,187,1
34,49,194,1
34,49,198,1
34,50,161,1
34,50,170,1
34,50,171,2
34,50,189,1
34,50,190,1
34,51,161,1
34,51,163,1
34,51,167,1
34,51,178,1
34,51,189,1
34,52,166,1
34,52,168,1
34,52,169,1
34,52,170,1
34,52,179,1
34,52,187,1
